municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
849,Rækkehus,Strandvejen 150. 6,9460, Brovst,285000 ,25-08-2015,Auktion,63,4524,4,1977,
849,Villa,Lundergaardsvej 54,9490, Pandrup,940000 ,25-08-2015,Alm. Salg,138,6812,4,1920,35%
849,Villa,Søndermarken 14,9480, Løkken,560000 ,24-08-2015,Alm. Salg,116,4828,4,1965,-6%
849,Villa,Vestergade 25,9690, Fjerritslev,665000 ,24-08-2015,Alm. Salg,83,8012,4,1885,
849,Villa,Liengårde 17,9460, Brovst,2085000 ,24-08-2015,Alm. Salg,446,4675,12,1991,-59%
849,Villa,Klitheden Syd 26,9492, Blokhus,100000 ,24-08-2015,Alm. Salg,142,704,3,2019,-50%
849,Villa,Skovbakken 22,9460, Brovst,660000 ,23-08-2015,Alm. Salg,115,5739,4,1969,-2%
849,Villa,Havremarken 29,9690, Fjerritslev,1100000 ,23-08-2015,Fam. Salg,121,9091,4,1979,
849,Villa,Skovvej 28A,9490, Pandrup,400000 ,23-08-2015,Alm. Salg,101,3960,3,1988,
849,Villa,Nørmarken 13,9690, Fjerritslev,1200000 ,23-08-2015,Fam. Salg,160,7500,5,1921,
849,Villa,Aalborgvej 27,9492, Blokhus,1300000 ,20-08-2015,Alm. Salg,101,12871,3,2020,-7%
849,Villa,Langgade 35,9490, Pandrup,458000 ,20-08-2015,Alm. Salg,95,4821,3,1957,-7%
849,Villa,Kastanievej 15,9460, Brovst,1750000 ,18-08-2015,Alm. Salg,140,12500,4,1973,
849,Villa,Ørstedsvej 6,9460, Brovst,1095000 ,18-08-2015,Alm. Salg,133,8233,3,1954,
849,Villa,Søndergade 5A,9493, Saltum,450000 ,18-08-2015,Alm. Salg,110,4091,3,1940,-5%
849,Villa,Tyttebærvej 30,9440, Aabybro,1850000 ,17-08-2015,Alm. Salg,131,14122,4,1981,
849,Villa,Assenbækvej 55,9700, Brønderslev,350000 ,16-08-2015,Alm. Salg,103,3398,4,1958,
849,Villa,Risagervej 9,9490, Pandrup,188000 ,16-08-2015,Auktion,95,1979,3,1942,
849,Villa,Kirkevej 16,9440, Aabybro,715000 ,13-08-2015,Alm. Salg,177,4040,4,2019,-11%
849,Villa,Gyvelvej 13,9460, Brovst,1225000 ,13-08-2015,Alm. Salg,193,6347,7,1972,-5%
849,Villa,Knøsgårdvej 11,9440, Aabybro,690000 ,12-08-2015,Alm. Salg,242,2464,10,2017,-8%
849,Villa,Østergade 46,9460, Brovst,204000 ,11-08-2015,Auktion,153,1333,7,1910,
849,Villa,Skolesvinget 8,9490, Pandrup,493000 ,09-08-2015,Fam. Salg,113,4363,4,1975,
849,Villa,Blæshøjvej 53,9700, Brønderslev,245000 ,09-08-2015,Alm. Salg,153,1601,5,1993,
849,Villa,Gl. Skolevej 1,9440, Aabybro,1360000 ,09-08-2015,Alm. Salg,207,6570,7,1864,-3%
849,Villa,Tinghøjgade 25,9493, Saltum,1275000 ,06-08-2015,Alm. Salg,246,5183,8,1883,
849,Rækkehus,Hvedemarken 5B,9490, Pandrup,810000 ,05-08-2015,Alm. Salg,100,8100,4,1979,-8%
849,Villa,Birkevej 4,9490, Pandrup,570000 ,03-08-2015,Alm. Salg,100,5700,3,1963,-18%
849,Villa,Tjørnevej 9,9440, Aabybro,734737 ,31-07-2015,Fam. Salg,102,7203,3,1965,
849,Villa,Magnolievej 13,9490, Pandrup,899000 ,30-07-2015,Alm. Salg,145,6200,5,1976,
849,Villa,Slettestrandvej 8,9690, Fjerritslev,300000 ,29-07-2015,Alm. Salg,172,1744,5,1947,-25%
849,Villa,Skovparken 16,9440, Aabybro,399000 ,28-07-2015,Alm. Salg,182,2192,5,2016,
849,Villa,Skovparken 6,9440, Aabybro,405460 ,28-07-2015,Alm. Salg,160,2534,5,2016,
849,Ejerlejlighed,"Høkervej 5A, 1. 222",9492, Blokhus,575000 ,27-07-2015,Alm. Salg,60,9583,2,1973,-8%
849,Villa,Baunen 22,9480, Løkken,300000 ,27-07-2015,Alm. Salg,140,2143,4,1973,
849,Villa,Hovedgaden 5,9480, Løkken,123000 ,27-07-2015,Alm. Salg,59,2085,3,1962,
849,Villa,Fjordgade 15,9440, Aabybro,1110000 ,26-07-2015,Alm. Salg,110,10091,4,1927,-7%
849,Villa,Faldborggade 8,9460, Brovst,175000 ,24-07-2015,Alm. Salg,144,1215,5,1947,-41%
849,Rækkehus,Urmagerensvej 4B,9440, Aabybro,975000 ,23-07-2015,Alm. Salg,94,10372,4,1988,-9%
849,Villa,Gartnervænget 13,9430, Vadum,700000 ,22-07-2015,Alm. Salg,137,5109,4,1974,-12%
849,Villa,Over Søen 16,9460, Brovst,552500 ,18-07-2015,Fam. Salg,253,2184,8,1988,
849,Villa,Knøsgårdvej 13,9440, Aabybro,690000 ,16-07-2015,Alm. Salg,218,3165,6,2016,-8%
849,Rækkehus,Teglværksvej 12A,9440, Aabybro,700000 ,15-07-2015,Alm. Salg,83,8434,3,1985,
849,Villa,Stjerslevvej 25,9690, Fjerritslev,550000 ,14-07-2015,Alm. Salg,98,5612,4,1910,-4%
849,Villa,Sandagervej 29,9430, Vadum,1330000 ,14-07-2015,Alm. Salg,143,9301,4,1973,-1%
849,Ejerlejlighed,"Høkervej 5F, 2. 305",9492, Blokhus,550000 ,13-07-2015,Alm. Salg,60,9167,2,1975,-8%
849,Villa,Solvænget 31,9440, Aabybro,1282500 ,13-07-2015,Alm. Salg,135,9500,3,1970,-5%
849,Villa,Cannerslundvej 17,9490, Pandrup,725000 ,12-07-2015,Alm. Salg,259,2799,7,1910,
849,Rækkehus,Nørremarksvej 89,9440, Aabybro,745000 ,09-07-2015,Alm. Salg,127,5866,4,1974,-17%
849,Rækkehus,Klitheden Syd 47,9492, Blokhus,250000 ,09-07-2015,Alm. Salg,139,1799,4,2016,25%
849,Villa,Fælledvej 34,9493, Saltum,1725000 ,09-07-2015,Alm. Salg,174,9914,5,1998,-9%
849,Villa,Magnolievej 9,9490, Pandrup,665383 ,09-07-2015,Alm. Salg,180,3697,6,1976,
849,Villa,Bindeleddet 54,9440, Aabybro,1532500 ,09-07-2015,Alm. Salg,115,13326,5,2007,-4%
849,Villa,Ludvigsvej 6,9492, Blokhus,1700000 ,08-07-2015,Alm. Salg,155,10968,6,2003,-8%
849,Villa,Ahornvej 8,9440, Aabybro,1925000 ,08-07-2015,Alm. Salg,151,12748,5,1972,
849,Villa,Mågevej 27,9690, Fjerritslev,1075000 ,08-07-2015,Alm. Salg,234,4594,5,1975,-17%
849,Villa,Skolevangen 3,9492, Blokhus,1225000 ,08-07-2015,Alm. Salg,114,10746,4,1971,-9%
849,Villa,Huntuevej 32,9480, Løkken,489000 ,07-07-2015,Alm. Salg,73,6699,3,1877,
849,Villa,Peder Madsensvej 11,9492, Blokhus,1200000 ,06-07-2015,Fam. Salg,89,13483,3,1999,
849,Villa,Kærvangen 6,9430, Vadum,860000 ,05-07-2015,Alm. Salg,160,5375,5,1964,-4%
849,Villa,Syrenvej 10,9460, Brovst,325000 ,05-07-2015,Alm. Salg,76,4276,3,1967,-19%
849,Villa,Svinkløvvej 150,9690, Fjerritslev,1800000 ,02-07-2015,Alm. Salg,206,8738,5,1900,
849,Villa,Kingosvej 6,9490, Pandrup,1245000 ,02-07-2015,Alm. Salg,140,8893,4,1976,-10%
849,Ejerlejlighed,"Høkervej 5E, st. 101",9492, Blokhus,545000 ,01-07-2015,Alm. Salg,60,9083,2,1975,-8%
849,Villa,Kirsten Holcks Vej 28,9460, Brovst,224448 ,01-07-2015,Alm. Salg,187,1200,4,2016,
849,Rækkehus,J P Pedersensvej 9,9440, Aabybro,460000 ,30-06-2015,Alm. Salg,66,6970,2,1980,-7%
849,Villa,H Rasmussens Vej 7,9460, Brovst,690000 ,30-06-2015,Alm. Salg,137,5036,5,1953,
849,Villa,Lundfjordvej 3,9690, Fjerritslev,189325 ,30-06-2015,Fam. Salg,143,1324,5,1904,
849,Villa,Kvorupvej 161,9490, Pandrup,1175000 ,30-06-2015,Alm. Salg,166,7078,4,1932,-6%
849,Ejerlejlighed,"Høkervej 5C, st. 105",9492, Blokhus,520000 ,28-06-2015,Alm. Salg,60,8667,2,1973,-5%
849,Villa,Huntuevej 34,9480, Løkken,1250000 ,28-06-2015,Alm. Salg,117,10684,4,1820,-15%
849,Villa,Baunehøjvej 16,9460, Brovst,490000 ,27-06-2015,Alm. Salg,96,5104,3,1961,-10%
849,Rækkehus,Danmarksgade 7,9690, Fjerritslev,450000 ,26-06-2015,Fam. Salg,120,3750,4,1925,
849,Villa,Rødhusvej 104,9490, Pandrup,75000 ,25-06-2015,Alm. Salg,115,652,3,1851,
849,Villa,Thomasmindeparken 67,9440, Aabybro,1880000 ,25-06-2015,Andet,235,8000,7,2008,-51%
849,Villa,Bakkedraget 6,9440, Aabybro,710000 ,24-06-2015,Fam. Salg,126,5635,4,1964,
849,Villa,Bispehaven 64,9440, Aabybro,560000 ,24-06-2015,Andet,180,3111,6,2016,
849,Villa,Skovparken 4,9440, Aabybro,451440 ,23-06-2015,Alm. Salg,170,2656,5,2016,
849,Villa,Rødhusvej 88,9490, Pandrup,650000 ,22-06-2015,Alm. Salg,136,4779,6,1944,-10%
849,Villa,Trudslevvej 69,9480, Løkken,1700000 ,22-06-2015,Alm. Salg,196,8673,5,1877,
849,Villa,Tyttebærvej 13,9440, Aabybro,364000 ,21-06-2015,Alm. Salg,181,2011,6,2016,
849,Villa,Skovparken 28,9440, Aabybro,415720 ,21-06-2015,Alm. Salg,167,2489,6,2016,
849,Villa,Hvedemarken 38,9490, Pandrup,1867000 ,20-06-2015,Alm. Salg,253,7379,7,1978,-1%
849,Villa,Trekronervejen 277,9690, Fjerritslev,409855 ,18-06-2015,Alm. Salg,110,3726,4,1916,
849,Villa,Bispehaven 36,9440, Aabybro,750000 ,18-06-2015,Alm. Salg,169,4438,6,2016,
849,Rækkehus,Rosenvænget 5A,9490, Pandrup,895000 ,17-06-2015,Alm. Salg,112,7991,4,1981,
849,Rækkehus,Kædegaardsvej 28C,9490, Pandrup,495000 ,17-06-2015,Alm. Salg,60,8250,2,1983,-17%
849,Villa,Gustav Zimmersvej 10,9430, Vadum,1200000 ,17-06-2015,Alm. Salg,120,10000,4,1972,-7%
849,Villa,Fælledvej 80,9493, Saltum,1160000 ,17-06-2015,Alm. Salg,120,9667,4,1998,-10%
849,Villa,Parkvej 3,9460, Brovst,600000 ,17-06-2015,Alm. Salg,91,6593,4,1953,
849,Villa,Fjordglimt 4,9440, Aabybro,1950000 ,17-06-2015,Alm. Salg,140,13929,4,2009,-2%
849,Villa,Vesterled 6,9460, Brovst,1200000 ,16-06-2015,Alm. Salg,100,12000,3,1974,-6%
849,Villa,Vilsbæk Engvej 23,9460, Brovst,347500 ,16-06-2015,Alm. Salg,182,1909,6,1928,
849,Villa,Maren Hjortelsvej 2B,9492, Blokhus,1830000 ,16-06-2015,Alm. Salg,150,12200,5,2022,
849,Villa,Toftesvinget 4,9440, Aabybro,2595000 ,15-06-2015,Alm. Salg,243,10679,6,1967,
849,Villa,Lucernemarken 19,9490, Pandrup,1100000 ,15-06-2015,Alm. Salg,156,7051,5,1974,-8%
849,Ejerlejlighed,"Høkervej 5A, 1. 214",9492, Blokhus,635000 ,14-06-2015,Alm. Salg,60,10583,2,1973,-6%
849,Ejerlejlighed,"Høkervej 5A, 1. 210",9492, Blokhus,600000 ,14-06-2015,Alm. Salg,60,10000,2,1973,-14%
849,Villa,Hyldevej 12,9690, Fjerritslev,188400 ,14-06-2015,Alm. Salg,147,1282,5,2001,
849,Villa,Bispehaven 25,9440, Aabybro,600000 ,14-06-2015,Alm. Salg,228,2632,4,2016,
849,Ejerlejlighed,"Høkervej 5F, 1. 204",9492, Blokhus,505000 ,13-06-2015,Alm. Salg,60,8417,2,1975,-11%
849,Villa,Klydevej 6,9490, Pandrup,610000 ,11-06-2015,Alm. Salg,96,6354,4,1965,
849,Villa,Vibevej 6,9440, Aabybro,830000 ,11-06-2015,Alm. Salg,167,4970,6,1965,-7%
849,Villa,Gustav Zimmersvej 66A,9430, Vadum,280000 ,10-06-2015,Alm. Salg,230,1217,7,2018,
849,Villa,Skipper Clements Vej 26,9440, Aabybro,725000 ,09-06-2015,Alm. Salg,126,5754,5,1964,-9%
849,Villa,Skovparken 13,9440, Aabybro,465880 ,09-06-2015,Alm. Salg,162,2876,5,2016,
849,Villa,Udholmsvej 18,9490, Pandrup,525000 ,08-06-2015,Alm. Salg,190,2763,6,1877,
849,Villa,Thomasmindeparken 37,9440, Aabybro,2468000 ,08-06-2015,Alm. Salg,170,14518,6,2006,0%
849,Villa,Skovparken 12,9440, Aabybro,380760 ,08-06-2015,Alm. Salg,182,2092,6,2016,
849,Villa,Skovparken 19,9440, Aabybro,467400 ,08-06-2015,Alm. Salg,222,2105,6,2018,
849,Ejerlejlighed,"Høkervej 5A, 1. 226",9492, Blokhus,580000 ,07-06-2015,Alm. Salg,60,9667,2,1973,-3%
849,Villa,Gøttrupvej 254,9690, Fjerritslev,408000 ,07-06-2015,Fam. Salg,122,3344,3,1973,
849,Villa,Gøttrupvej 256,9690, Fjerritslev,535000 ,07-06-2015,Fam. Salg,126,4246,3,1971,
849,Villa,Kildevangen 6,9490, Pandrup,1500000 ,07-06-2015,Alm. Salg,172,8721,6,1999,-6%
849,Villa,Lundtoften 4,9490, Pandrup,850000 ,06-06-2015,Alm. Salg,122,6967,4,1940,-5%
849,Villa,Vadumvej 30,9430, Vadum,750000 ,03-06-2015,Alm. Salg,146,5137,5,1965,
849,Villa,Møllevænget 1,9490, Pandrup,1053000 ,02-06-2015,Fam. Salg,139,7576,6,1960,
849,Villa,Manstrup Strandvej 6,9690, Fjerritslev,950000 ,02-06-2015,Alm. Salg,226,4060,9,1971,
849,Villa,Enghaven 4,9440, Aabybro,875000 ,01-06-2015,Alm. Salg,123,7114,4,1973,-7%
849,Villa,Ørstedsvej 1,9460, Brovst,350000 ,01-06-2015,Alm. Salg,116,3017,4,1913,-7%
849,Villa,Søndregårde 10,9460, Brovst,100000 ,31-05-2015,Alm. Salg,100,1000,3,1877,
849,Villa,Hjorthsvej 6,9440, Aabybro,1260000 ,31-05-2015,Alm. Salg,172,7326,5,1927,-3%
849,Ejerlejlighed,"Høkervej 5F, 2. 304",9492, Blokhus,480000 ,30-05-2015,Alm. Salg,60,8000,2,1975,-3%
849,Villa,Svanemosevej 27,9490, Pandrup,310000 ,28-05-2015,Alm. Salg,105,2952,3,1950,-10%
849,Villa,Kærvej 18,9440, Aabybro,1700000 ,28-05-2015,Alm. Salg,151,11258,4,1944,-5%
849,Villa,Brøndumvej 4,9690, Fjerritslev,725000 ,27-05-2015,Alm. Salg,144,5035,4,1969,-27%
849,Villa,Bonderup Vestergade 13,9690, Fjerritslev,225000 ,27-05-2015,Alm. Salg,80,2813,3,1913,
849,Villa,Lyngvej 6,9460, Brovst,431308 ,26-05-2015,Fam. Salg,140,3081,4,1974,
849,Villa,Nyvej 5,9460, Brovst,475000 ,26-05-2015,Auktion,119,3992,5,1934,-32%
849,Villa,Klitheden Syd 54,9492, Blokhus,400000 ,26-05-2015,Alm. Salg,131,3053,4,2016,
849,Villa,Hyldevej 8,9690, Fjerritslev,300000 ,25-05-2015,Alm. Salg,80,3750,3,1890,
849,Villa,Tranebærvej 15,9440, Aabybro,1950000 ,22-05-2015,Alm. Salg,277,7040,9,1994,
849,Villa,Bakkevej 8,9440, Aabybro,1275000 ,20-05-2015,Alm. Salg,118,10805,4,1967,-6%
849,Villa,Bakkevej 22,9492, Blokhus,2315000 ,20-05-2015,Alm. Salg,167,13862,4,1987,-11%
849,Villa,Cannerslundvej 46,9490, Pandrup,2075000 ,19-05-2015,Alm. Salg,158,13133,5,2007,-5%
849,Villa,Husmandsvej 44,9430, Vadum,536000 ,19-05-2015,Fam. Salg,202,2653,5,2018,
849,Villa,Svinkløvvej 116,9690, Fjerritslev,540000 ,19-05-2015,Alm. Salg,100,5400,4,1870,-6%
849,Villa,Morelvej 11,9490, Pandrup,275000 ,18-05-2015,Alm. Salg,167,1647,5,2016,
849,Villa,Grønnegade 3,9440, Aabybro,900000 ,17-05-2015,Alm. Salg,170,5294,6,1964,-25%
849,Villa,Gustav Zimmersvej 2,9430, Vadum,999000 ,17-05-2015,Alm. Salg,120,8325,4,1972,
849,Villa,Svinkløvvej 349,9690, Fjerritslev,112001 ,16-05-2015,Auktion,84,1333,3,1960,
849,Villa,Bellisvej 4,9440, Aabybro,825000 ,15-05-2015,Alm. Salg,146,5651,4,1967,
849,Villa,Bratbjerg 42,9460, Brovst,350000 ,15-05-2015,Alm. Salg,108,3241,3,1971,
849,Villa,Rugmarken 79,9690, Fjerritslev,1400000 ,14-05-2015,Alm. Salg,197,7107,7,1978,-5%
849,Villa,Møllegårdsvej 10,9440, Aabybro,685000 ,13-05-2015,Alm. Salg,110,6227,4,1976,-6%
849,Villa,Markedsvej 1D,9440, Aabybro,2099000 ,13-05-2015,Alm. Salg,175,11994,6,1974,
849,Villa,Havevænget 2,9490, Pandrup,600000 ,12-05-2015,Alm. Salg,110,5455,3,1966,-25%
849,Villa,Fasanvej 8,9460, Brovst,875000 ,12-05-2015,Alm. Salg,127,6890,5,1968,-10%
849,Villa,Peder Madsensvej 26,9492, Blokhus,950000 ,11-05-2015,Alm. Salg,117,8120,3,2017,
849,Villa,Hedegaardsvej 5,9440, Aabybro,1895000 ,11-05-2015,Alm. Salg,197,9619,7,1976,
849,Ejerlejlighed,"Høkervej 5E, 1. 203",9492, Blokhus,400000 ,10-05-2015,Alm. Salg,60,6667,2,1975,
849,Villa,Ternevej 6,9440, Aabybro,1700000 ,10-05-2015,Alm. Salg,199,8543,8,1968,-3%
849,Villa,Hollensvej 6,9460, Brovst,150000 ,10-05-2015,Auktion,139,1079,3,1948,-40%
849,Villa,Vestergade 39,9440, Aabybro,1275000 ,09-05-2015,Alm. Salg,110,11591,3,1962,-2%
849,Villa,Klosterlunden 7,9490, Pandrup,523575 ,08-05-2015,Alm. Salg,172,3044,5,2017,
849,Rækkehus,Parallelvej 31,9490, Pandrup,610000 ,07-05-2015,Alm. Salg,96,6354,4,1979,-6%
849,Villa,Sigurdsholmsvej 78,9690, Fjerritslev,350000 ,07-05-2015,Alm. Salg,112,3125,5,1900,-11%
849,Villa,Finsensvej 7,9460, Brovst,610000 ,06-05-2015,Alm. Salg,90,6778,4,1952,-6%
849,Villa,Nørremarksvej 169,9440, Aabybro,2175000 ,06-05-2015,Alm. Salg,186,11694,6,1973,
849,Villa,Ravnevej 20,9440, Aabybro,1289000 ,06-05-2015,Alm. Salg,150,8593,7,1972,-1%
849,Villa,Gustav Zimmersvej 51,9430, Vadum,2275000 ,06-05-2015,Alm. Salg,166,13705,5,2008,-3%
849,Villa,Bispehaven 54,9440, Aabybro,2395000 ,06-05-2015,Alm. Salg,199,12035,8,2010,
849,Rækkehus,Storkekæret 51,9490, Pandrup,450000 ,05-05-2015,Alm. Salg,74,6081,3,1988,-9%
849,Villa,Fredensdal 36,9460, Brovst,1675000 ,05-05-2015,Alm. Salg,152,11020,5,1988,
849,Villa,Liengårde 17,9460, Brovst,1232500 ,05-05-2015,Fam. Salg,446,2763,12,1991,
849,Villa,Bundgaardsvej 20,9493, Saltum,100000 ,05-05-2015,Alm. Salg,109,917,3,2016,
849,Villa,Røgildvej 57,9460, Brovst,911000 ,04-05-2015,Fam. Salg,160,5694,8,1868,
849,Villa,Grønnevej 6,9460, Brovst,600000 ,04-05-2015,Alm. Salg,135,4444,4,1961,-14%
849,Villa,Duevej 2,9490, Pandrup,198000 ,03-05-2015,Auktion,155,1277,4,1959,
849,Villa,Rolighedsvej 34,9440, Aabybro,350000 ,03-05-2015,Fam. Salg,108,3241,3,1964,
849,Villa,Alstrupvej 6,9700, Brønderslev,60000 ,03-05-2015,Auktion,70,857,2,1895,
849,Villa,Baunehøjvej 16,9460, Brovst,433500 ,03-05-2015,Fam. Salg,96,4516,3,1961,
849,Villa,Østergade 28B,9690, Fjerritslev,455000 ,02-05-2015,Alm. Salg,183,2486,5,2018,
849,Villa,Ingstrupvej 15,9700, Brønderslev,532316 ,02-05-2015,Fam. Salg,106,5022,3,1962,
849,Villa,Blåbærvej 3,9440, Aabybro,1799000 ,01-05-2015,Alm. Salg,151,11914,5,1979,
849,Villa,Bellisvej 10,9440, Aabybro,1214000 ,30-04-2015,Alm. Salg,232,5233,9,1965,
849,Rækkehus,Strandvejen 150. 39,9460, Brovst,593000 ,29-04-2015,Andet,63,9413,4,1977,
849,Ejerlejlighed,"Høkervej 5E, st. 120",9492, Blokhus,380000 ,29-04-2015,Alm. Salg,60,6333,2,1975,-15%
849,Villa,Gustav Zimmersvej 19,9430, Vadum,1475000 ,29-04-2015,Alm. Salg,128,11523,4,1986,-2%
849,Villa,Haldagervej 18,9440, Aabybro,895000 ,29-04-2015,Fam. Salg,147,6088,3,1973,
849,Villa,Glentevej 11,9430, Vadum,1360000 ,29-04-2015,Alm. Salg,136,10000,5,1972,-3%
849,Villa,Klitheden Syd 4,9492, Blokhus,110000 ,29-04-2015,Alm. Salg,111,991,4,2018,-45%
849,Villa,Torngårdshaven 4,9440, Aabybro,735000 ,29-04-2015,Alm. Salg,182,4038,6,2019,-2%
849,Villa,Klitheden Syd 69,9492, Blokhus,200000 ,29-04-2015,Alm. Salg,167,1198,4,2019,
849,Villa,Solbærvej 3,9492, Blokhus,740000 ,28-04-2015,Fam. Salg,99,7475,4,1970,
849,Villa,Tyttebærvej 11,9440, Aabybro,364000 ,28-04-2015,Alm. Salg,146,2493,5,2016,
849,Villa,Mortensgade 12,9440, Aabybro,1350000 ,27-04-2015,Alm. Salg,132,10227,3,1938,-3%
849,Villa,Fasanvej 22,9440, Aabybro,650000 ,27-04-2015,Fam. Salg,161,4037,6,1967,
849,Villa,Krobakken 42,9460, Brovst,140000 ,26-04-2015,Auktion,216,648,5,1920,-79%
849,Villa,Sulstedvej 37,9430, Vadum,240000 ,26-04-2015,Alm. Salg,220,1091,6,2016,
849,Villa,Gl. Landevej 58,9440, Aabybro,1050000 ,26-04-2015,Alm. Salg,141,7447,5,1929,-4%
849,Villa,Klosterlunden 9,9490, Pandrup,769000 ,26-04-2015,Alm. Salg,384,2003,6,2016,
849,Villa,Kastanievej 5,9460, Brovst,1375000 ,25-04-2015,Alm. Salg,190,7237,6,1975,
849,Villa,Nørregade 38,9460, Brovst,700000 ,25-04-2015,Alm. Salg,72,9722,3,1955,
849,Villa,Solvænget 3,9440, Aabybro,700000 ,23-04-2015,Alm. Salg,114,6140,4,1966,-10%
849,Villa,Rønnebærvej 12,9492, Blokhus,949000 ,23-04-2015,Fam. Salg,180,5272,7,1978,
849,Villa,Skovparken 17,9440, Aabybro,600000 ,23-04-2015,Alm. Salg,175,3429,5,2017,-3%
849,Villa,Skræmvej 194,9690, Fjerritslev,40000 ,22-04-2015,Alm. Salg,140,286,5,1934,-96%
849,Villa,Skolesvinget 22,9490, Pandrup,730000 ,22-04-2015,Alm. Salg,139,5252,4,1978,-6%
849,Villa,Tyttebærvej 3,9440, Aabybro,505000 ,22-04-2015,Alm. Salg,160,3156,6,2016,-19%
849,Villa,Tjørnevej 1,9440, Aabybro,625000 ,21-04-2015,Alm. Salg,126,4960,4,1877,-16%
849,Villa,Ejstrupvej 23,9460, Brovst,1850000 ,21-04-2015,Andet,221,8371,6,2011,
849,Villa,Havvejen 95,9690, Fjerritslev,15000 ,21-04-2015,Alm. Salg,428,35,10,1907,
849,Villa,Korsgade 8,9490, Pandrup,50000 ,21-04-2015,Alm. Salg,95,526,3,2020,
849,Villa,Indius J. Vej 12,9440, Aabybro,1980000 ,20-04-2015,Alm. Salg,146,13562,5,1968,
849,Villa,Tranekærvej 25,9490, Pandrup,627704 ,20-04-2015,Fam. Salg,160,3923,6,1966,
849,Villa,Louisevej 13,9460, Brovst,222983 ,20-04-2015,Fam. Salg,129,1729,4,1947,
849,Villa,Mågevej 23,9690, Fjerritslev,1300000 ,20-04-2015,Alm. Salg,298,4362,7,1978,-13%
849,Villa,Skolevænget 6,9690, Fjerritslev,327500 ,20-04-2015,Alm. Salg,111,2950,4,1963,-26%
849,Villa,Torngårdshaven 2,9440, Aabybro,635000 ,20-04-2015,Alm. Salg,199,3191,7,2015,
849,Villa,Bekkasinvej 1,9490, Pandrup,650000 ,19-04-2015,Alm. Salg,132,4924,3,1972,
849,Villa,Solsortevej 7,9690, Fjerritslev,800000 ,19-04-2015,Alm. Salg,149,5369,4,1971,-16%
849,Villa,Bispehaven 4,9440, Aabybro,2830000 ,19-04-2015,Alm. Salg,216,13102,6,2007,
849,Villa,Mortensgade 19,9440, Aabybro,2350000 ,18-04-2015,Alm. Salg,181,12983,6,1988,-6%
849,Villa,Langgade 81,9490, Pandrup,915000 ,17-04-2015,Alm. Salg,147,6224,5,1925,-23%
849,Villa,Svinkløvvej 319,9690, Fjerritslev,755000 ,16-04-2015,Alm. Salg,115,6565,3,1949,
849,Villa,Assenbækvej 27,9700, Brønderslev,206644 ,16-04-2015,Fam. Salg,96,2153,4,1959,
849,Rækkehus,Klitheden Nord 30,9492, Blokhus,300000 ,14-04-2015,Alm. Salg,153,1961,5,2015,-83%
849,Villa,Hovedgaden 85,9460, Brovst,100000 ,14-04-2015,Alm. Salg,58,1724,2,1900,
849,Villa,Fristrupvej 170,9440, Aabybro,851435 ,14-04-2015,Andet,283,3009,8,1877,
849,Villa,Jacobsvej 12,9490, Pandrup,817000 ,14-04-2015,Auktion,136,6007,5,1987,
849,Villa,Bøgetoften 6,9440, Aabybro,1765000 ,14-04-2015,Alm. Salg,122,14467,4,2001,-2%
849,Villa,Langs Banen 59,9490, Pandrup,1163500 ,14-04-2015,Alm. Salg,245,4749,6,2011,
849,Villa,Blæshøjvej 28,9700, Brønderslev,180000 ,14-04-2015,Alm. Salg,100,1800,4,1931,-9%
849,Villa,Torngårdshaven 3,9440, Aabybro,750000 ,14-04-2015,Alm. Salg,196,3827,6,2016,
849,Villa,Klosterlunden 6,9490, Pandrup,300000 ,13-04-2015,Alm. Salg,183,1639,5,2017,
849,Ejerlejlighed,"Høkervej 5A, 1. 211",9492, Blokhus,575000 ,12-04-2015,Alm. Salg,60,9583,2,1973,
849,Ejerlejlighed,"Høkervej 5D, st. 104",9492, Blokhus,600000 ,12-04-2015,Alm. Salg,60,10000,2,1975,-8%
849,Villa,Højbakkevej 52,9440, Aabybro,250000 ,11-04-2015,Alm. Salg,195,1282,6,2016,-15%
849,Villa,Klosterlunden 5,9490, Pandrup,485000 ,11-04-2015,Alm. Salg,232,2091,6,2017,
849,Villa,St. Blichersvej 3,9440, Aabybro,1860000 ,07-04-2015,Alm. Salg,145,12828,5,1975,-2%
849,Ejerlejlighed,"Høkervej 5A, 1. 230",9492, Blokhus,750000 ,06-04-2015,Alm. Salg,60,12500,2,1973,-6%
849,Villa,Stadionvej 16,9490, Pandrup,675000 ,06-04-2015,Alm. Salg,137,4500,4,1971,-7%
849,Villa,Louisevej 9,9460, Brovst,160000 ,05-04-2015,Alm. Salg,106,1311,5,1957,-36%
849,Villa,Klitheden Syd 48,9492, Blokhus,200000 ,05-04-2015,Alm. Salg,167,1198,6,2015,
849,Villa,Nørremarksvej 33,9440, Aabybro,1580000 ,04-04-2015,Alm. Salg,150,10533,5,1974,-1%
849,Villa,Kildebakken 18,9490, Pandrup,1125000 ,03-04-2015,Alm. Salg,156,7212,7,1986,-6%
849,Ejerlejlighed,"Høkervej 5E, 1. 218",9492, Blokhus,475000 ,31-03-2015,Alm. Salg,60,7917,2,1975,
