municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
575,Villa,Kratvænget 84C,6630, Rødding,2650000 ,26-03-2017,Alm. Salg,278,9532,7,1999,-5%
575,Villa,Rosengade 56,6600, Vejen,505000 ,26-03-2017,Alm. Salg,65,7769,3,1975,-8%
575,Villa,Galgetoften 1A,6630, Rødding,760000 ,26-03-2017,Alm. Salg,117,6496,4,1978,-4%
575,Villa,Gestenvej 14,6600, Vejen,960000 ,26-03-2017,Alm. Salg,126,7619,4,1956,-3%
575,Villa,Vesterled 6,6650, Brørup,740000 ,24-03-2017,Alm. Salg,95,7789,3,1979,-7%
575,Villa,Præstestræde 7,6600, Vejen,2600000 ,23-03-2017,Alm. Salg,239,10879,6,2002,-7%
575,Villa,Skolegade 35,6650, Brørup,1055000 ,23-03-2017,Alm. Salg,224,4710,7,1925,-4%
575,Villa,Anemonevej 16,6600, Vejen,795000 ,23-03-2017,Alm. Salg,138,5761,5,1961,
575,Villa,Sølykke 6,6600, Vejen,100000 ,21-03-2017,Alm. Salg,160,625,5,2017,
575,Rækkehus,"Storegade 74, 1",6670, Holsted,410000 ,20-03-2017,Fam. Salg,63,6508,4,1900,
575,Villa,Kastanievej 2,6600, Vejen,1445000 ,20-03-2017,Alm. Salg,160,9031,3,1969,
575,Villa,Søndergade 50,6670, Holsted,365500 ,20-03-2017,Fam. Salg,120,3046,3,1900,
575,Villa,Ribe-Vejle Landevej 118,6622, Bække,50000 ,19-03-2017,Alm. Salg,100,500,2,1945,
575,Villa,Ribevej 11,6630, Rødding,800000 ,17-03-2017,Alm. Salg,82,9756,3,1951,
575,Villa,Københovedvej 26,6630, Rødding,760000 ,16-03-2017,Alm. Salg,143,5315,6,1985,-4%
575,Villa,Dalgårdsvej 179,6600, Vejen,1680000 ,14-03-2017,Alm. Salg,160,10500,6,1987,-6%
575,Villa,Skolegade 42,6670, Holsted,950000 ,14-03-2017,Alm. Salg,128,7422,4,1975,
575,Villa,Søndergyden 22,6630, Rødding,580000 ,14-03-2017,Alm. Salg,148,3919,5,1930,-3%
575,Rækkehus,Stadionvej 18,6650, Brørup,650000 ,13-03-2017,Alm. Salg,70,9286,2,1980,-4%
575,Villa,Lindeparken 27,6622, Bække,865000 ,13-03-2017,Alm. Salg,127,6811,4,1998,
575,Villa,Hustedgade 36,6650, Brørup,937500 ,13-03-2017,Alm. Salg,78,12019,3,1956,-6%
575,Villa,Baslund 103,6600, Vejen,2050000 ,12-03-2017,Alm. Salg,169,12130,6,1997,-2%
575,Villa,Lyngvej 10,6621, Gesten,1080000 ,12-03-2017,Alm. Salg,145,7448,5,1974,-9%
575,Villa,Humlevej 10,6600, Vejen,750000 ,11-03-2017,Alm. Salg,141,5319,5,1966,-13%
575,Villa,Asserholtvej 5,6622, Bække,25000 ,11-03-2017,Alm. Salg,116,216,6,1990,
575,Villa,Violvej 59,6650, Brørup,875000 ,09-03-2017,Alm. Salg,118,7415,4,1974,-2%
575,Villa,Lintrupvej 17,6660, Lintrup,375000 ,09-03-2017,Alm. Salg,142,2641,4,1972,
575,Villa,Rugvænget 36,6600, Vejen,1300000 ,09-03-2017,Alm. Salg,217,5991,9,1925,-57%
575,Villa,Kongehøj 29,6600, Vejen,2475000 ,09-03-2017,Alm. Salg,192,12891,5,2007,-8%
575,Ejerlejlighed,"Torvegade 2, 1. 4",6650, Brørup,430000 ,08-03-2017,Alm. Salg,127,3386,5,1930,
575,Villa,Ladelundvej 76,6650, Brørup,1340000 ,07-03-2017,Alm. Salg,215,6233,6,1975,-4%
575,Villa,Thomsensvej 5,6600, Vejen,600000 ,07-03-2017,Alm. Salg,83,7229,4,1959,-25%
575,Rækkehus,Overmarken 45B,6670, Holsted,360000 ,06-03-2017,Alm. Salg,67,5373,2,1982,
575,Villa,Okslundvej 33,6650, Brørup,190000 ,06-03-2017,Alm. Salg,123,1545,3,1979,-36%
575,Villa,Sdr Hygum Birkevej 16,6630, Rødding,650000 ,05-03-2017,Alm. Salg,146,4452,5,1969,-6%
575,Villa,Østervænge 16,6630, Rødding,525000 ,02-03-2017,Alm. Salg,178,2949,7,1974,-12%
575,Villa,Skovvænget 10,6630, Rødding,980000 ,02-03-2017,Alm. Salg,143,6853,5,1977,-6%
575,Villa,Mikkelborg Bygade 15,6630, Rødding,400000 ,01-03-2017,Auktion,103,3883,3,1965,
575,Villa,Ladelundvej 25,6650, Brørup,700000 ,01-03-2017,Alm. Salg,135,4192,6,1950,-7%
575,Villa,Lintrup Skovvej 5,6660, Lintrup,300000 ,28-02-2017,Alm. Salg,216,1389,6,2017,
575,Villa,Gyvelvej 63,6621, Gesten,1240000 ,28-02-2017,Alm. Salg,163,7607,6,1979,
575,Villa,Grammingtoften 11,6630, Rødding,560000 ,28-02-2017,Alm. Salg,162,3457,5,1977,
575,Villa,Krøgebækvej 12,6682, Hovborg,212500 ,27-02-2017,Alm. Salg,129,1647,4,1949,
575,Villa,Vangevej 1,6600, Vejen,1350000 ,26-02-2017,Alm. Salg,316,4272,9,1913,-10%
575,Rækkehus,Dalgas Alle 7,6600, Vejen,1100000 ,25-02-2017,Fam. Salg,122,5288,5,1968,
575,Villa,Lundtoftevej 3,6683, Føvling,703983 ,23-02-2017,Fam. Salg,113,6230,4,2001,
575,Villa,Uranusvej 6,6600, Vejen,1750000 ,23-02-2017,Alm. Salg,209,8373,7,1970,-3%
575,Villa,Læborg Kirkevej 14,6600, Vejen,925000 ,23-02-2017,Alm. Salg,227,4075,5,1925,-16%
575,Villa,Ø. Skibelundvej 26,6600, Vejen,800000 ,22-02-2017,Auktion,126,6349,4,1954,
575,Villa,Stenvej 5,6630, Rødding,820000 ,21-02-2017,Alm. Salg,220,3727,7,1925,-3%
575,Villa,Nørregade 11,6622, Bække,322700 ,21-02-2017,Alm. Salg,151,2137,5,1913,
575,Villa,Jelsvej 7,6630, Rødding,512500 ,20-02-2017,Alm. Salg,90,5694,3,1797,-6%
575,Villa,Vestervang 54,6650, Brørup,2480000 ,19-02-2017,Alm. Salg,239,10377,6,2006,-4%
575,Villa,Barsbøl Søndermark 19,6630, Rødding,291729 ,19-02-2017,Alm. Salg,289,1009,5,2017,
575,Villa,Kirsebærvej 89,6600, Vejen,1315000 ,16-02-2017,Alm. Salg,188,6995,5,1980,-6%
575,Villa,Ribe-Vejle Landevej 47,6622, Bække,850000 ,15-02-2017,Fam. Salg,151,5629,4,1957,
575,Villa,Malt Mosevej 12,6600, Vejen,2700000 ,15-02-2017,Alm. Salg,221,12217,5,2009,-10%
575,Villa,Kløvermarken 11,6683, Føvling,450000 ,14-02-2017,Alm. Salg,118,3814,4,1977,-10%
575,Villa,Midtervang 4,6630, Rødding,640000 ,13-02-2017,Alm. Salg,125,5120,5,1950,-14%
575,Villa,Frederiksbergvej 25,6600, Vejen,310000 ,13-02-2017,Alm. Salg,127,2441,3,1900,
575,Villa,Ahorngade 5,6600, Vejen,1395000 ,13-02-2017,Alm. Salg,135,10333,4,1918,
575,Villa,Søvangen 9,6650, Brørup,2325000 ,13-02-2017,Alm. Salg,168,13839,5,2009,-1%
575,Villa,Højgade 50,6630, Rødding,740000 ,12-02-2017,Alm. Salg,112,6607,4,1969,-7%
575,Villa,Akacievej 4,6600, Vejen,945000 ,12-02-2017,Alm. Salg,116,8147,4,1973,
575,Villa,Kragelundvej 6,6622, Bække,86250 ,09-02-2017,Fam. Salg,121,713,4,1877,
575,Villa,Morbærvej 78,6600, Vejen,700000 ,09-02-2017,Andet,188,3723,7,1977,-50%
575,Villa,Staushedevejen 56,6622, Bække,1395000 ,09-02-2017,Fam. Salg,174,6370,4,1847,
575,Villa,Gyvelvej 19,6621, Gesten,810000 ,09-02-2017,Alm. Salg,122,6639,6,1975,-6%
575,Villa,Københovedvej 28,6630, Rødding,680000 ,08-02-2017,Alm. Salg,168,4048,4,1981,
575,Villa,Overmarken 91,6670, Holsted,140731 ,08-02-2017,Alm. Salg,164,858,5,2017,
575,Villa,Frihedsvej 5,6630, Rødding,236000 ,07-02-2017,Auktion,98,2408,3,1963,
575,Villa,Nyvej 20,6660, Lintrup,56522 ,07-02-2017,Auktion,100,565,4,1955,
575,Villa,Guldbjergvej 4,6630, Rødding,225000 ,06-02-2017,Alm. Salg,95,2368,3,1850,
575,Villa,Jels Toftevej 1,6630, Rødding,1475000 ,02-02-2017,Alm. Salg,323,4567,8,1960,-8%
575,Villa,Kongeåvej 93,6650, Brørup,550000 ,02-02-2017,Alm. Salg,149,3691,3,1907,-6%
575,Villa,Rugtoften 73,6630, Rødding,940000 ,01-02-2017,Alm. Salg,143,6573,5,1979,-6%
575,Villa,Foldingbrovej 9C,6670, Holsted,1250000 ,31-01-2017,Alm. Salg,149,8389,5,1984,
575,Villa,Vestervang 49,6650, Brørup,3495000 ,30-01-2017,Alm. Salg,269,12993,6,2011,
575,Rækkehus,Østre Alle 3,6670, Holsted,480000 ,29-01-2017,Alm. Salg,115,4174,4,1945,-3%
575,Rækkehus,Høgevej 14A,6600, Vejen,610000 ,26-01-2017,Alm. Salg,85,7176,3,1978,-12%
575,Villa,Mindevej 7,6600, Vejen,1025000 ,26-01-2017,Alm. Salg,135,7593,5,1933,
575,Villa,Ådalen 2G,6600, Vejen,625000 ,26-01-2017,Alm. Salg,195,3205,6,2017,
575,Villa,Gejsingvej 11,6600, Vejen,700000 ,25-01-2017,Alm. Salg,138,5072,4,1850,-10%
575,Rækkehus,Rosengade 30E,6600, Vejen,475000 ,24-01-2017,Auktion,61,7787,2,1986,
575,Villa,Kongevænget 12,6600, Vejen,400001 ,24-01-2017,Alm. Salg,190,2105,6,2017,
575,Villa,Vestervang 78,6650, Brørup,157340 ,23-01-2017,Alm. Salg,175,899,5,2017,14%
575,Villa,Galgetoften 53,6630, Rødding,850000 ,19-01-2017,Alm. Salg,125,6800,4,1978,-5%
575,Villa,Jels Møllegade 4,6630, Rødding,1111300 ,19-01-2017,Alm. Salg,412,2697,15,1906,
575,Villa,Nørregade 88,6650, Brørup,585000 ,19-01-2017,Alm. Salg,88,6648,4,1959,-9%
575,Villa,Skovvej 24,6650, Brørup,822659 ,18-01-2017,Fam. Salg,142,5793,4,1964,
575,Villa,Østergade 44,6650, Brørup,645000 ,18-01-2017,Alm. Salg,118,5466,4,1972,-7%
575,Rækkehus,Mannehøj 39,6600, Vejen,1565000 ,17-01-2017,Alm. Salg,115,13609,4,2008,
575,Villa,Nørregade 25,6650, Brørup,525000 ,17-01-2017,Fam. Salg,214,2453,7,1904,
575,Villa,Skjoldborgsvej 17,6600, Vejen,970000 ,16-01-2017,Alm. Salg,132,7348,4,1964,-3%
575,Villa,Vestervang 76,6650, Brørup,850000 ,16-01-2017,Alm. Salg,151,5629,5,2007,
575,Villa,Hvidkløvervej 6,6650, Brørup,50000 ,15-01-2017,Alm. Salg,183,273,5,2017,
575,Villa,Plantagevej 3,6650, Brørup,1150000 ,12-01-2017,Alm. Salg,118,9746,4,1971,-4%
575,Villa,Vejenvej 23,6600, Vejen,600000 ,11-01-2017,Alm. Salg,211,2844,7,1908,-62%
575,Villa,Tirslundvej 23,6650, Brørup,1300000 ,11-01-2017,Alm. Salg,190,6842,7,1950,
575,Villa,Hyacintvej 20,6650, Brørup,1060000 ,10-01-2017,Alm. Salg,124,8548,3,1972,-3%
575,Rækkehus,Høgevej 17,6600, Vejen,615000 ,09-01-2017,Alm. Salg,85,7235,4,1977,
575,Rækkehus,Lyngvej 23,6621, Gesten,280000 ,08-01-2017,Alm. Salg,55,5091,2,1972,
575,Villa,Sapvej 1A,6600, Vejen,109480 ,08-01-2017,Fam. Salg,132,829,4,1976,
575,Villa,Grunnetsgade 30,6600, Vejen,1750000 ,06-01-2017,Alm. Salg,167,10479,5,2009,-8%
575,Villa,Tværvej 7,6650, Brørup,600000 ,05-01-2017,Alm. Salg,143,4196,6,1963,
575,Villa,Hvedevænget 35,6600, Vejen,1475000 ,05-01-2017,Alm. Salg,175,8429,6,1973,-1%
575,Villa,Mejerivej 6,6630, Rødding,600000 ,05-01-2017,Fam. Salg,110,5455,4,1952,
575,Villa,Skovbrynet 28,6650, Brørup,1100000 ,04-01-2017,Alm. Salg,158,6962,4,1968,-8%
575,Villa,Åbøllingvej 13,6683, Føvling,800000 ,04-01-2017,Alm. Salg,231,3463,8,1989,
575,Rækkehus,Rosengade 18A,6600, Vejen,550000 ,02-01-2017,Alm. Salg,50,11000,2,1988,
575,Villa,Krøgebækvej 12,6682, Hovborg,212500 ,02-01-2017,Alm. Salg,129,1647,4,1949,
575,Villa,Rytterdam 22,6630, Rødding,900000 ,31-12-2016,Alm. Salg,116,7759,4,1954,
575,Villa,Skolegade 8,6622, Bække,1145000 ,30-12-2016,Alm. Salg,196,5842,6,1912,-4%
575,Villa,Treagervej 6,6670, Holsted,1650000 ,29-12-2016,Alm. Salg,137,12044,4,1877,-3%
575,Villa,Læborgvej 64,6650, Brørup,1100000 ,29-12-2016,Alm. Salg,147,7483,5,1947,-8%
575,Villa,Jarlsvej 4,6630, Rødding,1495000 ,29-12-2016,Alm. Salg,132,11326,6,1860,
575,Villa,Industrivej 16,6650, Brørup,560000 ,28-12-2016,Alm. Salg,106,5283,5,1963,-19%
575,Villa,Damhus 66,6600, Vejen,2300000 ,28-12-2016,Alm. Salg,197,11675,6,1980,-4%
575,Villa,Dalgårdsvej 37,6600, Vejen,1260000 ,24-12-2016,Alm. Salg,120,10500,4,1988,-8%
575,Rækkehus,Lynggårdsvej 25,6600, Vejen,1450000 ,22-12-2016,Alm. Salg,134,10821,4,2002,-3%
575,Villa,Lyngvej 27,6621, Gesten,1100000 ,22-12-2016,Alm. Salg,129,8527,4,1973,-6%
575,Villa,Skodborg Kirkevej 3,6630, Rødding,393205 ,22-12-2016,Alm. Salg,131,3002,5,1955,-43%
575,Villa,Stationsvej 15,6622, Bække,660000 ,21-12-2016,Alm. Salg,137,4818,4,1979,-5%
575,Villa,Morbærvej 67,6600, Vejen,1200000 ,21-12-2016,Fam. Salg,216,5556,5,1976,
575,Villa,Lyngparken 30,6670, Holsted,1060000 ,21-12-2016,Alm. Salg,192,5521,8,1979,-3%
575,Villa,Ryttervej 13,6600, Vejen,390000 ,21-12-2016,Alm. Salg,175,2229,7,1924,-1%
575,Villa,Ollingvej 8,6630, Rødding,315000 ,20-12-2016,Alm. Salg,150,2100,4,2022,
575,Villa,Kærvej 10,6670, Holsted,850000 ,20-12-2016,Alm. Salg,188,4521,6,1948,
575,Villa,Rugholmvej 11,6600, Vejen,525000 ,20-12-2016,Auktion,137,3832,5,1920,
575,Villa,Søvangen 13,6650, Brørup,1200000 ,20-12-2016,Alm. Salg,178,6742,5,2011,
575,Villa,Morbærvej 69,6600, Vejen,1750000 ,19-12-2016,Alm. Salg,171,10234,5,1976,-3%
575,Villa,Solsortevej 10,6600, Vejen,1300000 ,19-12-2016,Alm. Salg,142,9155,4,1969,
575,Villa,Fredensgade 5,6670, Holsted,646392 ,19-12-2016,Fam. Salg,184,3513,6,1907,
575,Villa,Engvænget 7,6650, Brørup,255000 ,19-12-2016,Fam. Salg,131,1947,4,1965,
575,Villa,Ryttervænget 45,6752, Glejbjerg,1445000 ,18-12-2016,Fam. Salg,199,7261,5,2002,
575,Villa,Bengårdsvej 7,6670, Holsted,1120000 ,18-12-2016,Alm. Salg,269,4164,6,1925,
575,Villa,Granvej 5,6650, Brørup,1290000 ,17-12-2016,Alm. Salg,130,9923,4,1974,
575,Villa,Grønningen 11,6600, Vejen,2635000 ,15-12-2016,Alm. Salg,235,11213,6,2000,-4%
575,Villa,Lynggårdsvej 1,6600, Vejen,1525000 ,15-12-2016,Alm. Salg,220,6932,7,1918,-2%
575,Villa,Louisevej 16,6630, Rødding,682500 ,15-12-2016,Alm. Salg,140,4875,4,1974,-8%
575,Villa,Vamdrupvej 5A,6600, Vejen,30000 ,14-12-2016,Auktion,345,87,7,1882,
575,Villa,Kongevænget 32,6600, Vejen,438203 ,14-12-2016,Alm. Salg,184,2382,5,2017,
575,Villa,Skodborg Stadionvej 3,6630, Rødding,695000 ,13-12-2016,Fam. Salg,102,6814,3,1960,
575,Villa,Krøgebækvej 1,6682, Hovborg,600000 ,13-12-2016,Auktion,126,4762,3,1962,-45%
575,Villa,Ørstedvej 1,6630, Rødding,780000 ,13-12-2016,Alm. Salg,164,4756,6,1962,-2%
575,Villa,Låsledvej 4,6630, Rødding,360000 ,13-12-2016,Alm. Salg,148,2432,5,1911,-9%
575,Villa,Lupinvej 2,6670, Holsted,2700000 ,12-12-2016,Alm. Salg,295,9153,6,1980,
575,Villa,Solvang 11,6600, Vejen,1335000 ,12-12-2016,Alm. Salg,139,9604,4,1940,-4%
575,Ejerlejlighed,Allegade 46,6600, Vejen,1540000 ,11-12-2016,Fam. Salg,112,13750,3,2008,
575,Villa,Østervang 16,6600, Vejen,1250000 ,10-12-2016,Alm. Salg,147,8503,5,2003,5%
575,Villa,Estrupvej 7,6600, Vejen,669500 ,09-12-2016,Fam. Salg,145,4617,4,1944,
575,Villa,Vester Alle 25,6600, Vejen,689491 ,09-12-2016,Fam. Salg,156,4420,5,1931,
575,Rækkehus,Bakkegårdsparken 124C,6630, Rødding,400000 ,08-12-2016,Alm. Salg,120,3333,4,1985,
575,Villa,Borgergade 58,6752, Glejbjerg,925000 ,08-12-2016,Alm. Salg,176,5256,4,1929,
575,Villa,Kongevænget 44,6600, Vejen,351000 ,08-12-2016,Alm. Salg,193,1819,5,2018,
575,Rækkehus,Hejrskovvej 10,6670, Holsted,400000 ,07-12-2016,Alm. Salg,106,3774,4,1933,-16%
575,Villa,Gettrupvej 17,6752, Glejbjerg,3780000 ,07-12-2016,Alm. Salg,292,12945,5,2022,-12%
575,Villa,Bækkevej 22,6650, Brørup,490000 ,07-12-2016,Alm. Salg,89,5506,4,1956,-1%
575,Villa,Gyvelvej 13,6621, Gesten,700000 ,04-12-2016,Alm. Salg,187,3743,6,1975,-6%
575,Villa,Anemonevej 17,6670, Holsted,625000 ,04-12-2016,Alm. Salg,110,5682,4,1977,-4%
575,Villa,Baslund 133,6600, Vejen,350000 ,04-12-2016,Alm. Salg,155,2258,5,2020,
575,Villa,Sønderagervej 2,6683, Føvling,450000 ,03-12-2016,Alm. Salg,142,3169,3,1875,-15%
575,Villa,Bregnegårdsvej 17,6630, Rødding,1295000 ,01-12-2016,Alm. Salg,186,6962,8,1966,
575,Villa,Byagervej 41,6650, Brørup,1395000 ,01-12-2016,Alm. Salg,171,8158,5,1977,
575,Villa,Toften 5,6670, Holsted,300000 ,30-11-2016,Alm. Salg,108,2778,4,1970,
575,Rækkehus,Lærkevej 16,6670, Holsted,605000 ,28-11-2016,Alm. Salg,88,6875,3,1964,-10%
575,Villa,Grammingtoften 19,6630, Rødding,1345000 ,28-11-2016,Alm. Salg,184,7310,5,1997,
575,Villa,Højvangen 16,6650, Brørup,1020000 ,27-11-2016,Alm. Salg,137,7445,4,1987,-9%
575,Villa,Okslundvej 52,6650, Brørup,150000 ,27-11-2016,Alm. Salg,122,1230,4,1902,-39%
575,Villa,Søbakken 3,6650, Brørup,2275000 ,27-11-2016,Alm. Salg,163,13957,4,2012,-1%
575,Villa,Øster Alle 67,6600, Vejen,682500 ,25-11-2016,Fam. Salg,146,4675,4,1922,
575,Villa,Villesholmvænget 12,6621, Gesten,900000 ,24-11-2016,Alm. Salg,80,11250,3,1997,-10%
575,Villa,Neptunvej 6,6600, Vejen,1795000 ,23-11-2016,Alm. Salg,199,9020,7,1972,-5%
575,Villa,Krøgebækvej 5,6682, Hovborg,675000 ,23-11-2016,Alm. Salg,147,4592,5,1940,
575,Villa,Åttevej 18,6683, Føvling,300000 ,23-11-2016,Alm. Salg,75,4000,4,1962,
575,Rækkehus,Erantisvej 5H,6650, Brørup,153000 ,22-11-2016,Fam. Salg,91,1681,3,2008,
575,Villa,Rosengade 67,6600, Vejen,1100000 ,22-11-2016,Alm. Salg,115,9565,4,1944,
575,Villa,Planetparken 9,6630, Rødding,327744 ,22-11-2016,Alm. Salg,230,1425,6,2017,
575,Villa,Barsbøl Søndermark 11,6630, Rødding,168524 ,21-11-2016,Alm. Salg,182,926,5,2017,
575,Villa,Kragelundvej 1,6622, Bække,284874 ,19-11-2016,Andet,230,1239,8,1915,
575,Villa,Askovvej 12,6600, Vejen,1130000 ,18-11-2016,Alm. Salg,119,9496,4,1955,-8%
575,Villa,Staushedevejen 24,6621, Gesten,3000000 ,16-11-2016,Alm. Salg,200,13953,5,1931,
575,Villa,Galgetoften 12,6630, Rødding,915000 ,16-11-2016,Alm. Salg,134,6828,5,1978,
575,Villa,Lindknudvej 5,6650, Brørup,1475000 ,16-11-2016,Alm. Salg,176,8381,4,1934,
575,Villa,Vestervang 12,6650, Brørup,1430000 ,16-11-2016,Alm. Salg,130,11000,4,2002,-4%
575,Villa,Jels Skovvej 14,6630, Rødding,1285000 ,15-11-2016,Alm. Salg,198,6490,6,1852,-5%
575,Villa,Stadionvej 10,6622, Bække,495000 ,15-11-2016,Auktion,110,4500,5,1960,
575,Villa,Holmeåvænget 52,6682, Hovborg,645000 ,15-11-2016,Alm. Salg,116,5560,4,1980,
575,Rækkehus,Øster Alle 58B,6600, Vejen,950000 ,14-11-2016,Alm. Salg,121,7851,4,1919,-5%
575,Villa,Kronborgvej 1A,6600, Vejen,50000 ,14-11-2016,Alm. Salg,209,239,5,1897,
575,Villa,Rugholmvej 9,6600, Vejen,515000 ,14-11-2016,Alm. Salg,137,3759,5,1906,-14%
575,Villa,Overmarken 74,6670, Holsted,1460000 ,14-11-2016,Alm. Salg,137,10657,4,1978,-2%
575,Villa,Jels Søndergade 12,6630, Rødding,550000 ,14-11-2016,Alm. Salg,252,2183,12,1923,
575,Villa,Jens Hørlücksvej 1,6630, Rødding,900000 ,13-11-2016,Alm. Salg,208,4327,7,1938,-7%
575,Villa,Fredensgade 14,6670, Holsted,765000 ,13-11-2016,Alm. Salg,171,4474,4,1913,-4%
575,Villa,Frederiksbergvej 51,6600, Vejen,950000 ,13-11-2016,Fam. Salg,136,6985,4,1981,
575,Villa,Hyacintvej 10,6650, Brørup,816000 ,13-11-2016,Fam. Salg,189,4317,5,1973,
575,Villa,Skodborg Møllegade 6,6630, Rødding,815000 ,09-11-2016,Alm. Salg,157,5191,4,1890,-6%
575,Villa,Gl. Skolevej 24,6600, Vejen,810000 ,08-11-2016,Alm. Salg,122,6639,4,1934,-9%
575,Villa,Mannehøj 183,6600, Vejen,1575000 ,08-11-2016,Alm. Salg,193,8161,5,2009,
575,Villa,Kongehøj 235,6600, Vejen,403730 ,08-11-2016,Alm. Salg,180,2243,5,2017,
575,Villa,Borgergade 44,6752, Glejbjerg,585000 ,06-11-2016,Alm. Salg,172,3401,5,1948,-13%
575,Villa,Farmervej 8,6600, Vejen,775000 ,06-11-2016,Alm. Salg,275,2818,6,1900,-29%
575,Villa,Skræntegårdsvej 1,6670, Holsted,950000 ,04-11-2016,Alm. Salg,233,4077,6,1700,-17%
575,Villa,Hustedgade 17,6650, Brørup,435000 ,04-11-2016,Alm. Salg,75,5800,2,1953,-3%
575,Villa,Vester Alle 19,6600, Vejen,2650000 ,03-11-2016,Alm. Salg,202,13119,9,1932,
575,Villa,Ulvebakken 4,6630, Rødding,195000 ,02-11-2016,Alm. Salg,136,813,7,1954,
575,Villa,Fuglesangsalle 5,6600, Vejen,1250000 ,02-11-2016,Alm. Salg,183,6831,6,1927,
575,Villa,Ådalen 2M,6600, Vejen,545000 ,02-11-2016,Alm. Salg,191,2853,5,2021,
575,Villa,Rosenvænget 2,6670, Holsted,800000 ,30-10-2016,Alm. Salg,160,5000,6,1966,-11%
575,Villa,Damhus 28,6600, Vejen,1500000 ,30-10-2016,Alm. Salg,156,9615,5,1979,
575,Villa,Københovedvej 17,6630, Rødding,41000 ,30-10-2016,Alm. Salg,82,500,4,1965,
575,Villa,Præstevænget 39,6630, Rødding,365000 ,30-10-2016,Alm. Salg,108,3380,4,1967,-8%
575,Villa,Bregnegårdsvej 16,6630, Rødding,1015000 ,29-10-2016,Alm. Salg,174,5833,4,1968,-7%
575,Villa,Langetvedvej 14,6630, Rødding,998000 ,28-10-2016,Alm. Salg,114,8754,4,2014,
575,Villa,Hovedgaden 13,6621, Gesten,850000 ,27-10-2016,Alm. Salg,115,7391,3,1919,-4%
575,Villa,Holmeåvej 3,6682, Hovborg,310000 ,27-10-2016,Alm. Salg,177,1751,6,1922,-17%
575,Villa,Kløvervej 19,6600, Vejen,795000 ,26-10-2016,Alm. Salg,96,8281,3,1962,
575,Villa,Granvej 10,6650, Brørup,895000 ,25-10-2016,Alm. Salg,137,6533,4,1972,-10%
575,Villa,Lyngparken 4,6670, Holsted,800000 ,25-10-2016,Alm. Salg,130,6154,5,1978,-18%
575,Villa,Nygade 44,6650, Brørup,672992 ,23-10-2016,Fam. Salg,150,4487,5,1974,
575,Villa,Østervang 8,6600, Vejen,2150000 ,23-10-2016,Andet,172,12500,5,2008,
575,Villa,Østre Alle 42,6650, Brørup,1100000 ,20-10-2016,Alm. Salg,155,7097,5,1967,-8%
575,Villa,Grønnegade 18,6600, Vejen,1350000 ,20-10-2016,Alm. Salg,213,6338,5,1927,-10%
575,Villa,Æblevænget 14,6600, Vejen,1450000 ,19-10-2016,Alm. Salg,122,11885,5,1973,-3%
575,Villa,Møllebakken 9,6683, Føvling,339000 ,19-10-2016,Auktion,103,3291,4,1953,-38%
575,Villa,Esbjergvej 28B,6600, Vejen,1540000 ,19-10-2016,Alm. Salg,181,8508,7,1909,-2%
575,Villa,Ø. Skibelundvej 45,6600, Vejen,337000 ,18-10-2016,Auktion,79,4266,2,1960,
575,Rækkehus,Gunnarsvej 3,6600, Vejen,950000 ,17-10-2016,Alm. Salg,111,8559,5,1914,-5%
575,Villa,Baldersbækvej 7,6682, Hovborg,535000 ,16-10-2016,Alm. Salg,114,4693,4,1973,
575,Villa,Stilundvej 3,6621, Gesten,680000 ,14-10-2016,Alm. Salg,137,4964,6,1949,-2%
575,Villa,Bækkevej 11,6621, Gesten,1995000 ,12-10-2016,Alm. Salg,194,10284,6,1926,
575,Villa,Koldingvej 16,6600, Vejen,698000 ,12-10-2016,Alm. Salg,114,6123,4,1953,
575,Villa,Kystbækvej 18,6670, Holsted,1000000 ,11-10-2016,Alm. Salg,181,5525,5,1972,-16%
575,Villa,Overmarken 34,6670, Holsted,441876 ,11-10-2016,Alm. Salg,124,3564,4,1979,
575,Villa,Koldingvej 18,6630, Rødding,525000 ,10-10-2016,Alm. Salg,174,3017,5,1954,-9%
575,Villa,Toften 10,6670, Holsted,695000 ,09-10-2016,Alm. Salg,108,6435,4,1969,-13%
575,Rækkehus,Fasanvej 2,6600, Vejen,665000 ,07-10-2016,Alm. Salg,57,11667,2,1969,-1%
575,Villa,Søndervangvej 6,6600, Vejen,1550000 ,07-10-2016,Alm. Salg,118,13136,5,1951,-3%
575,Villa,Bakkegårdsparken 71,6630, Rødding,943000 ,06-10-2016,Alm. Salg,175,5389,6,2013,
575,Villa,Skodborg Vestergade 27,6630, Rødding,365000 ,05-10-2016,Alm. Salg,70,5214,3,1960,-8%
575,Villa,Ådalen 2D,6600, Vejen,615000 ,05-10-2016,Alm. Salg,226,2721,5,2018,
575,Villa,Ladelundvej 82,6650, Brørup,800000 ,04-10-2016,Alm. Salg,96,8333,5,1961,-11%
575,Villa,Baslund 85,6600, Vejen,2375000 ,04-10-2016,Alm. Salg,194,12242,5,2006,-5%
575,Villa,Arnfredsvej 5,6600, Vejen,1050000 ,04-10-2016,Alm. Salg,126,8333,4,1962,-7%
575,Villa,Gammelbyvej 12,6600, Vejen,300000 ,04-10-2016,Alm. Salg,160,1875,5,2018,-24%
