municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
230,Villa,Manenvej 10,3460, Birkerød,6600000 ,31-10-2021,Alm. Salg,141,46809,4,1958,-6%
230,Ejerlejlighed,"Dronninggårds Alle 1A, 2. tv",2840, Holte,2250000 ,30-10-2021,Alm. Salg,55,40909,2,1935,-5%
230,Villa,Bistrupgårdsvej 5B,3460, Birkerød,6962000 ,30-10-2021,Alm. Salg,173,40243,7,1964,3%
230,Villa,Egestien 2,2950, Vedbæk,8000000 ,30-10-2021,Alm. Salg,185,43243,6,1972,-11%
230,Ejerlejlighed,"Solgårdsvej 2, 2. tv",2942, Skodsborg,2495000 ,28-10-2021,Alm. Salg,67,37239,3,1935,
230,Villa,Folesletten 23,2950, Vedbæk,7200000 ,28-10-2021,Fam. Salg,161,44720,5,1966,
230,Villa,Birkebakken 43,3460, Birkerød,4125000 ,28-10-2021,Fam. Salg,173,23844,5,1954,
230,Rækkehus,Ralphs Vænge 17,2950, Vedbæk,5900000 ,27-10-2021,Alm. Salg,130,45385,4,2018,-1%
230,Rækkehus,Rudemarken 17,2840, Holte,4860000 ,27-10-2021,Alm. Salg,126,38571,5,1955,-7%
230,Ejerlejlighed,"Teglporten 21, 2. 4",3460, Birkerød,3250000 ,27-10-2021,Alm. Salg,111,29279,3,2011,-4%
230,Villa,Gl.Øverødvej 6,2840, Holte,2465000 ,27-10-2021,Fam. Salg,118,20890,5,1947,
230,Villa,Vagtelvej 34,3460, Birkerød,6800000 ,27-10-2021,Alm. Salg,170,40000,5,1957,-3%
230,Rækkehus,Baneskellet 64,2950, Vedbæk,919000 ,26-10-2021,Alm. Salg,76,12092,3,1908,
230,Rækkehus,Bakkedraget 51,3460, Birkerød,6750000 ,26-10-2021,Alm. Salg,136,49632,6,1953,
230,Ejerlejlighed,"Søllerød Park 14, 1. 16",2840, Holte,3350000 ,26-10-2021,Alm. Salg,102,32843,4,1956,
230,Ejerlejlighed,"Teglgården 63, 1. tv",3460, Birkerød,2975000 ,25-10-2021,Alm. Salg,89,33427,3,2006,-4%
230,Ejerlejlighed,"Dronninggårds Alle 5, 1. th",2840, Holte,3175000 ,25-10-2021,Alm. Salg,79,40190,3,1935,-2%
230,Ejerlejlighed,"Ernst Bojesens Vej 1A, 1",2840, Holte,3800000 ,24-10-2021,Alm. Salg,92,41304,4,1963,-1%
230,Ejerlejlighed,"Høje Skodsborgvej 4, 3. th",2942, Skodsborg,5250000 ,24-10-2021,Alm. Salg,96,54688,4,1936,-4%
230,Villa,Østre Paradisvej 18C,2840, Holte,9500000 ,24-10-2021,Alm. Salg,213,44601,6,1975,-5%
230,Ejerlejlighed,"Skodsborgvej 344, 2. th",2850, Nærum,1650000 ,23-10-2021,Alm. Salg,64,25781,2,1948,-8%
230,Ejerlejlighed,"Skodsborgvej 334, 1. th",2850, Nærum,2050000 ,22-10-2021,Alm. Salg,78,26282,3,1952,
230,Villa,Abildlunden 25,3460, Birkerød,6495000 ,21-10-2021,Alm. Salg,163,39847,4,1961,
230,Villa,Skovgårdsvej 19,3460, Birkerød,6775000 ,21-10-2021,Alm. Salg,173,39162,6,1960,-3%
230,Villa,Søterrassen 10,2840, Holte,3570000 ,21-10-2021,Fam. Salg,150,22313,6,1964,
230,Rækkehus,Gassehaven 67,2840, Holte,6400000 ,20-10-2021,Alm. Salg,150,42667,4,1975,-4%
230,Villa,Alleen 10,2850, Nærum,7000000 ,20-10-2021,Alm. Salg,147,47619,6,1948,3%
230,Rækkehus,Hegnsvej 95,2850, Nærum,5350000 ,18-10-2021,Alm. Salg,114,46930,4,1955,-8%
230,Ejerlejlighed,"Byagervej 127, st. th",3460, Birkerød,1900000 ,18-10-2021,Alm. Salg,61,31148,2,1959,-5%
230,Ejerlejlighed,"Vejlesøparken 1, 5. 520",2840, Holte,1800000 ,18-10-2021,Alm. Salg,64,28125,2,1973,-16%
230,Villa,Skovgårdsvej 21,3460, Birkerød,7000000 ,18-10-2021,Alm. Salg,140,50000,5,1960,
230,Villa,Vejdammen 44,2840, Holte,3500000 ,18-10-2021,Alm. Salg,140,25000,4,1976,-12%
230,Villa,Kohavevej 29,2950, Vedbæk,6000000 ,18-10-2021,Alm. Salg,125,48000,5,1928,-4%
230,Rækkehus,Hjortholmsvej 9B,2830, Virum,6700000 ,17-10-2021,Alm. Salg,204,32843,8,1909,-4%
230,Rækkehus,Keilstruplund 47,3460, Birkerød,4500000 ,17-10-2021,Alm. Salg,132,34091,4,1965,-3%
230,Villa,Ludvig Jensens Vej 3,3460, Birkerød,5805000 ,17-10-2021,Alm. Salg,125,46440,4,1931,6%
230,Villa,Byagervej 11,3460, Birkerød,4450000 ,17-10-2021,Alm. Salg,99,44949,4,1959,-1%
230,Rækkehus,Keilstruplund 69,3460, Birkerød,3100000 ,16-10-2021,Alm. Salg,132,23485,6,1965,-5%
230,Rækkehus,Trudeslund 12,3460, Birkerød,1816667 ,15-10-2021,Alm. Salg,108,16821,3,1981,
230,Rækkehus,Krogholmgårdsvej 27,2950, Vedbæk,3650000 ,14-10-2021,Alm. Salg,90,40556,4,1957,-9%
230,Ejerlejlighed,"Søllerød Park 12, st. 9",2840, Holte,5730000 ,13-10-2021,Alm. Salg,116,49397,5,1956,
230,Ejerlejlighed,"Teglporten 4, 1. 9",3460, Birkerød,685440 ,13-10-2021,Alm. Salg,52,13182,2,1972,
230,Ejerlejlighed,"Langebjerg 20, 1. th",2850, Nærum,3795000 ,13-10-2021,Alm. Salg,115,33000,3,1968,
230,Ejerlejlighed,"Biskop Svanes Vej 77A, 2. th",3460, Birkerød,2900000 ,13-10-2021,Alm. Salg,75,38667,2,1920,-3%
230,Villa,Kongevejen 440,2840, Holte,11995000 ,13-10-2021,Alm. Salg,265,45264,8,1923,
230,Ejerlejlighed,Bistrup Park 29,3460, Birkerød,2370000 ,12-10-2021,Alm. Salg,74,32027,3,1960,-1%
230,Villa,Lindevangsvej 34,2950, Vedbæk,7400000 ,12-10-2021,Alm. Salg,143,51748,4,1973,-7%
230,Rækkehus,Holtegårdsvej 77,2840, Holte,4750000 ,10-10-2021,Alm. Salg,99,47980,4,1987,-2%
230,Rækkehus,Gæslingehaven 12,2950, Vedbæk,7195000 ,10-10-2021,Alm. Salg,136,52904,4,2015,
230,Ejerlejlighed,"Nærum Hovedgade 25, 1. j",2850, Nærum,2350000 ,10-10-2021,Alm. Salg,75,31333,2,1965,-2%
230,Villa,Mosevangen 9,3460, Birkerød,4500000 ,10-10-2021,Alm. Salg,125,36000,3,1963,-5%
230,Villa,Biskop Svanes Vej 6,3460, Birkerød,6200000 ,10-10-2021,Alm. Salg,169,36686,5,1982,
230,Villa,Marievej 27,2950, Vedbæk,3746250 ,08-10-2021,Fam. Salg,172,21781,6,1898,
230,Rækkehus,Overblikket 14,3460, Birkerød,2300000 ,07-10-2021,Alm. Salg,60,38333,2,1990,-4%
230,Villa,Østre Paradisvej 69,2840, Holte,11000000 ,07-10-2021,Alm. Salg,219,50228,7,1930,-4%
230,Villa,Skovly Mark 28,2840, Holte,6625000 ,07-10-2021,Alm. Salg,157,42197,5,1965,
230,Ejerlejlighed,"Hovedgaden 31A, 2. th",3460, Birkerød,1350000 ,06-10-2021,Alm. Salg,49,27551,2,1969,
230,Ejerlejlighed,"Rønnebærvej 10, 2. 204",2840, Holte,2680000 ,06-10-2021,Alm. Salg,87,30805,2,1977,-4%
230,Villa,Nordvangsparken 42,3460, Birkerød,5900000 ,06-10-2021,Alm. Salg,130,45385,4,1968,-6%
230,Rækkehus,Skyttedal 40,2850, Nærum,4800000 ,05-10-2021,Alm. Salg,111,43243,4,1958,-4%
230,Ejerlejlighed,"Nærum Hovedgade 62, 2. tv",2850, Nærum,880000 ,05-10-2021,Fam. Salg,40,22000,2,1900,
230,Villa,Bittekrogen 12,2950, Vedbæk,5700000 ,05-10-2021,Alm. Salg,147,38776,5,1962,-5%
230,Villa,Udsigtsbakken 2,3460, Birkerød,5450000 ,04-10-2021,Alm. Salg,148,36824,7,1949,
230,Villa,Køromvej 22,2942, Skodsborg,3782500 ,04-10-2021,Alm. Salg,142,26637,4,1979,
230,Villa,Frydenlund Park 24,2950, Vedbæk,8200000 ,04-10-2021,Alm. Salg,167,49102,5,1991,-4%
230,Rækkehus,Holtegårdsvej 100,2840, Holte,3610000 ,03-10-2021,Alm. Salg,78,46282,3,1987,3%
230,Ejerlejlighed,"Birkerød Parkvej 26, 2. 68",3460, Birkerød,1410000 ,03-10-2021,Alm. Salg,59,23898,2,1960,1%
230,Rækkehus,Ravnsnæsvej 33E,3460, Birkerød,3500000 ,01-10-2021,Alm. Salg,83,42169,2,2005,-3%
230,Ejerlejlighed,Rudershøj 18,2840, Holte,4595000 ,01-10-2021,Alm. Salg,87,52816,4,1987,
230,Ejerlejlighed,"Birkerød Parkvej 30, st. 6",3460, Birkerød,1420000 ,30-09-2021,Alm. Salg,47,30213,2,1959,-2%
230,Ejerlejlighed,"Bakkekrogen 13, 1. tv",3460, Birkerød,1995000 ,30-09-2021,Alm. Salg,70,28500,2,1959,
230,Ejerlejlighed,"Bakkekrogen 15, 1. mf",3460, Birkerød,950000 ,30-09-2021,Alm. Salg,39,24359,1,1959,
230,Ejerlejlighed,"Vejlesøparken 27, 4. tv",2840, Holte,5825000 ,29-09-2021,Alm. Salg,121,48140,4,1973,-3%
230,Villa,Blokken 51,3460, Birkerød,6300000 ,29-09-2021,Alm. Salg,181,34807,5,1976,
230,Ejerlejlighed,"Byagervej 147, 1. mf",3460, Birkerød,1450000 ,28-09-2021,Alm. Salg,51,28431,1,1959,
230,Ejerlejlighed,"Lyngborghave 4B, 2. th",3460, Birkerød,931300 ,28-09-2021,Fam. Salg,72,12935,3,1975,
230,Ejerlejlighed,"Frejasvej 12C, 1. tv",3460, Birkerød,4225000 ,28-09-2021,Alm. Salg,107,39486,3,2021,
230,Rækkehus,Hegnsvej 117,2850, Nærum,5150000 ,27-09-2021,Alm. Salg,106,48585,5,1955,-2%
230,Ejerlejlighed,"Teglgården 67, 1. th",3460, Birkerød,2995000 ,27-09-2021,Alm. Salg,89,33652,3,2006,
230,Ejerlejlighed,"Langebjerg 20, 4. th",2850, Nærum,3900000 ,27-09-2021,Alm. Salg,115,33913,4,1968,-2%
230,Villa,Rudeskrænten 3,2840, Holte,3350000 ,27-09-2021,Alm. Salg,155,21613,4,1969,
230,Villa,Kildevældsvej 16A,2830, Virum,7750000 ,26-09-2021,Alm. Salg,253,30632,6,2022,3%
230,Villa,Ellefolden 13,2950, Vedbæk,8150000 ,26-09-2021,Alm. Salg,192,42448,6,1972,2%
230,Villa,Ravnsnæsvej 25,3460, Birkerød,4765000 ,26-09-2021,Alm. Salg,128,37227,4,1966,-5%
230,Villa,Rudersdalsvej 2,2840, Holte,6950000 ,26-09-2021,Alm. Salg,153,45425,7,1917,-1%
230,Villa,Teglværksvej 2,3460, Birkerød,5445000 ,26-09-2021,Alm. Salg,112,48616,4,1988,-1%
230,Rækkehus,Langebjerg 60,2850, Nærum,2082500 ,23-09-2021,Fam. Salg,120,17354,5,1968,
230,Rækkehus,Carl Von Rosensvej 16,2950, Vedbæk,7995000 ,23-09-2021,Alm. Salg,150,53300,5,2015,
230,Ejerlejlighed,"Vandtårnsvej 5, 1. 29",3460, Birkerød,1860000 ,23-09-2021,Alm. Salg,72,25833,3,1964,-2%
230,Ejerlejlighed,"Søllerød Park 5, 1. 12",2840, Holte,2925000 ,23-09-2021,Alm. Salg,88,33239,3,1956,-2%
230,Ejerlejlighed,"Kohavevej 3C, st. th",2950, Vedbæk,4395000 ,23-09-2021,Alm. Salg,97,45309,4,1987,
230,Villa,Furesøparkalle 21,3460, Birkerød,5900000 ,23-09-2021,Alm. Salg,178,33146,5,2023,
230,Rækkehus,Lindehøjvej 16,3460, Birkerød,5995000 ,22-09-2021,Alm. Salg,143,41923,5,1959,
230,Ejerlejlighed,"Bregnerødvej 71, 2. th",3460, Birkerød,2120000 ,22-09-2021,Alm. Salg,74,28649,3,1975,-6%
230,Ejerlejlighed,"Biskop Svanes Vej 62C, 1. mf",3460, Birkerød,4365000 ,22-09-2021,Alm. Salg,137,31861,3,1910,
230,Villa,Hjortholmsvej 20,2830, Virum,11600000 ,21-09-2021,Alm. Salg,276,42029,7,1906,-10%
230,Ejerlejlighed,"Birkerød Parkvej 28, 2. 59",3460, Birkerød,1625000 ,20-09-2021,Alm. Salg,60,27083,2,1960,-3%
230,Ejerlejlighed,"Frejasvej 12B, 1. tv",3460, Birkerød,4225000 ,20-09-2021,Alm. Salg,107,39486,3,2021,
230,Villa,Nordvanggårdsvej 42,3460, Birkerød,5985000 ,20-09-2021,Alm. Salg,131,45687,5,1932,0%
230,Villa,Bakkefaldet 28,2840, Holte,6495000 ,20-09-2021,Alm. Salg,139,46727,4,1969,
230,Villa,Ørnebakken 9A,2840, Holte,5250000 ,20-09-2021,Alm. Salg,231,22727,6,2023,
230,Villa,Fagerbo 27,2950, Vedbæk,7200000 ,19-09-2021,Alm. Salg,161,44720,6,1971,-4%
230,Villa,Vietoften 16,2950, Vedbæk,6400000 ,18-09-2021,Alm. Salg,172,37209,7,1971,-2%
230,Ejerlejlighed,"Rønnebærvej 10, 2. 216",2840, Holte,1795000 ,15-09-2021,Alm. Salg,83,21627,2,1977,-5%
230,Villa,Vedbæk Strandvej 507A,2950, Vedbæk,10500000 ,15-09-2021,Alm. Salg,215,48837,6,1887,
230,Ejerlejlighed,"Melchiorsvej 1, 2. th",2950, Vedbæk,5400000 ,14-09-2021,Alm. Salg,115,46957,4,1911,-2%
230,Villa,Bistrupvej 55,3460, Birkerød,4545000 ,14-09-2021,Alm. Salg,131,34695,4,1918,
230,Villa,Bregnerødvej 6,3460, Birkerød,6100000 ,14-09-2021,Alm. Salg,146,41781,5,1895,-4%
230,Villa,Stenløkken 130,3460, Birkerød,10500000 ,13-09-2021,Alm. Salg,199,52764,6,1984,
230,Ejerlejlighed,Kohavevej 3B,2950, Vedbæk,4615000 ,12-09-2021,Alm. Salg,108,42731,4,1987,-8%
230,Villa,Øverødvej 68A,2840, Holte,7900000 ,11-09-2021,Alm. Salg,159,49686,5,1962,-1%
230,Ejerlejlighed,"Skodsborgvej 308, 2. th",2850, Nærum,2800000 ,09-09-2021,Alm. Salg,102,27451,4,1953,-3%
230,Villa,Bakkefaldet 8,2840, Holte,6300000 ,09-09-2021,Alm. Salg,178,35393,7,1968,-3%
230,Ejerlejlighed,"Kongevejen 339A, 3",2840, Holte,2800000 ,08-09-2021,Alm. Salg,70,40000,3,1963,-7%
230,Ejerlejlighed,"Lyngborghave 2B, st. th",3460, Birkerød,2195000 ,08-09-2021,Alm. Salg,72,30486,3,1975,
230,Villa,Pilegårdsparken 47,3460, Birkerød,6400000 ,08-09-2021,Alm. Salg,214,29907,7,1967,
230,Rækkehus,Kikhanebakken 131,2840, Holte,6795000 ,07-09-2021,Alm. Salg,148,45912,5,1971,
230,Ejerlejlighed,"Sofievej 13, st. th",2840, Holte,2700000 ,07-09-2021,Alm. Salg,87,31034,3,1963,-5%
230,Ejerlejlighed,"Søllerød Park 10, 1. 13",2840, Holte,2995000 ,07-09-2021,Alm. Salg,88,34034,3,1956,
230,Villa,Høje Sandbjergvej 9,2840, Holte,12450000 ,07-09-2021,Alm. Salg,240,51875,8,1987,-7%
230,Rækkehus,Nærumgårdsvej 2C,2850, Nærum,6495000 ,06-09-2021,Alm. Salg,159,40849,6,2019,
230,Ejerlejlighed,"Frejasvej 12A, 1. th",3460, Birkerød,4225000 ,06-09-2021,Alm. Salg,107,39486,3,2021,
230,Villa,Havrevænget 26,2840, Holte,4500000 ,06-09-2021,Alm. Salg,137,32847,4,1969,-5%
230,Rækkehus,Keilstruplund 41,3460, Birkerød,4995000 ,04-09-2021,Alm. Salg,132,37841,4,1965,
230,Ejerlejlighed,"Nærum Hovedgade 73, 2. tv",2850, Nærum,1925000 ,04-09-2021,Alm. Salg,69,27899,3,1963,-4%
230,Villa,Borgm.Schneiders Vej 16,2840, Holte,6100000 ,03-09-2021,Alm. Salg,112,54464,4,1963,-2%
230,Villa,Lindevangsvej 21A,3460, Birkerød,13500000 ,02-09-2021,Alm. Salg,267,50562,10,1900,-1%
230,Villa,Sandbjergvej 55B,2950, Vedbæk,11550000 ,02-09-2021,Alm. Salg,254,45472,7,2004,-4%
230,Ejerlejlighed,"Agnetevej 5, st",2840, Holte,5495000 ,01-09-2021,Alm. Salg,109,50413,5,1911,
230,Rækkehus,Tornevangsvej 34D,3460, Birkerød,5100000 ,31-08-2021,Alm. Salg,130,39231,5,1978,-4%
230,Ejerlejlighed,"Birkerød Parkvej 24, 2. tv",3460, Birkerød,2695000 ,31-08-2021,Alm. Salg,91,29615,3,1960,
230,Villa,Væverholm 16,2970, Hørsholm,4250000 ,31-08-2021,Alm. Salg,123,34553,5,2001,
230,Villa,Sandbjergvej 6B,2970, Hørsholm,4970000 ,31-08-2021,Alm. Salg,151,32914,4,2000,2%
230,Villa,Kong Valdemars Vej 42B,2840, Holte,11500000 ,31-08-2021,Alm. Salg,245,46939,7,1977,-8%
230,Villa,Pilekæret 8,2840, Holte,7300000 ,31-08-2021,Alm. Salg,166,43976,7,1961,-3%
230,Rækkehus,Keilstruplund 14,3460, Birkerød,3035000 ,30-08-2021,Alm. Salg,132,22992,4,1965,-24%
230,Rækkehus,Carl Plougs Vej 66,3460, Birkerød,7495000 ,30-08-2021,Alm. Salg,140,53536,3,1984,
230,Rækkehus,Ellehaven 5,2950, Vedbæk,4700000 ,30-08-2021,Alm. Salg,123,38211,4,1969,
230,Ejerlejlighed,"Vandtårnsvej 7, st. 70",3460, Birkerød,1278750 ,30-08-2021,Alm. Salg,46,27799,1,1964,-5%
230,Ejerlejlighed,"Bakkekrogen 7, st. tv",3460, Birkerød,2400000 ,30-08-2021,Alm. Salg,69,34783,2,1959,3%
230,Ejerlejlighed,"Byagervej 10, st. 1",3460, Birkerød,3800000 ,30-08-2021,Alm. Salg,96,39583,4,2007,-5%
230,Villa,Kvædegangen 5,3460, Birkerød,2635000 ,30-08-2021,Fam. Salg,161,16366,5,1962,
230,Villa,Henrik Thomsens Vej 3,3460, Birkerød,6750000 ,30-08-2021,Alm. Salg,154,43831,6,1966,4%
230,Villa,Kongevejen 426,2840, Holte,7000000 ,30-08-2021,Alm. Salg,182,38462,6,1948,
230,Villa,Køromvej 6,2942, Skodsborg,4250000 ,30-08-2021,Fam. Salg,208,20433,5,1968,
230,Rækkehus,Nærumgårdsvej 4D,2850, Nærum,5700000 ,29-08-2021,Alm. Salg,114,50000,4,2011,-5%
230,Ejerlejlighed,"Skodsborgvej 328, 2. th",2850, Nærum,2700000 ,29-08-2021,Alm. Salg,103,26214,4,1952,-4%
230,Villa,Rundforbivej 33,2950, Vedbæk,5525000 ,29-08-2021,Fam. Salg,244,22643,7,2012,
230,Villa,Tovesvej 1,2850, Nærum,9050000 ,26-08-2021,Alm. Salg,206,43932,6,1935,-3%
230,Ejerlejlighed,"Hovedgaden 31A, 1. mf",3460, Birkerød,1350000 ,25-08-2021,Alm. Salg,52,25962,2,1969,-3%
230,Ejerlejlighed,"Trørødvej 28A, st. 2",2950, Vedbæk,3287500 ,25-08-2021,Alm. Salg,70,46964,2,1902,6%
230,Villa,Kærmindevej 3,3460, Birkerød,4500000 ,25-08-2021,Alm. Salg,135,33333,6,1937,-8%
230,Villa,Gl.Holte Gade 52,2840, Holte,6250000 ,25-08-2021,Alm. Salg,208,30048,6,1977,-7%
230,Rækkehus,Gærdet 14,3460, Birkerød,5800000 ,24-08-2021,Alm. Salg,110,52727,5,1955,-3%
230,Villa,Væverholm 7,2970, Hørsholm,5195000 ,24-08-2021,Alm. Salg,189,27487,6,1955,
230,Villa,Gammel Holtevej 104A,2840, Holte,9550000 ,24-08-2021,Alm. Salg,247,38664,5,1971,-5%
230,Rækkehus,Haugesundvej 46,2850, Nærum,5999999 ,23-08-2021,Alm. Salg,109,55046,4,1968,
230,Villa,Marievej 18,2950, Vedbæk,4704000 ,23-08-2021,Fam. Salg,163,28859,6,1900,
230,Rækkehus,Ørnebakken 54,2840, Holte,6495000 ,22-08-2021,Alm. Salg,150,43300,5,1971,
230,Ejerlejlighed,"Kirkeåsen 39, st. th",2850, Nærum,2300000 ,22-08-2021,Alm. Salg,55,41818,1,1961,10%
230,Villa,Højagervej 13A,2942, Skodsborg,5100000 ,20-08-2021,Fam. Salg,221,23077,5,1936,
230,Ejerlejlighed,"Skodsborgparken 54, 4. th",2942, Skodsborg,1875000 ,19-08-2021,Fam. Salg,121,15496,4,1963,
230,Ejerlejlighed,"Frejasvej 12D, 1. th",3460, Birkerød,4725000 ,19-08-2021,Alm. Salg,126,37500,4,2021,
230,Villa,Abildlunden 36,3460, Birkerød,6420000 ,19-08-2021,Alm. Salg,184,34891,6,1934,-1%
230,Ejerlejlighed,"Kongevejen 337B, st. tv",2840, Holte,2500000 ,18-08-2021,Alm. Salg,86,29070,3,1936,-7%
230,Ejerlejlighed,"Linde Alle 21, 2. tv",2850, Nærum,5050000 ,18-08-2021,Alm. Salg,111,45495,3,2020,
230,Villa,Vejdammen 94,2840, Holte,4650000 ,18-08-2021,Alm. Salg,150,31000,5,1975,-1%
230,Rækkehus,Rudemarken 27,2840, Holte,6495000 ,17-08-2021,Alm. Salg,126,51548,4,1955,
230,Ejerlejlighed,"Søllerød Park 1, 1. 14",2840, Holte,2750000 ,17-08-2021,Alm. Salg,88,31250,3,1956,-2%
230,Ejerlejlighed,"Henrikshøj 14, 1. 4",2950, Vedbæk,2250000 ,17-08-2021,Alm. Salg,89,25281,3,2016,
230,Villa,Vedbæk Strandvej 325B,2950, Vedbæk,12100000 ,17-08-2021,Alm. Salg,255,47451,9,1955,-5%
230,Rækkehus,Søllerødlund 15,2840, Holte,8800000 ,16-08-2021,Alm. Salg,166,53012,5,1983,-2%
230,Ejerlejlighed,"Skodsborgvej 344, 1. th",2850, Nærum,1975000 ,16-08-2021,Alm. Salg,64,30859,2,1948,-1%
230,Ejerlejlighed,"Søllerød Park 1, 1. 11",2840, Holte,3200000 ,16-08-2021,Alm. Salg,88,36364,3,1956,-6%
230,Ejerlejlighed,"Teglgården 64, 1. th",3460, Birkerød,2950000 ,16-08-2021,Alm. Salg,89,33146,3,2006,-2%
230,Rækkehus,Stenhøj Have 13,3460, Birkerød,5395000 ,15-08-2021,Alm. Salg,177,30480,6,1969,
230,Ejerlejlighed,"Melchiorsvej 1, 2. tv",2950, Vedbæk,6200000 ,12-08-2021,Alm. Salg,119,52101,4,1911,
230,Ejerlejlighed,"Frejasvej 12A, 1. tv",3460, Birkerød,4725000 ,11-08-2021,Alm. Salg,125,37800,3,2021,
230,Villa,Trontedammen 14,2950, Vedbæk,7995000 ,11-08-2021,Alm. Salg,153,52255,6,1969,
230,Rækkehus,Råvænget 1,3460, Birkerød,4895000 ,10-08-2021,Alm. Salg,110,44500,4,2006,
230,Ejerlejlighed,"Høje Skodsborgvej 24, st. tv",2942, Skodsborg,3766000 ,10-08-2021,Alm. Salg,80,47075,3,1936,-6%
230,Ejerlejlighed,"Geelskovparken 2, st. tv",2830, Virum,4200000 ,10-08-2021,Alm. Salg,104,40385,3,1972,-7%
230,Villa,Ørnebakken 67,2840, Holte,7000000 ,10-08-2021,Alm. Salg,176,39773,6,1972,-3%
230,Villa,Højbjerggårdsvej 21,2840, Holte,7300000 ,10-08-2021,Alm. Salg,205,35610,6,1970,
230,Ejerlejlighed,"Skodsborgvej 300, 1. tv",2850, Nærum,1750000 ,08-08-2021,Alm. Salg,61,28689,2,1957,-3%
230,Ejerlejlighed,"Dronninggårds Alle 1A, 1. th",2840, Holte,1825000 ,08-08-2021,Alm. Salg,55,33182,2,1935,-9%
230,Villa,Stenløkken 106A,3460, Birkerød,7700000 ,08-08-2021,Alm. Salg,178,43258,6,1973,
230,Villa,Rammetoften 15,2950, Vedbæk,3752345 ,08-08-2021,Fam. Salg,200,18762,5,1964,
230,Villa,Nørreeng 5,2950, Vedbæk,8100000 ,06-08-2021,Alm. Salg,176,46023,5,1980,-2%
230,Rækkehus,Kong Valdemars Vej 41A,2840, Holte,7000000 ,04-08-2021,Andet,139,50360,4,1989,-3%
230,Ejerlejlighed,"Byagervej 117, 1. tv",3460, Birkerød,1700000 ,04-08-2021,Alm. Salg,72,23611,3,1959,-3%
230,Villa,Plantagevej 54,3460, Birkerød,6700000 ,04-08-2021,Alm. Salg,154,43506,5,1970,-4%
230,Villa,Højbjerggårdsvej 32,2840, Holte,10900000 ,04-08-2021,Alm. Salg,235,46383,6,1970,-5%
230,Villa,Langagervej 32,2950, Vedbæk,6432500 ,03-08-2021,Alm. Salg,173,37182,5,1962,-4%
230,Villa,Gl.Holtetoften 12,2840, Holte,5795000 ,03-08-2021,Alm. Salg,208,27861,5,1979,-6%
230,Ejerlejlighed,"Byagervej 111, st. th",3460, Birkerød,2395000 ,02-08-2021,Alm. Salg,71,33732,3,1959,
230,Ejerlejlighed,"Dronninggårds Alle 7, 2. tv",2840, Holte,2400000 ,02-08-2021,Alm. Salg,68,35294,3,1935,-4%
230,Villa,Birkevej 36,3460, Birkerød,5995000 ,02-08-2021,Alm. Salg,165,36333,5,1971,
230,Villa,Malmmosevej 19D,2840, Holte,7650000 ,02-08-2021,Alm. Salg,178,42978,6,1969,-2%
230,Ejerlejlighed,"Ernst Bojesens Vej 7A, st. tv",2840, Holte,2000000 ,30-07-2021,Alm. Salg,49,40816,2,1938,-2%
230,Ejerlejlighed,"Teglporten 23, 2. 1",3460, Birkerød,3575000 ,30-07-2021,Alm. Salg,113,31637,3,2011,
230,Ejerlejlighed,"Skodsborgvej 326, 2. th",2850, Nærum,1795000 ,29-07-2021,Alm. Salg,63,28492,2,1953,
230,Villa,Turistvej 182,3460, Birkerød,5995000 ,29-07-2021,Alm. Salg,182,32940,5,1956,
230,Villa,Kajerødgade 3A,3460, Birkerød,4925000 ,28-07-2021,Alm. Salg,154,31981,5,1944,-1%
230,Villa,Skodsborgvej 224,2850, Nærum,6470000 ,27-07-2021,Alm. Salg,148,43716,5,1970,-4%
230,Rækkehus,Råvænget 7,3460, Birkerød,4715000 ,26-07-2021,Alm. Salg,110,42864,4,2006,-2%
230,Villa,Langedamsti 3,3460, Birkerød,8800000 ,26-07-2021,Alm. Salg,270,32593,9,2001,-2%
230,Ejerlejlighed,"Christianslund 39, st. mf",3460, Birkerød,1945000 ,25-07-2021,Alm. Salg,49,39694,2,2005,
230,Ejerlejlighed,"Nærum Hovedgade 15, 2. tv-c",2850, Nærum,1550000 ,25-07-2021,Alm. Salg,75,20667,3,1968,
230,Ejerlejlighed,"Nærum Hovedgade 21, 3. th",2850, Nærum,1695000 ,24-07-2021,Alm. Salg,57,29737,2,1948,
230,Villa,Eskemosegårds Alle 22,3460, Birkerød,6100000 ,24-07-2021,Alm. Salg,176,34659,7,1959,-2%
230,Villa,Brådebæksvej 18,2970, Hørsholm,3356000 ,23-07-2021,Alm. Salg,167,20096,4,1974,
230,Ejerlejlighed,"Skodsborgvej 328, 1. th",2850, Nærum,3095000 ,22-07-2021,Alm. Salg,103,30049,4,1952,
230,Villa,Havesvinget 13,2950, Vedbæk,365000 ,22-07-2021,Alm. Salg,118,3093,5,1960,
230,Ejerlejlighed,"Christianslund 40, st. tv",3460, Birkerød,4345000 ,21-07-2021,Alm. Salg,101,43020,4,2005,
230,Villa,Østre Paradisvej 63,2840, Holte,8725000 ,21-07-2021,Alm. Salg,159,54874,4,1965,
230,Villa,Malmmosevej 37,2840, Holte,8750000 ,20-07-2021,Alm. Salg,159,55031,4,1955,-3%
