municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
163,Villa,Mosedraget 17A,2730, Herlev,3995000 ,11-11-2015,Alm. Salg,174,22960,8,1961,
163,Ejerlejlighed,"Toggangen 7, 2. th",2730, Herlev,705500 ,09-11-2015,Fam. Salg,60,11758,2,1943,
163,Villa,Gavlbakken 22,2730, Herlev,1525000 ,08-11-2015,Fam. Salg,138,11051,5,1959,
163,Villa,Ålbrobuen 29,2730, Herlev,824003 ,08-11-2015,Alm. Salg,100,8240,4,1959,
163,Villa,Havmandsvej 24,2730, Herlev,3325000 ,28-10-2015,Alm. Salg,139,23921,5,1962,-5%
163,Ejerlejlighed,"Vindebyvej 3, st. tv",2730, Herlev,1245000 ,26-10-2015,Alm. Salg,62,20081,3,1940,-4%
163,Rækkehus,Tværskiftet 36B,2730, Herlev,3280000 ,19-10-2015,Alm. Salg,124,26452,5,1986,-3%
163,Ejerlejlighed,"Vindebyvej 5, 2. tv",2730, Herlev,1375000 ,19-10-2015,Alm. Salg,62,22177,3,1940,-5%
163,Villa,Højderyggen 22,2730, Herlev,2200000 ,14-10-2015,Alm. Salg,173,12717,5,1962,-8%
163,Villa,Borgerdiget 41,2730, Herlev,2725000 ,13-10-2015,Alm. Salg,95,28684,3,1951,-3%
163,Villa,Randvolden 34,2730, Herlev,3800000 ,13-10-2015,Alm. Salg,130,29231,4,1979,-1%
163,Villa,Kastagervej 32,2730, Herlev,2650000 ,12-10-2015,Alm. Salg,122,21721,5,1969,-4%
163,Villa,Andantevej 3,2730, Herlev,2825000 ,12-10-2015,Alm. Salg,97,29124,4,1956,-5%
163,Villa,Kærnestykket 2,2730, Herlev,4995000 ,11-10-2015,Alm. Salg,239,20900,6,1964,
163,Villa,Klokkedybet 14,2730, Herlev,3887000 ,07-10-2015,Alm. Salg,179,21715,4,1939,-3%
163,Villa,Klintekongevej 18B,2730, Herlev,1500000 ,07-10-2015,Alm. Salg,178,8427,6,2016,
163,Ejerlejlighed,"Tvedvangen 297, 1",2730, Herlev,2500000 ,06-10-2015,Alm. Salg,80,19841,4,1968,
163,Villa,Gammel Klausdalsbrovej 507,2730, Herlev,2750000 ,06-10-2015,Alm. Salg,160,9549,7,1930,
163,Villa,Åfaldet 50,2730, Herlev,2485000 ,05-10-2015,Alm. Salg,150,16567,5,2017,-4%
163,Villa,Dyrespringvej 16,2730, Herlev,2725000 ,05-10-2015,Alm. Salg,170,16029,5,2016,-3%
163,Villa,Nøddeskellet 8,2730, Herlev,3350000 ,05-10-2015,Alm. Salg,136,24632,4,1976,-7%
163,Rækkehus,Rørløkken 69,2730, Herlev,2900000 ,03-10-2015,Alm. Salg,124,23387,4,1967,-3%
163,Villa,Tokkerupvej 16,2730, Herlev,2995000 ,03-10-2015,Alm. Salg,98,30561,4,1964,
163,Villa,Tværdiget 26,2730, Herlev,2355000 ,27-09-2015,Alm. Salg,142,16585,4,1972,-14%
163,Villa,J E Pitznersvej 59,2730, Herlev,3746000 ,26-09-2015,Alm. Salg,114,32860,4,1949,-1%
163,Ejerlejlighed,"Toggangen 3, st. th",2730, Herlev,1060000 ,24-09-2015,Alm. Salg,55,19273,2,1942,-8%
163,Ejerlejlighed,"Toggangen 5, 1. tv",2730, Herlev,1050000 ,23-09-2015,Alm. Salg,54,19444,2,1943,
163,Ejerlejlighed,"Hjortespringvej 42, st",2730, Herlev,2400000 ,23-09-2015,Alm. Salg,90,26667,3,1934,-4%
163,Villa,Skinderskovvej 84,2730, Herlev,5800000 ,23-09-2015,Fam. Salg,265,21887,6,1975,
163,Villa,Herlev Hovedgade 46,2730, Herlev,2950000 ,21-09-2015,Alm. Salg,153,19281,6,1931,-2%
163,Rækkehus,Tårnvænget 9B,2730, Herlev,2195000 ,17-09-2015,Alm. Salg,80,27438,3,1992,
163,Villa,Byskovvej 43,2730, Herlev,5250000 ,17-09-2015,Alm. Salg,187,28075,7,2008,-4%
163,Villa,J E Pitznersvej 50,2730, Herlev,2450000 ,15-09-2015,Alm. Salg,111,22072,5,1948,-9%
163,Villa,Kringholmen 7,2730, Herlev,4385000 ,12-09-2015,Alm. Salg,147,29830,6,1968,
163,Ejerlejlighed,"Elverhøjen 1B, st. tv",2730, Herlev,1500000 ,08-09-2015,Alm. Salg,67,22388,3,1947,-4%
163,Villa,Klintekongevej 14B,2730, Herlev,3500000 ,08-09-2015,Alm. Salg,196,17857,5,1986,
163,Rækkehus,Vindebyvej 6A,2730, Herlev,3295000 ,07-09-2015,Alm. Salg,132,24962,5,2015,
163,Villa,Pusterholmen 12B,2730, Herlev,4372500 ,06-09-2015,Alm. Salg,151,28957,4,1990,-3%
163,Ejerlejlighed,"Herlev Hovedgade 99B, 3. 4",2730, Herlev,2850000 ,05-09-2015,Alm. Salg,115,24783,4,1955,-5%
163,Villa,Snedronningvej 9A,2730, Herlev,3350000 ,05-09-2015,Alm. Salg,146,22945,5,1949,-1%
163,Rækkehus,Tvedvangen 64,2730, Herlev,2900000 ,02-09-2015,Alm. Salg,104,27885,4,1963,-5%
163,Rækkehus,Køllegårdsvej 12A,2730, Herlev,2225000 ,01-09-2015,Alm. Salg,89,25000,3,1965,-7%
163,Villa,Tvedvangen 263,2730, Herlev,2400000 ,01-09-2015,Alm. Salg,95,25263,4,1962,-4%
163,Villa,Hjortespringvej 91,2730, Herlev,3395000 ,01-09-2015,Alm. Salg,130,26115,5,1966,
163,Villa,Violinvej 14,2730, Herlev,3320000 ,30-08-2015,Alm. Salg,110,30182,5,1939,
163,Rækkehus,Havlykkevej 63,2730, Herlev,3000000 ,24-08-2015,Alm. Salg,104,28846,4,1967,-3%
163,Villa,Gavlbakken 6,2730, Herlev,1600642 ,23-08-2015,Alm. Salg,135,11857,5,1969,
163,Villa,Vingetoften 7,2730, Herlev,4000000 ,23-08-2015,Alm. Salg,127,31496,4,1968,-5%
163,Rækkehus,Tvedvangen 82,2730, Herlev,3375000 ,19-08-2015,Alm. Salg,104,32452,3,1963,-1%
163,Villa,Lidsøvej 53C,2730, Herlev,3825000 ,17-08-2015,Alm. Salg,158,24209,5,1966,-4%
163,Ejerlejlighed,"Toggangen 1, 2. tv",2730, Herlev,1150000 ,13-08-2015,Alm. Salg,71,16197,3,1942,
163,Villa,Symfonivej 3,2730, Herlev,2200000 ,13-08-2015,Alm. Salg,150,14667,6,1954,0%
163,Villa,Snedronningvej 13A,2730, Herlev,1500000 ,13-08-2015,Alm. Salg,182,8242,5,2016,-25%
163,Rækkehus,J E Pitznersvej 53B,2730, Herlev,3150000 ,12-08-2015,Alm. Salg,121,26033,5,2015,
163,Villa,Lidsøvej 43,2730, Herlev,3305500 ,12-08-2015,Alm. Salg,100,33055,4,1965,0%
163,Rækkehus,Kærlundevej 43,2730, Herlev,2295000 ,09-08-2015,Alm. Salg,84,27321,3,1945,
163,Rækkehus,Meteorvej 56C,2730, Herlev,2175000 ,06-08-2015,Alm. Salg,102,21324,4,1964,-3%
163,Villa,Havlykkevej 7,2730, Herlev,3825000 ,05-08-2015,Alm. Salg,155,24677,6,1966,-4%
163,Rækkehus,Marielundvej 1,2730, Herlev,2415000 ,30-07-2015,Alm. Salg,84,28750,3,1945,1%
163,Rækkehus,Ekkostien 18,2730, Herlev,2795000 ,29-07-2015,Alm. Salg,105,26619,4,1981,
163,Villa,Sjælstoftevej 4,2730, Herlev,2825000 ,29-07-2015,Alm. Salg,117,24145,5,1967,-2%
163,Villa,Gammel Klausdalsbrovej 519,2730, Herlev,280000 ,28-07-2015,Alm. Salg,96,2917,3,2016,
163,Villa,Hjortespringvej 37,2730, Herlev,3150000 ,26-07-2015,Alm. Salg,168,18750,5,1951,-6%
163,Rækkehus,Våbenstedvej 79A,2730, Herlev,2750000 ,21-07-2015,Alm. Salg,104,26442,4,1977,
163,Rækkehus,Kærlundevej 17,2730, Herlev,1950000 ,21-07-2015,Alm. Salg,84,23214,3,1945,-2%
163,Villa,Ålbrobakken 3,2730, Herlev,2400000 ,19-07-2015,Alm. Salg,243,9877,6,2018,
163,Villa,Cellovej 34B,2730, Herlev,3260000 ,16-07-2015,Alm. Salg,177,18418,4,1958,-7%
163,Rækkehus,Vindebyvej 6D,2730, Herlev,3325000 ,14-07-2015,Alm. Salg,126,26389,5,2015,-2%
163,Villa,Tukshøjen 34A,2730, Herlev,4800000 ,14-07-2015,Alm. Salg,147,32653,2,1938,-4%
163,Villa,Smaragdvej 2,2730, Herlev,4000000 ,14-07-2015,Alm. Salg,150,26667,5,1953,
163,Rækkehus,Krogestykket 44B,2730, Herlev,1555000 ,13-07-2015,Fam. Salg,111,14009,5,1961,
163,Villa,Gavlbakken 4,2730, Herlev,3050000 ,09-07-2015,Alm. Salg,130,23462,4,1976,-3%
163,Villa,Rørbækvej 22,2730, Herlev,1572500 ,09-07-2015,Fam. Salg,102,15417,4,1956,
163,Ejerlejlighed,"Herlev Hovedgade 103, 2. tv",2730, Herlev,890000 ,08-07-2015,Alm. Salg,54,16481,2,1942,-6%
163,Ejerlejlighed,"Vindebyvej 1, st. tv",2730, Herlev,895000 ,08-07-2015,Alm. Salg,53,16887,2,1940,
163,Villa,Avnedevej 5,2730, Herlev,1675000 ,06-07-2015,Fam. Salg,78,21474,3,1956,
163,Villa,Ederlandsvej 49,2730, Herlev,3050000 ,06-07-2015,Alm. Salg,131,23282,4,1960,-5%
163,Rækkehus,Fagotvej 70,2730, Herlev,2595000 ,04-07-2015,Alm. Salg,92,28207,3,1955,
163,Villa,Violinvej 33,2730, Herlev,3325000 ,02-07-2015,Alm. Salg,178,18680,6,1924,-4%
163,Villa,Klintekongevej 8B,2730, Herlev,2850000 ,30-06-2015,Alm. Salg,131,21756,6,1924,
163,Villa,Klintekongevej 8A,2730, Herlev,500000 ,30-06-2015,Alm. Salg,141,3546,4,2017,-83%
163,Rækkehus,Vindebyvej 6A,2730, Herlev,3250000 ,28-06-2015,Alm. Salg,132,24621,5,2015,
163,Villa,Dalbugten 18,2730, Herlev,2550000 ,28-06-2015,Alm. Salg,107,23832,4,1963,-9%
163,Villa,Sidevolden 2,2730, Herlev,3525000 ,28-06-2015,Alm. Salg,169,20858,5,1978,-4%
163,Ejerlejlighed,"Vindebyvej 3, st. th",2730, Herlev,1295000 ,27-06-2015,Alm. Salg,62,20887,3,1940,
163,Villa,Tvedvangen 252,2730, Herlev,2600000 ,27-06-2015,Alm. Salg,98,26531,4,1963,-5%
163,Villa,Ålbrovej 11A,2730, Herlev,2900000 ,27-06-2015,Alm. Salg,135,21481,5,1962,-5%
163,Villa,Tokkerupvej 5,2730, Herlev,3775000 ,24-06-2015,Alm. Salg,164,23018,4,1963,
163,Villa,Felevej 9,2730, Herlev,3100000 ,24-06-2015,Alm. Salg,117,26496,5,1958,
163,Ejerlejlighed,"Herlev Hovedgade 70A, 2. th",2730, Herlev,455000 ,23-06-2015,Alm. Salg,78,5833,3,1952,
163,Rækkehus,Godstedvej 6,2730, Herlev,2505000 ,22-06-2015,Alm. Salg,104,24087,4,1960,
163,Rækkehus,Kastagervej 35C,2730, Herlev,2445000 ,21-06-2015,Alm. Salg,109,22431,4,1981,-2%
163,Ejerlejlighed,"Elverhøjen 1A, st. th",2730, Herlev,1115000 ,21-06-2015,Alm. Salg,56,19911,2,1947,2%
163,Villa,Ametystvej 16,2730, Herlev,2900000 ,20-06-2015,Alm. Salg,128,22656,4,1952,
163,Villa,Dyrespringvej 12,2730, Herlev,5000000 ,18-06-2015,Fam. Salg,205,24390,6,1963,
163,Villa,Snedronningvej 13B,2730, Herlev,2930000 ,18-06-2015,Alm. Salg,86,34070,4,1934,-2%
163,Rækkehus,Fagotvej 44,2730, Herlev,2470000 ,17-06-2015,Alm. Salg,93,26559,3,1958,-1%
163,Villa,Fløjtevej 10,2730, Herlev,2900000 ,17-06-2015,Alm. Salg,165,15263,6,1947,-12%
163,Villa,J E Pitznersvej 57,2730, Herlev,3500000 ,17-06-2015,Alm. Salg,140,25000,3,1954,-5%
163,Rækkehus,Rørløkken 77,2730, Herlev,2625000 ,16-06-2015,Alm. Salg,107,24533,4,1968,-3%
163,Villa,Herlev Hovedgade 202,2730, Herlev,682000 ,15-06-2015,Andet,166,3831,6,1951,
163,Villa,Gammelgårdsvej 45,2730, Herlev,3273000 ,15-06-2015,Alm. Salg,187,17503,4,1957,-8%
163,Rækkehus,Herlev Hovedgade 36B,2730, Herlev,2520000 ,14-06-2015,Alm. Salg,123,20488,4,1978,-3%
163,Villa,Krogestykket 14,2730, Herlev,4495000 ,14-06-2015,Alm. Salg,152,29572,5,1966,
163,Villa,Barupvej 7,2730, Herlev,4300000 ,14-06-2015,Alm. Salg,200,21500,5,1976,-4%
163,Villa,Hyldtoftevej 8,2730, Herlev,4150000 ,13-06-2015,Alm. Salg,135,30741,4,1969,-3%
163,Villa,Køllegårdsvej 29A,2730, Herlev,3150000 ,11-06-2015,Alm. Salg,167,18862,6,1960,-6%
163,Villa,Byskovvej 18,2730, Herlev,3500000 ,09-06-2015,Alm. Salg,141,24823,4,1949,-4%
163,Rækkehus,Hjortespringparken 33,2730, Herlev,3630000 ,07-06-2015,Alm. Salg,168,21607,6,1971,-4%
163,Villa,Emtedalen 21A,2730, Herlev,1450000 ,07-06-2015,Alm. Salg,136,10662,6,2016,-3%
163,Villa,Ålbrosvinget 21,2730, Herlev,2550000 ,06-06-2015,Alm. Salg,229,11135,4,2017,2%
163,Rækkehus,Vindebyvej 6E,2730, Herlev,3495000 ,03-06-2015,Alm. Salg,132,26477,5,2015,
163,Villa,Harpevej 2,2730, Herlev,3107000 ,02-06-2015,Alm. Salg,173,17960,7,1954,-7%
163,Rækkehus,Vindebyvej 6B,2730, Herlev,3295000 ,31-05-2015,Alm. Salg,126,26151,5,2015,
163,Rækkehus,J E Pitznersvej 55J,2730, Herlev,2950000 ,31-05-2015,Alm. Salg,126,23413,5,2015,
163,Villa,Cellovej 29,2730, Herlev,3410000 ,31-05-2015,Alm. Salg,146,23356,5,1974,-2%
163,Villa,Dalbugten 34,2730, Herlev,3025000 ,31-05-2015,Alm. Salg,159,19025,6,1967,-4%
163,Villa,Hjortespringvej 61,2730, Herlev,2500000 ,31-05-2015,Alm. Salg,104,24038,4,1954,-4%
163,Villa,Hækmosen 38,2730, Herlev,2312500 ,31-05-2015,Auktion,111,20833,4,1975,-7%
163,Ejerlejlighed,"Herlev Hovedgade 66, st. tv",2730, Herlev,1055000 ,28-05-2015,Alm. Salg,56,18839,2,1947,6%
163,Rækkehus,Vindebyvej 6C,2730, Herlev,3250000 ,27-05-2015,Alm. Salg,126,25794,5,2015,
163,Ejerlejlighed,"Herlev Hovedgade 66, 1. th",2730, Herlev,1350000 ,27-05-2015,Alm. Salg,76,17763,3,1947,2%
163,Villa,Skinderskovvej 5,2730, Herlev,3295000 ,27-05-2015,Alm. Salg,171,19269,4,1915,-6%
163,Villa,Byskovvej 42,2730, Herlev,4995000 ,27-05-2015,Alm. Salg,179,27905,6,1952,
163,Rækkehus,Kastaniehøj 26,2730, Herlev,2225000 ,25-05-2015,Alm. Salg,86,25872,3,1992,
163,Villa,Tokkerupvej 1,2730, Herlev,2800000 ,25-05-2015,Alm. Salg,105,26667,3,1966,-7%
163,Rækkehus,Rørløkken 12,2730, Herlev,2250000 ,23-05-2015,Fam. Salg,124,18145,4,1968,
163,Rækkehus,Obovej 12,2730, Herlev,2500000 ,20-05-2015,Alm. Salg,98,25510,4,1951,0%
163,Rækkehus,Tvedvangen 30,2730, Herlev,3055000 ,20-05-2015,Alm. Salg,152,20099,4,1963,-1%
163,Villa,Kastaniedal 4,2730, Herlev,2700000 ,20-05-2015,Alm. Salg,155,17419,5,1969,-3%
163,Villa,Gammelgårdsvej 43B,2730, Herlev,2250000 ,20-05-2015,Alm. Salg,187,12032,5,2016,-10%
163,Rækkehus,Rørløkken 68,2730, Herlev,2995000 ,19-05-2015,Alm. Salg,107,27991,4,1968,
163,Villa,Krogestykket 52,2730, Herlev,2650000 ,19-05-2015,Alm. Salg,141,18794,7,1962,-8%
163,Rækkehus,Meteorvej 49,2730, Herlev,1850000 ,14-05-2015,Alm. Salg,127,14567,5,1959,-3%
163,Villa,Køllegårdsvej 10,2730, Herlev,3100000 ,12-05-2015,Alm. Salg,128,24219,4,1954,-3%
163,Villa,Kastagervej 6B,2730, Herlev,3650000 ,11-05-2015,Alm. Salg,201,18159,8,1961,-3%
163,Villa,Stadagervej 26,2730, Herlev,1537500 ,07-05-2015,Alm. Salg,164,9375,6,1969,
163,Villa,Byskovvej 33,2730, Herlev,1402500 ,07-05-2015,Fam. Salg,202,6943,6,1985,
163,Rækkehus,Emtedalen 25C,2730, Herlev,2795000 ,06-05-2015,Alm. Salg,102,27402,5,1948,
163,Rækkehus,J E Pitznersvej 55F,2730, Herlev,3200000 ,06-05-2015,Alm. Salg,122,26230,5,2015,
163,Rækkehus,Tornerosevej 153,2730, Herlev,2100000 ,05-05-2015,Alm. Salg,97,21649,4,1962,-2%
163,Villa,Lidsøvej 3,2730, Herlev,3800000 ,05-05-2015,Alm. Salg,196,19388,7,1969,-5%
163,Rækkehus,"J E Pitznersvej 55E, st",2730, Herlev,3200000 ,03-05-2015,Alm. Salg,122,26230,5,2015,
163,Villa,Alfevej 2,2730, Herlev,2700000 ,29-04-2015,Alm. Salg,112,24107,5,1958,-4%
163,Rækkehus,Vingetoften 94,2730, Herlev,2512500 ,28-04-2015,Alm. Salg,107,23481,4,1969,-2%
163,Villa,Ederlandsvej 53,2730, Herlev,3000000 ,28-04-2015,Alm. Salg,144,20833,7,1937,-3%
163,Rækkehus,Engskolevej 34,2730, Herlev,2650000 ,27-04-2015,Alm. Salg,84,31548,4,1946,-2%
163,Villa,Lidsøvej 14,2730, Herlev,2875000 ,27-04-2015,Alm. Salg,120,23958,3,1964,-4%
163,Villa,Violinvej 19,2730, Herlev,2350000 ,26-04-2015,Alm. Salg,112,20982,4,1963,-6%
163,Rækkehus,J E Pitznersvej 53C,2730, Herlev,3150000 ,21-04-2015,Alm. Salg,121,26033,5,2015,-3%
163,Rækkehus,Rørløkken 32,2730, Herlev,2500000 ,20-04-2015,Alm. Salg,107,23364,4,1968,-4%
163,Rækkehus,J E Pitznersvej 53A,2730, Herlev,3100000 ,20-04-2015,Alm. Salg,126,24603,5,2015,
163,Ejerlejlighed,"Herlev Hovedgade 87B, 3. 5",2730, Herlev,1290913 ,20-04-2015,Andet,101,12781,4,1955,
163,Villa,Fagotvej 39,2730, Herlev,2600000 ,19-04-2015,Alm. Salg,118,22034,4,1958,-7%
163,Rækkehus,Rørløkken 8,2730, Herlev,2400000 ,18-04-2015,Alm. Salg,107,22430,4,1968,
163,Villa,Dyrespringvej 17,2730, Herlev,4000000 ,15-04-2015,Alm. Salg,115,34783,4,1965,-4%
163,Villa,Klintekongevej 14A,2730, Herlev,1225000 ,15-04-2015,Alm. Salg,144,8507,4,2016,
163,Villa,Cellovej 26,2730, Herlev,2650000 ,13-04-2015,Alm. Salg,100,26500,4,1960,
163,Villa,Sønderskovvej 15,2740, Skovlunde,2985000 ,12-04-2015,Alm. Salg,100,29850,4,1959,3%
163,Rækkehus,J E Pitznersvej 53D,2730, Herlev,3100000 ,09-04-2015,Alm. Salg,121,25620,5,2015,
163,Villa,Højdiget 11,2730, Herlev,3000000 ,08-04-2015,Alm. Salg,109,27523,4,1950,-6%
163,Villa,Kastaniedal 13,2730, Herlev,2995000 ,08-04-2015,Alm. Salg,136,22022,5,1971,
163,Villa,Krogestykket 49,2730, Herlev,2750000 ,08-04-2015,Alm. Salg,121,22727,5,1960,-3%
163,Rækkehus,Obovej 52,2730, Herlev,2525000 ,07-04-2015,Alm. Salg,99,25505,4,1951,
163,Villa,Lidsøvej 53B,2730, Herlev,3950000 ,07-04-2015,Alm. Salg,180,21944,6,1967,-1%
163,Ejerlejlighed,"Elverhøjen 1C, st. th",2730, Herlev,1395000 ,06-04-2015,Alm. Salg,67,20821,3,1947,
163,Villa,J E Pitznersvej 37,2730, Herlev,4755000 ,01-04-2015,Alm. Salg,170,27971,5,2015,0%
163,Rækkehus,Klintekongevej 7B,2730, Herlev,2600000 ,31-03-2015,Alm. Salg,131,19847,4,1925,
163,Rækkehus,Fagotvej 13B,2730, Herlev,3195000 ,31-03-2015,Alm. Salg,108,29583,4,1960,
163,Villa,Kringholmen 12,2730, Herlev,4469000 ,31-03-2015,Alm. Salg,185,24157,5,1972,1%
163,Villa,Gammelgårdsvej 58,2730, Herlev,4075000 ,31-03-2015,Alm. Salg,149,27349,4,1973,-4%
163,Villa,Dyrholmen 39,2730, Herlev,2675000 ,30-03-2015,Alm. Salg,101,26485,4,1955,-1%
163,Rækkehus,J E Pitznersvej 53E,2730, Herlev,3100000 ,26-03-2015,Alm. Salg,122,25410,5,2015,
163,Villa,Dyrespringvej 23,2730, Herlev,3900000 ,26-03-2015,Alm. Salg,157,24841,5,1972,
163,Rækkehus,Tvedvangen 96,2730, Herlev,3375000 ,24-03-2015,Alm. Salg,133,25376,4,1963,
163,Rækkehus,Obovej 17,2730, Herlev,2400000 ,22-03-2015,Alm. Salg,92,26087,4,1952,-4%
163,Villa,Tvedvangen 250,2730, Herlev,2995000 ,22-03-2015,Alm. Salg,109,27477,4,1969,
163,Villa,Hedelyngen 26,2730, Herlev,3848000 ,22-03-2015,Alm. Salg,142,27099,5,1969,-1%
163,Villa,Tvedvangen 241,2730, Herlev,3295000 ,19-03-2015,Alm. Salg,138,23877,5,1958,
163,Villa,Dyrespringvej 3,2730, Herlev,4195000 ,18-03-2015,Alm. Salg,152,27599,5,1966,
163,Ejerlejlighed,"Herlev Hovedgade 99A, 1. th",2730, Herlev,1495000 ,16-03-2015,Alm. Salg,73,20479,3,1955,
163,Villa,Hjortespringvej 52,2730, Herlev,1890000 ,16-03-2015,Alm. Salg,121,15620,4,1962,-10%
163,Villa,Kastagervej 30,2730, Herlev,2850000 ,14-03-2015,Alm. Salg,130,21923,4,1960,
163,Villa,Klokkedybet 36,2730, Herlev,2575000 ,14-03-2015,Alm. Salg,112,22991,4,1964,-1%
163,Rækkehus,Tofteledet 8A,2730, Herlev,1800000 ,12-03-2015,Alm. Salg,92,19565,3,1968,-5%
163,Villa,Tvedvangen 283,2730, Herlev,2750000 ,12-03-2015,Alm. Salg,127,21654,5,1962,-8%
163,Villa,Klintekongevej 2,2730, Herlev,2350000 ,12-03-2015,Alm. Salg,135,17407,5,1966,-9%
163,Villa,Bøgebakken 6,2730, Herlev,2105000 ,11-03-2015,Alm. Salg,192,10964,6,2016,
163,Villa,Krogestykket 63,2730, Herlev,1900000 ,10-03-2015,Alm. Salg,207,9179,6,2016,-14%
163,Villa,Herlev Hovedgade 12,2730, Herlev,2600000 ,09-03-2015,Alm. Salg,191,13613,7,1937,-4%
163,Villa,Lidsøvej 11,2730, Herlev,4600000 ,09-03-2015,Alm. Salg,152,30263,5,2002,2%
163,Villa,Korterupvej 7,2730, Herlev,1900000 ,09-03-2015,Alm. Salg,197,9645,6,2016,-13%
163,Rækkehus,Vingetoften 256,2730, Herlev,2470000 ,04-03-2015,Alm. Salg,101,24455,4,1967,
163,Rækkehus,Tornerosevej 134,2730, Herlev,2200000 ,04-03-2015,Alm. Salg,97,22680,4,1962,-4%
163,Rækkehus,Stokkemarkevej 27,2730, Herlev,2500000 ,03-03-2015,Alm. Salg,104,24038,4,1967,-3%
163,Villa,Køllegårdsvej 27,2730, Herlev,2910000 ,03-03-2015,Alm. Salg,179,16257,6,1954,-3%
163,Rækkehus,Kærlundevej 21,2730, Herlev,2000000 ,02-03-2015,Alm. Salg,84,23810,4,1945,-5%
163,Rækkehus,Vingetoften 64,2730, Herlev,3100000 ,01-03-2015,Alm. Salg,125,24800,5,1969,-2%
163,Rækkehus,J E Pitznersvej 55C,2730, Herlev,3250000 ,01-03-2015,Alm. Salg,121,26860,5,2015,
163,Ejerlejlighed,"Herlev Hovedgade 6B, 2",2730, Herlev,1400000 ,01-03-2015,Alm. Salg,146,9589,5,1939,-2%
163,Rækkehus,J E Pitznersvej 55A,2730, Herlev,3150000 ,28-02-2015,Alm. Salg,126,25000,5,2015,
163,Rækkehus,Ederlandsvej 42C,2730, Herlev,2200000 ,27-02-2015,Alm. Salg,83,26506,3,1989,-1%
163,Rækkehus,J E Pitznersvej 55I,2730, Herlev,3000000 ,25-02-2015,Alm. Salg,121,24793,5,2015,
163,Villa,Randvolden 6,2730, Herlev,3595000 ,25-02-2015,Alm. Salg,162,22191,5,1980,
163,Rækkehus,Elverhøjen 15A,2730, Herlev,2325000 ,23-02-2015,Alm. Salg,117,19872,6,1952,-7%
163,Villa,Digevænget 5,2730, Herlev,4400000 ,23-02-2015,Alm. Salg,130,33846,4,1973,-2%
163,Villa,Vingetoften 23,2730, Herlev,3920000 ,22-02-2015,Alm. Salg,144,27222,6,1967,-2%
163,Villa,"Herlev Hovedgade 182, st",2730, Herlev,2100000 ,22-02-2015,Alm. Salg,177,11864,8,1961,
163,Rækkehus,Havlykkevej 65,2730, Herlev,2400000 ,19-02-2015,Alm. Salg,104,23077,4,1967,-9%
163,Rækkehus,Tornerosevej 132,2730, Herlev,2370000 ,19-02-2015,Alm. Salg,97,24433,4,1962,-1%
163,Ejerlejlighed,"Vindebyvej 3, 2. th",2730, Herlev,1150000 ,19-02-2015,Alm. Salg,62,18548,3,1940,
163,Rækkehus,Engskolevej 18,2730, Herlev,2495000 ,18-02-2015,Alm. Salg,84,29702,3,1946,
163,Villa,Hededammen 6,2730, Herlev,3750000 ,18-02-2015,Alm. Salg,164,22866,6,1966,-1%
163,Villa,Højergårdsvej 9,2730, Herlev,2750000 ,17-02-2015,Alm. Salg,184,14946,5,1956,-8%
163,Villa,J E Pitznersvej 32,2730, Herlev,2100000 ,17-02-2015,Alm. Salg,249,8434,6,2015,
163,Rækkehus,Vingetoften 266,2730, Herlev,2250000 ,16-02-2015,Alm. Salg,99,22727,4,1967,-6%
163,Villa,Smaragdvej 11,2730, Herlev,2800000 ,13-02-2015,Alm. Salg,139,20144,5,1956,-3%
163,Rækkehus,J E Pitznersvej 53H,2730, Herlev,3150000 ,12-02-2015,Alm. Salg,122,25820,5,2015,
163,Villa,Rørbækvej 19,2730, Herlev,4600000 ,11-02-2015,Alm. Salg,189,24339,8,1963,2%
163,Villa,Sidevolden 11,2730, Herlev,3900000 ,11-02-2015,Alm. Salg,170,22941,4,1979,-2%
163,Villa,Ålbrovej 18,2730, Herlev,1400000 ,11-02-2015,Alm. Salg,145,9655,4,1960,
163,Rækkehus,Dalbugten 37A,2730, Herlev,2200000 ,10-02-2015,Alm. Salg,125,17600,3,1962,-4%
163,Rækkehus,Køllegårdsvej 11,2730, Herlev,3495000 ,09-02-2015,Alm. Salg,130,26885,4,1964,
163,Ejerlejlighed,"Herlev Hovedgade 93A, 1. tv",2730, Herlev,1200000 ,09-02-2015,Alm. Salg,55,21818,2,1955,-4%
163,Rækkehus,Tornerosevej 144,2730, Herlev,2345000 ,08-02-2015,Alm. Salg,97,24175,4,1962,
163,Ejerlejlighed,"Herlev Hovedgade 99B, 3. 1",2730, Herlev,3145000 ,08-02-2015,Alm. Salg,115,27348,4,1955,
163,Villa,Ederlandsvej 31,2730, Herlev,2800000 ,07-02-2015,Alm. Salg,110,25455,5,1931,-7%
163,Rækkehus,J E Pitznersvej 55D,2730, Herlev,3250000 ,05-02-2015,Alm. Salg,121,26860,5,2015,5%
163,Villa,Violinvej 26,2730, Herlev,2300000 ,04-02-2015,Alm. Salg,103,22330,4,1958,
163,Villa,Avnedevej 17B,2730, Herlev,2998000 ,04-02-2015,Alm. Salg,120,24983,4,1977,
