municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
860,Villa,Fristrupvej 7,9760, Vrå,245000 ,12-03-2018,Alm. Salg,110,2227,3,1929,
860,Villa,Fuglsigvej 2,9800, Hjørring,995000 ,12-03-2018,Alm. Salg,146,6815,5,1910,-9%
860,Rækkehus,Havesangervej 3,9800, Hjørring,1295000 ,11-03-2018,Alm. Salg,90,14389,3,1984,
860,Villa,Krogtoftevej 171,9480, Løkken,599773 ,11-03-2018,Fam. Salg,135,4443,8,1898,
860,Villa,Svanelundsvej 8,9800, Hjørring,2350000 ,11-03-2018,Alm. Salg,219,10731,8,1907,
860,Villa,Tannisbugtvej 82,9881, Bindslev,834435 ,11-03-2018,Fam. Salg,108,7726,3,1948,
860,Villa,Vejbyvej 54,9800, Hjørring,895000 ,11-03-2018,Alm. Salg,178,5028,6,1963,
860,Villa,Åstrupvej 101,9800, Hjørring,985000 ,10-03-2018,Alm. Salg,104,9471,4,1965,
860,Villa,Tingvej 11,9850, Hirtshals,680000 ,10-03-2018,Alm. Salg,125,5440,4,1972,-2%
860,Villa,Christiansminde 5,9800, Hjørring,2050000 ,10-03-2018,Alm. Salg,185,11081,7,1971,-11%
860,Villa,Rosenvej 10,9800, Hjørring,3025000 ,10-03-2018,Alm. Salg,178,16994,6,1962,-7%
860,Villa,Niels Jensens Vej 6,9760, Vrå,1895000 ,09-03-2018,Alm. Salg,188,10080,6,1978,
860,Villa,Brogårdsvej 95,9830, Tårs,2050000 ,09-03-2018,Alm. Salg,199,10302,6,1916,-14%
860,Villa,Møllevej 28,9800, Hjørring,1675000 ,08-03-2018,Alm. Salg,161,10404,4,1974,-9%
860,Villa,Toftegade 5,9870, Sindal,525000 ,07-03-2018,Alm. Salg,135,3889,5,1954,-28%
860,Ejerlejlighed,"Kystvejen 10G, st. 105",9850, Hirtshals,200000 ,06-03-2018,Alm. Salg,30,6667,1,1976,-25%
860,Villa,Birkevej 18,9800, Hjørring,1800000 ,05-03-2018,Alm. Salg,108,16667,4,1961,-1%
860,Rækkehus,Jakob Knudsens Vej 12,9800, Hjørring,635000 ,04-03-2018,Alm. Salg,49,12959,2,1975,
860,Villa,Bøgevej 5,9800, Hjørring,650000 ,04-03-2018,Alm. Salg,91,7143,3,1962,-18%
860,Villa,Henri Nathansens Vej 4,9800, Hjørring,1500000 ,04-03-2018,Alm. Salg,204,7353,7,1962,-9%
860,Villa,Eskærvej 6,9800, Hjørring,1975000 ,04-03-2018,Alm. Salg,171,11550,5,1977,
860,Villa,Høngårds Ager 34,9800, Hjørring,2995000 ,04-03-2018,Alm. Salg,162,18488,5,2017,-6%
860,Villa,Mettesvej 12,9800, Hjørring,2500000 ,03-03-2018,Alm. Salg,167,14970,4,2017,
860,Villa,Frederikshavnsvej 4,9870, Sindal,200000 ,02-03-2018,Alm. Salg,101,1980,5,1947,-20%
860,Villa,Lillehedenvej 38,9850, Hirtshals,600000 ,02-03-2018,Alm. Salg,140,4286,4,1959,-11%
860,Villa,Tuenvej 850,9870, Sindal,300000 ,02-03-2018,Alm. Salg,171,1754,5,1953,-20%
860,Villa,Æblevangen 12,9800, Hjørring,1550000 ,01-03-2018,Alm. Salg,176,8807,5,2020,
860,Villa,Islandsgade 18,9850, Hirtshals,1150000 ,01-03-2018,Alm. Salg,158,7278,6,1964,
860,Rækkehus,Lilholtsgade 19,9850, Hirtshals,245000 ,28-02-2018,Alm. Salg,82,2988,3,1944,-17%
860,Ejerlejlighed,Idræts Alle 45,9800, Hjørring,2150000 ,28-02-2018,Alm. Salg,44,48864,2,1969,
860,Villa,Gartnervænget 10,9760, Vrå,1550000 ,28-02-2018,Alm. Salg,130,11923,4,2013,-3%
860,Villa,Lærkevej 5,9881, Bindslev,785000 ,27-02-2018,Alm. Salg,128,6133,4,1969,-7%
860,Villa,Gl. Enghavevej 6,9870, Sindal,131000 ,27-02-2018,Alm. Salg,262,500,9,1857,
860,Villa,Skagensvej 175B,9800, Hjørring,1200000 ,27-02-2018,Alm. Salg,233,5150,8,1966,
860,Villa,Heerfordtsvej 31,9800, Hjørring,1225000 ,27-02-2018,Alm. Salg,90,13611,4,1963,-4%
860,Villa,Østre Alle 13,9800, Hjørring,1035000 ,27-02-2018,Alm. Salg,131,7901,5,1919,-5%
860,Ejerlejlighed,Nørre Torv 13,9800, Hjørring,2900000 ,26-02-2018,Alm. Salg,315,7178,5,1854,-3%
860,Villa,Parallelvej 3,9480, Løkken,1745000 ,26-02-2018,Andet,162,10772,5,1971,
860,Villa,Ålborgvej 587,9760, Vrå,575000 ,26-02-2018,Alm. Salg,144,3993,4,1947,-12%
860,Villa,Vendelbogade 62,9800, Hjørring,1895000 ,26-02-2018,Alm. Salg,160,11844,5,1934,
860,Villa,Fridtjof Nansens Vej 1,9800, Hjørring,2495000 ,26-02-2018,Alm. Salg,218,11445,6,1975,-7%
860,Villa,Finlandsvej 22,9800, Hjørring,1200000 ,26-02-2018,Alm. Salg,101,11881,4,1951,-14%
860,Villa,Paxvej 5,9830, Tårs,690000 ,25-02-2018,Alm. Salg,105,6571,3,1923,
860,Villa,Hørmestedvej 290,9870, Sindal,200000 ,25-02-2018,Alm. Salg,121,1653,3,1900,
860,Villa,Sæby Landevej 454,9830, Tårs,48601 ,25-02-2018,Auktion,133,365,6,1927,-89%
860,Villa,Enghavevej 13,9870, Sindal,500000 ,23-02-2018,Alm. Salg,154,3247,4,1974,-16%
860,Villa,Klokkehøj 5,9760, Vrå,430000 ,23-02-2018,Alm. Salg,120,3583,4,1912,-22%
860,Villa,Stendyssevej 34,9850, Hirtshals,1625000 ,22-02-2018,Alm. Salg,269,6041,10,1965,-4%
860,Villa,Baggesvognsvej 13,9870, Sindal,1895000 ,22-02-2018,Alm. Salg,264,7178,7,1907,
860,Villa,Vester Alle 18,9760, Vrå,825000 ,22-02-2018,Alm. Salg,158,5222,6,1951,-8%
860,Villa,Vejbyvej 716,9760, Vrå,800000 ,21-02-2018,Alm. Salg,158,5063,5,1936,
860,Villa,Vendelbogade 9,9480, Løkken,1200000 ,21-02-2018,Alm. Salg,58,20690,3,1857,-7%
860,Villa,Skagavej 17,9850, Hirtshals,1250000 ,19-02-2018,Alm. Salg,174,7184,4,1975,-6%
860,Villa,Østre Alle 32,9800, Hjørring,1605000 ,19-02-2018,Alm. Salg,103,15583,5,1948,-5%
860,Villa,Odinsvej 3,9850, Hirtshals,1276727 ,19-02-2018,Fam. Salg,185,6901,6,2015,
860,Rækkehus,Teglvej 31B,9800, Hjørring,1260000 ,18-02-2018,Alm. Salg,99,12727,3,1983,-3%
860,Villa,Hedebovej 15,9760, Vrå,432500 ,18-02-2018,Alm. Salg,109,3968,4,1935,-13%
860,Villa,Elmevej 6,9800, Hjørring,1320000 ,18-02-2018,Alm. Salg,87,15172,4,1960,
860,Villa,Skagen Landevej 790,9800, Hjørring,185000 ,16-02-2018,Alm. Salg,141,1312,6,1927,-38%
860,Villa,Ugiltvej 299A,9870, Sindal,255000 ,16-02-2018,Alm. Salg,163,1564,5,1895,
860,Villa,Møllevej 48,9800, Hjørring,1750000 ,15-02-2018,Alm. Salg,197,8883,4,1948,-5%
860,Villa,Skallerupvej 105,9800, Hjørring,775000 ,15-02-2018,Alm. Salg,149,5201,5,1962,-13%
860,Ejerlejlighed,"Østergade 4C, 2. 7",9800, Hjørring,8600000 ,14-02-2018,Alm. Salg,38,226316,2,1912,
860,Ejerlejlighed,"Østergade 4C, 2. 8",9800, Hjørring,8600000 ,14-02-2018,Alm. Salg,31,277419,1,1912,
860,Ejerlejlighed,"Østergade 4C, 2. 6",9800, Hjørring,8600000 ,14-02-2018,Alm. Salg,84,102381,3,1912,
860,Ejerlejlighed,"Østergade 4C, 3. 1",9800, Hjørring,8600000 ,14-02-2018,Alm. Salg,45,191111,2,1912,
860,Ejerlejlighed,"Østergade 4C, 3. 3",9800, Hjørring,8600000 ,14-02-2018,Alm. Salg,43,200000,2,1912,
860,Ejerlejlighed,"Østergade 4C, 3. 2",9800, Hjørring,8600000 ,14-02-2018,Alm. Salg,39,220513,2,1912,
860,Ejerlejlighed,"Østergade 4C, 2. 9",9800, Hjørring,8600000 ,14-02-2018,Alm. Salg,36,238889,1,1912,
860,Ejerlejlighed,"Østergade 4C, 3. 5",9800, Hjørring,8600000 ,14-02-2018,Alm. Salg,35,245714,1,1912,
860,Ejerlejlighed,"Østergade 4C, 3. 4",9800, Hjørring,8600000 ,14-02-2018,Alm. Salg,36,238889,1,1912,
860,Ejerlejlighed,"Østergade 4C, 1. 11",9800, Hjørring,8600000 ,14-02-2018,Alm. Salg,63,136508,2,1912,
860,Ejerlejlighed,"Mammutpladsen 5, 1. tv",9800, Hjørring,8600000 ,14-02-2018,Alm. Salg,78,110256,2,1912,
860,Ejerlejlighed,"Østergade 4C, 1. 13",9800, Hjørring,8600000 ,14-02-2018,Alm. Salg,87,98851,2,1912,
860,Ejerlejlighed,"Østergade 4C, 2. 10",9800, Hjørring,8600000 ,14-02-2018,Alm. Salg,35,245714,1,1912,
860,Ejerlejlighed,"Østergade 4C, 1. 12",9800, Hjørring,8600000 ,14-02-2018,Alm. Salg,47,182979,2,1912,
860,Ejerlejlighed,"Østergade 4C, 1. 14",9800, Hjørring,8600000 ,14-02-2018,Alm. Salg,78,110256,3,1912,
860,Villa,Grandebakvej 30,9870, Sindal,1075000 ,14-02-2018,Alm. Salg,272,3952,7,1907,
860,Villa,Nyvang 8,9800, Hjørring,666667 ,14-02-2018,Fam. Salg,220,3030,4,1968,
860,Villa,Stenhøjvej 300,9900, Frederikshavn,1430000 ,13-02-2018,Alm. Salg,209,6842,4,1924,3%
860,Villa,Asdalvej 1,9800, Hjørring,1495000 ,13-02-2018,Alm. Salg,252,5933,6,1920,
860,Villa,Kjulvej 6,9850, Hirtshals,1775000 ,13-02-2018,Alm. Salg,249,7129,7,1954,-4%
860,Villa,Guldagervej 90,9760, Vrå,480000 ,13-02-2018,Fam. Salg,177,2712,6,1952,
860,Villa,Park Alle 22,9850, Hirtshals,438000 ,13-02-2018,Auktion,114,3842,3,1960,
860,Villa,Rosvangsvej 3,9800, Hjørring,350000 ,13-02-2018,Alm. Salg,141,2482,4,1918,-29%
860,Rækkehus,Østerbro 7D,9800, Hjørring,550000 ,12-02-2018,Alm. Salg,63,8730,2,1970,-8%
860,Villa,Petersvej 21,9800, Hjørring,1550000 ,11-02-2018,Alm. Salg,156,9936,5,1970,-3%
860,Villa,Musvitvej 7,9800, Hjørring,1300000 ,11-02-2018,Alm. Salg,149,8725,5,1976,0%
860,Villa,Skagensvej 56,9881, Bindslev,1050000 ,11-02-2018,Alm. Salg,126,8333,5,1925,-9%
860,Ejerlejlighed,"Jernbanegade 18A, st. th",9800, Hjørring,665000 ,10-02-2018,Fam. Salg,77,8636,3,1883,
860,Ejerlejlighed,"Bøgstedvej 298A, 1",9800, Hjørring,450000 ,10-02-2018,Fam. Salg,98,4592,4,1944,
860,Villa,Rønnovsholmvej 70,9800, Hjørring,450000 ,10-02-2018,Fam. Salg,80,5625,2,1880,
860,Villa,Ugiltvej 99,9870, Sindal,365000 ,10-02-2018,Fam. Salg,81,4506,3,1865,
860,Villa,Sakstrupvej 39,9800, Hjørring,780000 ,09-02-2018,Fam. Salg,142,5493,4,1967,
860,Rækkehus,Lonesvej 120,9800, Hjørring,900000 ,08-02-2018,Alm. Salg,116,7759,6,1972,
860,Villa,Stenhøjvej 439,9900, Frederikshavn,600000 ,08-02-2018,Alm. Salg,153,3922,4,1933,-11%
860,Villa,Sæsingvej 10,9830, Tårs,250000 ,08-02-2018,Alm. Salg,151,1656,4,1925,-37%
860,Villa,Pilgårdsvej 124,9480, Løkken,1650000 ,07-02-2018,Fam. Salg,287,5749,9,1905,
860,Rækkehus,Vittrupsvej 1,9480, Løkken,2450000 ,06-02-2018,Alm. Salg,128,19141,4,1920,
860,Villa,Hvimsvej 41,9800, Hjørring,394000 ,06-02-2018,Auktion,172,2291,5,1882,
860,Villa,Birkevej 9,9870, Sindal,270000 ,05-02-2018,Andet,117,2308,4,1933,
860,Ejerlejlighed,"Toelhøjvej 14, st. th",9800, Hjørring,850000 ,04-02-2018,Alm. Salg,75,11333,3,1926,-5%
860,Villa,Jeppe Åkjærs Vej 3,9800, Hjørring,1800000 ,04-02-2018,Alm. Salg,183,9836,6,1976,-5%
860,Villa,Fynsgade 12,9850, Hirtshals,415500 ,04-02-2018,Fam. Salg,116,3582,4,1916,
860,Villa,Stensgårdsvej 15,9800, Hjørring,290000 ,04-02-2018,Fam. Salg,230,1261,8,1934,
860,Villa,Aldershøjvej 37,9800, Hjørring,1180000 ,04-02-2018,Alm. Salg,72,16389,3,1951,-9%
860,Rækkehus,Strandparken 48,9480, Løkken,1900000 ,01-02-2018,Alm. Salg,134,14179,5,2017,0%
860,Villa,Skagensvej 146,9800, Hjørring,509000 ,01-02-2018,Fam. Salg,84,6060,3,1956,
860,Villa,Skagen Landevej 135,9800, Hjørring,250000 ,01-02-2018,Alm. Salg,119,2101,4,1915,-49%
860,Villa,Frilandsvej 95,9800, Hjørring,657000 ,01-02-2018,Alm. Salg,68,9662,1,1945,-17%
860,Villa,Lundholmvej 9,9800, Hjørring,1615000 ,01-02-2018,Alm. Salg,137,11788,5,2009,-2%
860,Villa,Rødhættevej 15,9800, Hjørring,1140000 ,31-01-2018,Alm. Salg,156,7308,3,1979,0%
860,Villa,Tårs Møllegade 4,9830, Tårs,960000 ,31-01-2018,Alm. Salg,122,7869,6,1927,-4%
860,Rækkehus,Ringparken 9,9800, Hjørring,1145000 ,30-01-2018,Alm. Salg,147,7789,5,1978,-4%
860,Villa,Vollerupvej 127,9760, Vrå,281626 ,30-01-2018,Fam. Salg,169,1666,5,1867,
860,Villa,Solsikkevej 6,9800, Hjørring,1900000 ,29-01-2018,Alm. Salg,188,10106,5,1973,
860,Villa,Birkevej 6,9800, Hjørring,650000 ,29-01-2018,Alm. Salg,96,6771,4,1950,
860,Villa,Tørholmsvej 41,9800, Hjørring,873000 ,29-01-2018,Alm. Salg,124,7040,5,1934,
860,Villa,Grønningen 38,9800, Hjørring,1510000 ,28-01-2018,Alm. Salg,176,8580,6,1968,-2%
860,Villa,Josefines Have 111,9480, Løkken,370000 ,26-01-2018,Alm. Salg,127,2913,6,2020,
860,Villa,Morildvej 327,9830, Tårs,478795 ,25-01-2018,Fam. Salg,267,1793,9,1925,
860,Villa,Grønne Klitvej 249,9800, Hjørring,544000 ,25-01-2018,Fam. Salg,100,5440,5,1902,
860,Villa,Skrænten 27,9800, Hjørring,1400000 ,25-01-2018,Alm. Salg,164,8537,6,1973,
860,Villa,Mads Sørensensvej 13,9850, Hirtshals,1250000 ,25-01-2018,Alm. Salg,258,4845,6,1925,-10%
860,Villa,Vanggårdsvej 22,9800, Hjørring,700000 ,25-01-2018,Alm. Salg,218,3211,6,2022,
860,Villa,Bangsbovej 8,9800, Hjørring,1450000 ,24-01-2018,Alm. Salg,214,6776,6,1980,-9%
860,Villa,Vestergade 75,9760, Vrå,895000 ,24-01-2018,Alm. Salg,238,3761,4,2021,
860,Villa,Parallelvej 8,9870, Sindal,231000 ,24-01-2018,Alm. Salg,263,878,5,1974,
860,Villa,Staunager 7,9800, Hjørring,1500000 ,24-01-2018,Alm. Salg,225,6667,7,1964,
860,Villa,Frejasvej 10,9870, Sindal,575000 ,23-01-2018,Fam. Salg,140,4107,4,1974,
860,Villa,Møllegade 10,9870, Sindal,260000 ,22-01-2018,Alm. Salg,108,2407,4,1968,-42%
860,Villa,Christiansminde 2,9800, Hjørring,2880000 ,22-01-2018,Alm. Salg,178,16180,5,1970,-9%
860,Villa,Nøddekrigevej 6,9800, Hjørring,1160000 ,22-01-2018,Alm. Salg,130,8923,4,1974,-5%
860,Villa,Skovstjernevej 10,9800, Hjørring,1730000 ,22-01-2018,Alm. Salg,178,9719,6,1975,-8%
860,Villa,Høngårds Ager 52,9800, Hjørring,688000 ,22-01-2018,Alm. Salg,220,3127,5,2019,
860,Villa,Enebærvej 1,9800, Hjørring,1645000 ,21-01-2018,Alm. Salg,202,8144,7,1972,-3%
860,Villa,Paradisvej 3,9870, Sindal,420000 ,19-01-2018,Alm. Salg,115,3652,5,1976,-15%
860,Villa,Fridtjof Nansens Vej 16,9800, Hjørring,1650000 ,18-01-2018,Alm. Salg,148,11149,5,1979,-6%
860,Villa,Damsvej 1,9850, Hirtshals,400000 ,18-01-2018,Alm. Salg,90,4444,1,1951,-10%
860,Villa,Kingosvej 19,9760, Vrå,1245000 ,18-01-2018,Alm. Salg,164,7591,6,1974,
860,Villa,Mettesvej 8,9800, Hjørring,2760000 ,18-01-2018,Alm. Salg,178,15506,4,2018,-1%
860,Villa,Dalsagervej 25,9850, Hirtshals,3225000 ,17-01-2018,Alm. Salg,113,28540,4,1980,
860,Villa,Vejbyvej 771,9760, Vrå,1245000 ,17-01-2018,Alm. Salg,261,4770,6,1972,
860,Villa,H C Andersens Vej 24,9760, Vrå,395000 ,17-01-2018,Alm. Salg,118,3347,4,1924,-11%
860,Villa,Margueritvej 10,9870, Sindal,1575000 ,16-01-2018,Alm. Salg,140,11250,5,1998,-4%
860,Villa,Thorsvej 46,9800, Hjørring,1995000 ,16-01-2018,Alm. Salg,257,7763,7,1971,5%
860,Villa,Frilandsvej 38,9800, Hjørring,1015000 ,16-01-2018,Alm. Salg,90,11278,4,1929,-3%
860,Villa,Rålundvej 45,9900, Frederikshavn,134500 ,16-01-2018,Andet,167,805,7,1957,
860,Villa,Høngårds Ager 68,9800, Hjørring,625000 ,16-01-2018,Alm. Salg,170,3676,6,2018,
860,Villa,Vestergade 45,9760, Vrå,615000 ,14-01-2018,Alm. Salg,148,4155,7,1902,-12%
860,Villa,Møllevænget 13,9870, Sindal,210000 ,14-01-2018,Alm. Salg,90,2333,3,1930,
860,Villa,Hvedevænget 29,9800, Hjørring,715000 ,14-01-2018,Alm. Salg,106,6745,5,1972,-7%
860,Villa,Bakholmvej 10,9800, Hjørring,564000 ,14-01-2018,Alm. Salg,240,2350,6,1977,-5%
860,Villa,Møllevej 11,9760, Vrå,825000 ,14-01-2018,Alm. Salg,107,7710,3,1962,-6%
860,Villa,Anemonevej 3,9850, Hirtshals,400000 ,14-01-2018,Auktion,229,1747,7,1972,-46%
860,Villa,Teglgårdshaven 26,9870, Sindal,197000 ,14-01-2018,Alm. Salg,147,1340,4,2020,
860,Villa,Agerledet 32,9850, Hirtshals,1450000 ,13-01-2018,Alm. Salg,160,9063,5,1973,
860,Rækkehus,Åstrupvej 86B,9800, Hjørring,1925000 ,12-01-2018,Alm. Salg,130,14808,4,2015,-8%
860,Villa,Mikkelsgade 17,9850, Hirtshals,715000 ,12-01-2018,Alm. Salg,88,8125,3,1916,-17%
860,Villa,Lillehedenvej 30,9850, Hirtshals,403000 ,11-01-2018,Alm. Salg,130,3100,5,1960,
860,Villa,Nygade 24,9760, Vrå,695000 ,11-01-2018,Alm. Salg,102,6814,7,1912,
860,Rækkehus,Nørregade 26D,9800, Hjørring,960000 ,10-01-2018,Alm. Salg,72,13333,2,1862,-4%
860,Villa,Løkkensvej 779,9480, Løkken,1350000 ,10-01-2018,Alm. Salg,137,7584,4,1959,
860,Villa,Birkevej 12,9800, Hjørring,800000 ,10-01-2018,Fam. Salg,202,3960,5,1946,
860,Villa,Møstingsvej 3,9480, Løkken,2250000 ,10-01-2018,Alm. Salg,166,13554,5,1890,
860,Ejerlejlighed,Christiansgade 58,9800, Hjørring,1925000 ,09-01-2018,Alm. Salg,103,18689,3,2013,
860,Villa,Palleskærvej 16,9800, Hjørring,1125000 ,09-01-2018,Alm. Salg,154,7305,5,2020,
860,Villa,Ifversensvej 33,9800, Hjørring,1350000 ,09-01-2018,Alm. Salg,99,13636,3,1948,-3%
860,Villa,Vester Alle 22,9760, Vrå,438200 ,09-01-2018,Auktion,132,3320,5,1956,
860,Villa,Åkandevej 6,9800, Hjørring,1230000 ,08-01-2018,Alm. Salg,104,11827,5,1959,-1%
860,Rækkehus,Hans Tausens Vej 39,9800, Hjørring,945000 ,07-01-2018,Alm. Salg,84,11250,4,1971,-3%
860,Ejerlejlighed,"Kochsvej 1, kl",9800, Hjørring,775000 ,07-01-2018,Alm. Salg,85,9118,3,1941,-8%
860,Villa,Havblik 2,9480, Løkken,460000 ,07-01-2018,Auktion,150,3067,5,1967,
860,Villa,Løgtegården 20,9881, Bindslev,258000 ,07-01-2018,Alm. Salg,237,1089,4,2021,
860,Villa,Vanggårdsvej 29,9800, Hjørring,795000 ,05-01-2018,Alm. Salg,115,6913,5,1963,
860,Villa,Rønholtvej 3,9881, Bindslev,698750 ,04-01-2018,Fam. Salg,282,2478,8,1915,
860,Villa,Trangetvej 324,9830, Tårs,1150000 ,04-01-2018,Fam. Salg,155,7419,5,1900,
860,Villa,Vittrup Hedevej 37,9480, Løkken,580000 ,03-01-2018,Alm. Salg,93,6237,3,1887,-3%
860,Villa,Mejerivej 9,9870, Sindal,825000 ,02-01-2018,Alm. Salg,238,3466,6,1960,
860,Villa,Oluf Jensens Vej 7,9480, Løkken,570000 ,02-01-2018,Auktion,219,2603,8,1978,
860,Villa,Birthesvej 25,9800, Hjørring,659827 ,02-01-2018,Andet,133,4961,5,1962,
860,Villa,Krustrupvej 176,9800, Hjørring,200000 ,01-01-2018,Fam. Salg,181,1105,8,1928,
860,Rækkehus,Skoleparken 12,9480, Løkken,700000 ,30-12-2017,Alm. Salg,108,6481,3,2020,-53%
860,Villa,Egevej 45,9480, Løkken,2350000 ,30-12-2017,Alm. Salg,125,18800,3,1970,
860,Villa,Bagterpvej 39,9800, Hjørring,1150000 ,29-12-2017,Alm. Salg,139,8273,4,1959,-7%
860,Villa,Toftegade 38,9800, Hjørring,995000 ,28-12-2017,Alm. Salg,110,9045,5,1900,
860,Villa,Mellergårdsvej 5,9760, Vrå,895000 ,28-12-2017,Alm. Salg,137,6533,5,1998,
860,Villa,Grønlandsvej 34,9800, Hjørring,1130000 ,27-12-2017,Alm. Salg,116,9741,4,1975,-4%
860,Villa,Lønborg Friis Vej 1,9800, Hjørring,2200000 ,27-12-2017,Alm. Salg,193,11399,4,1989,
860,Villa,Krokusvej 19,9870, Sindal,1270000 ,26-12-2017,Alm. Salg,156,8141,5,1972,
860,Villa,Irisvej 7,9850, Hirtshals,775000 ,22-12-2017,Alm. Salg,142,5458,5,1971,-3%
860,Villa,Mågevej 16,9850, Hirtshals,390000 ,21-12-2017,Alm. Salg,99,3939,3,1955,-13%
860,Rækkehus,Niels Winthers Vej 12,9800, Hjørring,945000 ,20-12-2017,Alm. Salg,95,9947,4,1963,
860,Villa,Vrenstedvej 33,9480, Løkken,1250000 ,20-12-2017,Alm. Salg,210,5952,6,1938,-15%
860,Villa,Havklitvej 4,9800, Hjørring,1760000 ,20-12-2017,Alm. Salg,124,14194,4,1989,-2%
860,Villa,Lindevej 3,9870, Sindal,350000 ,20-12-2017,Alm. Salg,125,2800,6,1966,
860,Ejerlejlighed,"Nørregade 29, 1",9850, Hirtshals,590000 ,19-12-2017,Andet,100,5900,4,1952,
860,Villa,Tårsvej 51,9870, Sindal,300000 ,19-12-2017,Alm. Salg,136,2206,4,1950,
860,Villa,Jerupvej 501,9870, Sindal,90000 ,19-12-2017,Auktion,192,469,6,1954,
860,Villa,Skallerupvej 60,9800, Hjørring,300000 ,19-12-2017,Fam. Salg,173,1734,5,1964,
860,Villa,Kæruldvej 4,9800, Hjørring,2400000 ,19-12-2017,Alm. Salg,180,13333,5,1972,-8%
860,Villa,Vanggårdsvej 22,9800, Hjørring,575000 ,19-12-2017,Alm. Salg,218,2638,6,2022,
860,Villa,Gedevænget 5,9800, Hjørring,330000 ,19-12-2017,Alm. Salg,174,1897,6,2019,-86%
860,Villa,Tårsvej 338,9870, Sindal,260000 ,18-12-2017,Alm. Salg,187,1390,6,1900,-13%
860,Villa,Frejasvej 18,9870, Sindal,1025000 ,18-12-2017,Alm. Salg,164,6250,5,1979,-6%
860,Villa,Tjørnager 14,9760, Vrå,225000 ,18-12-2017,Alm. Salg,181,1243,6,2019,
860,Villa,Vendelbogade 7,9480, Løkken,3445000 ,17-12-2017,Alm. Salg,186,18522,5,1906,
860,Villa,Majsvænget 5,9800, Hjørring,1600000 ,17-12-2017,Alm. Salg,177,9040,8,1971,
860,Villa,G V Spindlers Vej 10,9800, Hjørring,3600000 ,17-12-2017,Alm. Salg,161,22360,5,1982,
860,Villa,Spangkærparken 57,9800, Hjørring,2350000 ,17-12-2017,Alm. Salg,157,14968,6,2007,-4%
860,Rækkehus,Christiansgade 20A,9800, Hjørring,900000 ,16-12-2017,Alm. Salg,67,13433,3,1975,-10%
860,Ejerlejlighed,"Kystvejen 10A, st. 114",9850, Hirtshals,320000 ,16-12-2017,Alm. Salg,45,7111,1,1976,-41%
860,Villa,Frilandsvej 84,9800, Hjørring,1195000 ,16-12-2017,Alm. Salg,125,9560,5,1898,
860,Villa,Ålborgvej 83,9800, Hjørring,725000 ,16-12-2017,Alm. Salg,130,5577,4,1900,-6%
860,Rækkehus,Vesterled 21,9850, Hirtshals,330000 ,14-12-2017,Alm. Salg,76,4342,4,1954,-16%
860,Villa,Toftagervej 29,9850, Hirtshals,394134 ,14-12-2017,Fam. Salg,140,2815,4,1972,
860,Villa,Park Alle 15,9850, Hirtshals,630000 ,14-12-2017,Alm. Salg,122,5164,5,1958,-2%
860,Villa,Dybet 3,9480, Løkken,1450000 ,14-12-2017,Alm. Salg,158,9177,5,2007,-3%
860,Villa,Nejstgårdvej 107,9850, Hirtshals,291844 ,14-12-2017,Alm. Salg,157,1859,5,2018,
860,Rækkehus,Strandparken 40,9480, Løkken,2000000 ,13-12-2017,Alm. Salg,134,14925,5,2017,6%
860,Villa,Odinsvej 7,9850, Hirtshals,190000 ,13-12-2017,Alm. Salg,168,1131,5,2018,
860,Rækkehus,Ifversens Have 4,9800, Hjørring,1995000 ,12-12-2017,Alm. Salg,110,18136,3,2020,
860,Villa,Porsevej 33,9800, Hjørring,2275000 ,12-12-2017,Alm. Salg,256,8887,6,1971,-53%
860,Villa,Tøtmosen 26,9800, Hjørring,1075000 ,12-12-2017,Alm. Salg,136,7904,4,1976,-2%
860,Villa,Krokusvej 7,9870, Sindal,900000 ,12-12-2017,Alm. Salg,141,6383,7,1971,-14%
860,Villa,Edithsvej 13,9800, Hjørring,1520000 ,11-12-2017,Alm. Salg,114,13333,4,1977,2%
860,Villa,Frilandsvej 52,9800, Hjørring,570000 ,11-12-2017,Alm. Salg,139,4101,6,1877,-18%
860,Villa,Søren Madsens Vej 3,9480, Løkken,897833 ,11-12-2017,Alm. Salg,138,6506,4,1930,
860,Villa,Langagervej 6,9800, Hjørring,1940000 ,11-12-2017,Alm. Salg,115,16870,3,1936,-3%
860,Villa,Tørholmsvej 114,9800, Hjørring,542500 ,10-12-2017,Fam. Salg,144,3767,5,1962,
860,Villa,Andreassensvej 11,9800, Hjørring,1060000 ,10-12-2017,Auktion,82,12927,4,1942,
860,Villa,Gl Uggerbyvej 7,9881, Bindslev,100000 ,10-12-2017,Auktion,101,990,4,1954,-73%
860,Villa,Capt Rottbølls Vej 6,9800, Hjørring,850000 ,09-12-2017,Alm. Salg,126,6746,4,1957,-5%
860,Villa,Degnbølvej 36,9800, Hjørring,358686 ,08-12-2017,Andet,225,1594,7,1977,
860,Villa,Bedelundvej 15,9830, Tårs,1350000 ,07-12-2017,Alm. Salg,238,5672,7,1887,-10%
860,Villa,Lars Jensens Vej 1,9480, Løkken,2250000 ,07-12-2017,Fam. Salg,113,19912,4,1988,
