municipality,housing_type,address,zip_code,town,purchase_amount,date_of_sale,type_of_sale,square_meters,square_meters_price,rooms,year_of_construction,The percentage difference between the latest bid price and the sale price
657,Villa,Østergade 23,6933, Kibæk,620500 ,06-11-2013,Fam. Salg,117,5303,5,1954,
657,Villa,Frøskovparken 58,7400, Herning,2560000 ,06-11-2013,Alm. Salg,156,16410,6,2013,-1%
657,Villa,Pedersgårdvej 95,7400, Herning,2180862 ,05-11-2013,Fam. Salg,270,8077,9,1909,
657,Villa,Vesterdamsvænget 148,7400, Herning,685000 ,05-11-2013,Alm. Salg,213,3216,5,2015,
657,Ejerlejlighed,"Th. Nielsens Gade 94, st. 4",7400, Herning,575000 ,04-11-2013,Alm. Salg,86,6686,3,1943,-8%
657,Villa,Åvej 1,7451, Sunds,865000 ,03-11-2013,Alm. Salg,100,8650,3,1959,-3%
657,Villa,Mosevænget 1,6973, Ørnhøj,350000 ,03-11-2013,Andet,147,2381,5,1920,
657,Villa,Kirkegade 19,7490, Aulum,1000000 ,03-11-2013,Alm. Salg,403,2481,9,1890,
657,Villa,Ahornbakken 20,7400, Herning,1332499 ,03-11-2013,Alm. Salg,216,6169,6,2015,
657,Villa,Vesterdamsvænget 112,7400, Herning,2910000 ,03-11-2013,Alm. Salg,230,12652,7,2012,-3%
657,Villa,Sportsvej 7,7400, Herning,550000 ,01-11-2013,Alm. Salg,124,4435,4,1985,
657,Rækkehus,Ærøvej 21,7400, Herning,1000000 ,31-10-2013,Alm. Salg,104,9615,3,1968,-7%
657,Ejerlejlighed,"Ravnsborggade 16A, 2",7400, Herning,670000 ,31-10-2013,Alm. Salg,65,10308,3,1924,
657,Ejerlejlighed,"Ravnsborggade 16A, 1",7400, Herning,1800000 ,31-10-2013,Alm. Salg,125,14400,4,1924,-3%
657,Ejerlejlighed,"H.N. Andersens Vej 9F, 1. 2",7400, Herning,1510000 ,31-10-2013,Alm. Salg,106,14245,3,2008,
657,Ejerlejlighed,"Haakonsgade 2, st",7400, Herning,1170000 ,30-10-2013,Alm. Salg,102,11471,3,1935,
657,Villa,Faksevej 3,7400, Herning,2350000 ,30-10-2013,Alm. Salg,135,17407,4,1953,-6%
657,Villa,Sunds Hovedgade 89,7451, Sunds,459391 ,29-10-2013,Fam. Salg,132,3480,4,1938,
657,Villa,Spåbækvej 4,6973, Ørnhøj,1375000 ,29-10-2013,Alm. Salg,216,6366,5,1920,-1%
657,Villa,Skovbjergvej 28,7280, Sønder Felding,480000 ,29-10-2013,Alm. Salg,117,4103,3,1957,-11%
657,Villa,Højager 4,7490, Aulum,1750000 ,29-10-2013,Alm. Salg,143,12238,4,2006,-3%
657,Villa,Blåhøjvej 30,6933, Kibæk,500000 ,28-10-2013,Alm. Salg,155,3226,5,1956,-5%
657,Rækkehus,Ingridsvej 21,7400, Herning,1150000 ,27-10-2013,Alm. Salg,100,11500,4,1977,
657,Ejerlejlighed,"H.C. Ørsteds Vej 45, 1",7400, Herning,1890500 ,24-10-2013,Alm. Salg,109,17344,3,1956,
657,Ejerlejlighed,"Kousgaards Plads 1, 9. 2",7400, Herning,6050000 ,24-10-2013,Alm. Salg,230,26304,4,2009,
657,Villa,Hartmannsvej 1,7400, Herning,1150000 ,24-10-2013,Alm. Salg,133,8647,4,1965,-4%
657,Villa,Gjellerupbakken 17,7400, Herning,1368007 ,24-10-2013,Fam. Salg,192,7125,7,1972,
657,Ejerlejlighed,"Thrigesvej 29, 1. 2",7400, Herning,2950000 ,23-10-2013,Alm. Salg,169,17456,5,2011,
657,Villa,Tværtoften 39,7400, Herning,1760000 ,23-10-2013,Alm. Salg,190,9263,7,1973,
657,Villa,Momhøjvej 20,7400, Herning,798000 ,23-10-2013,Alm. Salg,121,6595,4,1956,
657,Villa,Fynsgade 75,7400, Herning,2025000 ,23-10-2013,Alm. Salg,156,12981,6,1949,-8%
657,Villa,Virkelyst 64,7400, Herning,2000000 ,23-10-2013,Alm. Salg,224,8929,7,1900,0%
657,Villa,Ahornbakken 23,7400, Herning,1352570 ,23-10-2013,Alm. Salg,177,7642,6,2014,
657,Villa,Elmevej 3,6973, Ørnhøj,590000 ,22-10-2013,Alm. Salg,95,6211,4,1972,-1%
657,Villa,Åparken 10,7280, Sønder Felding,610000 ,21-10-2013,Fam. Salg,249,2450,8,1997,
657,Villa,Frøskovparken 75,7400, Herning,616000 ,21-10-2013,Alm. Salg,180,3422,5,2014,
657,Villa,Gl. Landevej 60,7400, Herning,1000000 ,20-10-2013,Alm. Salg,112,8929,5,1907,-4%
657,Villa,Elme Alle 25,6933, Kibæk,825000 ,20-10-2013,Alm. Salg,132,6250,4,1979,-11%
657,Villa,Gl. Landevej 17,7400, Herning,3395000 ,20-10-2013,Alm. Salg,171,19854,7,1951,
657,Villa,Tværgade 12,7400, Herning,650000 ,20-10-2013,Alm. Salg,122,5328,4,1962,-6%
657,Villa,Jagtvej 25,7400, Herning,1500000 ,19-10-2013,Alm. Salg,166,9036,5,1963,-6%
657,Villa,Bøgevej 1,7490, Aulum,525000 ,17-10-2013,Auktion,173,3035,7,1900,
657,Villa,Højager 27,7490, Aulum,949961 ,16-10-2013,Alm. Salg,184,5163,6,2010,-59%
657,Rækkehus,Koustrup Mark 70,7400, Herning,1103604 ,15-10-2013,Andet,139,7940,5,2011,
657,Villa,Guldregnvej 2,7400, Herning,2795000 ,15-10-2013,Alm. Salg,152,18388,6,2007,
657,Villa,Holstebrovej 9,7400, Herning,1350000 ,15-10-2013,Alm. Salg,132,10227,3,1954,
657,Villa,Brombærvej 3,7500, Holstebro,200000 ,15-10-2013,Alm. Salg,83,2410,3,1952,
657,Rækkehus,Elmegade 6,7400, Herning,500000 ,14-10-2013,Alm. Salg,85,5882,4,1906,-22%
657,Villa,Ahornbakken 18,7400, Herning,1243429 ,14-10-2013,Alm. Salg,179,6947,6,2014,
657,Villa,Spinkebjerg 11,7400, Herning,1850000 ,13-10-2013,Alm. Salg,191,9686,6,1978,-7%
657,Villa,Frøskovparken 42,7400, Herning,620000 ,13-10-2013,Alm. Salg,169,3669,5,2014,
657,Villa,Vesterdamsvænget 58,7400, Herning,750000 ,13-10-2013,Alm. Salg,158,4747,6,2014,
657,Ejerlejlighed,"Niels Bohrs Vej 44, st",7400, Herning,1085000 ,11-10-2013,Alm. Salg,121,8967,3,1959,
657,Villa,Børglumvej 66,7400, Herning,1520000 ,11-10-2013,Alm. Salg,136,11176,5,1970,-5%
657,Ejerlejlighed,"Nis Petersens Gård 4, 1. tv",7400, Herning,3050000 ,10-10-2013,Alm. Salg,161,18944,3,2015,
657,Villa,Sjællandsgade 123,7400, Herning,1060000 ,10-10-2013,Alm. Salg,102,10392,3,1951,-3%
657,Rækkehus,Palle Fløes Vej 13D,7400, Herning,825000 ,09-10-2013,Fam. Salg,97,8505,4,1963,
657,Villa,Pedersgårdvej 103,7400, Herning,750000 ,09-10-2013,Fam. Salg,151,4967,6,1987,
657,Villa,Ørnevej 14,7400, Herning,1737500 ,09-10-2013,Alm. Salg,149,11661,6,1964,-2%
657,Villa,Bymarksvej 4,7400, Herning,1500000 ,09-10-2013,Alm. Salg,352,4261,12,1962,-6%
657,Villa,Vinkelvej 9,7490, Aulum,995000 ,09-10-2013,Alm. Salg,108,9213,4,1907,
657,Ejerlejlighed,Bredgade 22,7400, Herning,2800000 ,08-10-2013,Alm. Salg,54,29787,3,1882,
657,Villa,Hagelskærvej 11,7400, Herning,965000 ,08-10-2013,Alm. Salg,121,7975,4,1968,
657,Ejerlejlighed,"Sabroesvej 5A, 4",7400, Herning,2620000 ,07-10-2013,Alm. Salg,164,15976,4,2013,1%
657,Villa,Rosenvænget 7,7400, Herning,2550000 ,07-10-2013,Alm. Salg,184,13859,7,1957,
657,Villa,Nr. Lindvej 13,7400, Herning,1150000 ,07-10-2013,Fam. Salg,185,6216,6,1966,
657,Villa,Snejbjerg Hovedgade 100,7400, Herning,444839 ,07-10-2013,Alm. Salg,149,2985,6,1934,-63%
657,Villa,Frøskovparken 52,7400, Herning,3129000 ,07-10-2013,Alm. Salg,184,17005,6,2014,-2%
657,Villa,Benediktesvej 12,7400, Herning,1855000 ,06-10-2013,Alm. Salg,212,8750,9,1970,-2%
657,Villa,Ørre Byvej 51,7400, Herning,260000 ,06-10-2013,Alm. Salg,131,1985,4,1906,-13%
657,Villa,Ahornbakken 1,7400, Herning,928008 ,06-10-2013,Alm. Salg,204,4549,7,2014,
657,Villa,Stenbjergkvarteret 10,7400, Herning,1895000 ,05-10-2013,Alm. Salg,137,13832,6,2001,
657,Ejerlejlighed,"Gl. Ringkøbingvej 12C, st. tv",7400, Herning,1100000 ,03-10-2013,Alm. Salg,106,10377,4,1967,
657,Villa,Viborgvej 43,7400, Herning,1393000 ,03-10-2013,Alm. Salg,152,9164,5,1958,
657,Villa,Griegsvej 25,7400, Herning,1295000 ,03-10-2013,Alm. Salg,130,9962,5,1965,
657,Villa,Birkebyvej 4,7280, Sønder Felding,575000 ,03-10-2013,Alm. Salg,150,3833,5,1920,-3%
657,Villa,Møllevænget 5,6933, Kibæk,485000 ,03-10-2013,Auktion,94,5160,7,1955,
657,Rækkehus,Skolegade 40,7400, Herning,1580000 ,02-10-2013,Alm. Salg,124,12742,3,1911,-7%
657,Rækkehus,Munkgårdkvarteret 280,7400, Herning,1080000 ,02-10-2013,Fam. Salg,90,12000,3,2007,
657,Rækkehus,Strynøvej 11,7400, Herning,1095000 ,01-10-2013,Alm. Salg,128,8555,4,1968,
657,Rækkehus,Ålholmvej 65,7400, Herning,1365000 ,01-10-2013,Alm. Salg,103,13252,4,1969,
657,Rækkehus,Østertoften 119,7400, Herning,1200000 ,01-10-2013,Alm. Salg,124,9677,4,1977,-7%
657,Ejerlejlighed,"Korsørvej 24A, 1. th",7400, Herning,630000 ,01-10-2013,Alm. Salg,67,9403,2,1953,
657,Ejerlejlighed,"Nis Petersens Gård 8, 2. tv",7400, Herning,2200000 ,01-10-2013,Alm. Salg,114,19298,3,2015,
657,Villa,Skjernvej 240,6973, Ørnhøj,100000 ,01-10-2013,Alm. Salg,76,1316,3,1900,-73%
657,Villa,Niels Mouritsens Vej 3,7480, Vildbjerg,595000 ,01-10-2013,Andet,103,5777,3,1906,
657,Villa,Danmarksgade 64,7490, Aulum,130000 ,01-10-2013,Alm. Salg,184,707,5,1912,
657,Rækkehus,Trøstrupsgade 5A,7400, Herning,2193953 ,30-09-2013,Alm. Salg,88,24931,3,1964,
657,Villa,Hagelskærvej 20,7400, Herning,930000 ,30-09-2013,Alm. Salg,147,6327,5,1974,-5%
657,Rækkehus,Lundgårdsparken 57C,7490, Aulum,500000 ,29-09-2013,Alm. Salg,68,7353,3,1980,-9%
657,Ejerlejlighed,"Fuglsang Næs 1B, 1. tv",7400, Herning,1050000 ,29-09-2013,Alm. Salg,119,8824,4,2007,
657,Villa,Gl. Landevej 127,7400, Herning,1425000 ,29-09-2013,Alm. Salg,168,8482,6,1957,-5%
657,Villa,Odinsvej 18,7480, Vildbjerg,60000 ,29-09-2013,Fam. Salg,124,484,5,1973,
657,Villa,Teglværksvej 26,7540, Haderup,30000 ,29-09-2013,Alm. Salg,96,313,3,1932,
657,Rækkehus,Hans Egedes Vej 41,7400, Herning,1050000 ,26-09-2013,Alm. Salg,89,11798,4,1959,-11%
657,Rækkehus,Fuglsangsvej 18,7400, Herning,1290000 ,26-09-2013,Alm. Salg,106,12170,4,1963,-4%
657,Villa,Østergade 33,7480, Vildbjerg,1400000 ,26-09-2013,Alm. Salg,169,8284,5,1967,-5%
657,Villa,Skovbakken 6,7400, Herning,505595 ,26-09-2013,Fam. Salg,199,2541,6,2005,
657,Villa,Liselundvej 16,7400, Herning,1750000 ,26-09-2013,Alm. Salg,152,11513,5,1972,-3%
657,Villa,Tarpvej 9,7280, Sønder Felding,460000 ,25-09-2013,Alm. Salg,202,2277,5,2019,-5%
657,Villa,Vinkelvej 19,7490, Aulum,75000 ,24-09-2013,Alm. Salg,160,469,6,2015,
657,Villa,Hørmarken 186,7400, Herning,807500 ,23-09-2013,Andet,134,6026,4,2006,
657,Villa,Kærmindevej 16,7400, Herning,1625000 ,22-09-2013,Alm. Salg,160,10156,3,1969,-2%
657,Villa,Bauneparken 17,7550, Sørvad,2480092 ,22-09-2013,Fam. Salg,257,9650,5,2011,
657,Villa,Pedersgårdvej 115,7400, Herning,1920000 ,20-09-2013,Alm. Salg,151,12715,6,1986,-4%
657,Villa,Sandbækvej 7,7400, Herning,830240 ,20-09-2013,Fam. Salg,136,6105,5,1870,
657,Villa,Lærkevej 20,7480, Vildbjerg,800000 ,19-09-2013,Alm. Salg,108,7407,4,1965,-11%
657,Villa,Nedertoften 71,7400, Herning,1412500 ,19-09-2013,Alm. Salg,106,13325,4,1979,-4%
657,Villa,Fynsgade 38,7400, Herning,1575000 ,19-09-2013,Alm. Salg,80,19688,2,1926,
657,Villa,Ørskovbakken 42,7400, Herning,676128 ,19-09-2013,Alm. Salg,185,3655,6,2014,
657,Ejerlejlighed,"Østergade 13B, 2",7400, Herning,1050000 ,18-09-2013,Alm. Salg,61,17213,2,1920,
657,Villa,Kildehøj 46,7400, Herning,1820000 ,18-09-2013,Alm. Salg,179,10168,6,1984,-4%
657,Villa,Toftegårdvej 26,7400, Herning,954000 ,16-09-2013,Alm. Salg,169,5645,5,1965,
657,Ejerlejlighed,"Præstehaven 12A, st. th",7400, Herning,1000000 ,15-09-2013,Alm. Salg,95,10526,3,1975,-4%
657,Villa,Præstevænget 33,7280, Sønder Felding,625000 ,15-09-2013,Alm. Salg,150,4167,6,1973,-14%
657,Villa,Holstebrovej 56,7400, Herning,970000 ,15-09-2013,Alm. Salg,87,11149,3,1960,-3%
657,Villa,Møllegaarden 217,6933, Kibæk,1400000 ,15-09-2013,Alm. Salg,161,8696,7,1997,-6%
657,Villa,Højager 14,7490, Aulum,1975000 ,15-09-2013,Alm. Salg,195,10128,8,1999,
657,Rækkehus,Tolstedhaven 6,7400, Herning,700000 ,12-09-2013,Alm. Salg,72,9722,3,1992,-6%
657,Rækkehus,Sjællandsgade 17,7400, Herning,847000 ,12-09-2013,Auktion,114,7430,3,1930,
657,Villa,Fynsgade 43,7400, Herning,2600000 ,12-09-2013,Alm. Salg,133,19549,5,1937,-3%
657,Villa,Velhustedvej 41,6933, Kibæk,1380000 ,12-09-2013,Alm. Salg,177,7797,9,1924,-4%
657,Villa,Ålholmvej 102,7400, Herning,1650000 ,12-09-2013,Alm. Salg,131,12595,4,1972,-8%
657,Villa,Hjejlevej 101,7451, Sunds,1850000 ,12-09-2013,Alm. Salg,163,11350,6,1987,-2%
657,Villa,Soldalen 11,7480, Vildbjerg,1750000 ,12-09-2013,Alm. Salg,160,10938,6,1987,-2%
657,Rækkehus,Engholm Søpark 80,7400, Herning,781250 ,11-09-2013,Alm. Salg,118,6621,3,2016,
657,Rækkehus,Koustrup Mark 66,7400, Herning,2300000 ,11-09-2013,Alm. Salg,161,14286,5,2013,
657,Villa,Irisvej 20,7490, Aulum,1500000 ,11-09-2013,Alm. Salg,166,9036,6,1989,-5%
657,Villa,Park Alle 20,7480, Vildbjerg,840000 ,11-09-2013,Alm. Salg,117,7179,4,1969,-6%
657,Villa,Rosenholmvej 84,7400, Herning,1975000 ,11-09-2013,Alm. Salg,124,15927,5,2000,-1%
657,Villa,Vestager 9,7490, Aulum,2250000 ,10-09-2013,Alm. Salg,201,11194,6,1993,-4%
657,Villa,Sunds Hovedgade 43,7451, Sunds,825000 ,10-09-2013,Alm. Salg,153,5392,5,1914,-17%
657,Rækkehus,Ingridsvej 58B,7400, Herning,1370000 ,09-09-2013,Alm. Salg,102,13431,4,1985,-7%
657,Ejerlejlighed,"Fonnesbechsgade 16B, 1. th",7400, Herning,1475000 ,09-09-2013,Alm. Salg,80,18438,3,2007,
657,Villa,Revlingens Kvarter 17,7400, Herning,1485000 ,09-09-2013,Alm. Salg,154,9643,4,1975,-5%
657,Villa,Egebakken 43,7400, Herning,1257291 ,09-09-2013,Fam. Salg,200,6286,6,2000,
657,Villa,Helstrupvej 12,7400, Herning,886904 ,09-09-2013,Alm. Salg,128,6929,5,1965,
657,Villa,Danasvej 18,7400, Herning,1827500 ,09-09-2013,Alm. Salg,190,9618,6,1963,
657,Villa,Ravnsbjergvej 22,7400, Herning,1100000 ,08-09-2013,Alm. Salg,177,6215,5,1969,
657,Villa,Lathyrusvej 5,7400, Herning,2450000 ,08-09-2013,Alm. Salg,164,14939,5,1994,-2%
657,Villa,Skåphusvej 21,7451, Sunds,1475000 ,08-09-2013,Alm. Salg,157,9395,5,1900,-13%
657,Villa,Th. Nielsens Gade 38,7400, Herning,5075000 ,08-09-2013,Alm. Salg,144,35243,6,1910,
657,Villa,Ydertoften 70,7400, Herning,826527 ,08-09-2013,Andet,196,4217,6,1979,
657,Villa,Præstebakken 12,7280, Sønder Felding,187350 ,06-09-2013,Alm. Salg,177,1058,6,2016,
657,Villa,Hjejlevej 235,7451, Sunds,1700000 ,05-09-2013,Alm. Salg,147,11565,5,1977,-4%
657,Villa,H.C. Ørsteds Vej 81,7400, Herning,2100000 ,05-09-2013,Alm. Salg,139,15108,4,1954,
657,Villa,Ravnsbjerg Hegn 11,7400, Herning,2295000 ,05-09-2013,Alm. Salg,204,11250,8,1969,
657,Villa,Engkrogen 31,7400, Herning,2400000 ,04-09-2013,Alm. Salg,183,13115,5,1971,-4%
657,Villa,Vestervænget 8,6933, Kibæk,1145000 ,04-09-2013,Alm. Salg,126,9087,5,2001,
657,Villa,Ejnar Mikkelsens Vej 12,7400, Herning,2200000 ,04-09-2013,Alm. Salg,149,14765,5,1957,
657,Villa,Villavej 8,7270, Stakroge,366299 ,04-09-2013,Alm. Salg,63,5814,3,1943,
657,Ejerlejlighed,"Sjællandsgade 53, st. tv",7400, Herning,1045000 ,03-09-2013,Alm. Salg,65,16077,2,1996,-3%
657,Ejerlejlighed,"Fuglsang Næs 3A, st",7400, Herning,11000000 ,03-09-2013,Alm. Salg,95,115789,3,2007,
657,Villa,Munkgårdkvarteret 199,7400, Herning,1075804 ,03-09-2013,Fam. Salg,182,5911,5,1985,
657,Villa,Slåenvej 36,7400, Herning,1395000 ,03-09-2013,Alm. Salg,89,15674,3,1961,
657,Villa,Bygaden 19,7400, Herning,260000 ,03-09-2013,Alm. Salg,72,3611,3,1940,-32%
657,Villa,Østerhovedvej 2,7480, Vildbjerg,1585000 ,03-09-2013,Alm. Salg,174,9109,7,1952,
657,Villa,Fejerskovparken 29,7400, Herning,840212 ,03-09-2013,Alm. Salg,181,4642,7,2014,
657,Villa,Duevej 3,7400, Herning,1750000 ,02-09-2013,Alm. Salg,159,11006,5,1971,-3%
657,Villa,Borgergade 59,7270, Stakroge,35000 ,02-09-2013,Alm. Salg,94,372,5,1954,
657,Villa,Vestertorp 51,7400, Herning,1125000 ,02-09-2013,Alm. Salg,89,12640,4,1985,-6%
657,Villa,Fejerskovparken 43,7400, Herning,838785 ,01-09-2013,Alm. Salg,179,4686,7,2014,
657,Villa,Ågårdsvej 51,7480, Vildbjerg,260000 ,30-08-2013,Alm. Salg,169,1538,6,2015,
657,Rækkehus,Ribeåvej 6,7400, Herning,2300000 ,29-08-2013,Alm. Salg,167,13772,5,1973,-7%
657,Villa,Linåvænget 70,7451, Sunds,1335000 ,29-08-2013,Alm. Salg,110,12136,4,1975,-3%
657,Villa,Hybenvænget 7,7480, Vildbjerg,2305000 ,29-08-2013,Alm. Salg,204,11299,6,2010,-10%
657,Rækkehus,Bøgevej 3,6973, Ørnhøj,1475000 ,28-08-2013,Alm. Salg,58,25431,2,1974,
657,Villa,Gudenåvej 119,7400, Herning,1445000 ,28-08-2013,Alm. Salg,135,10704,4,1971,-9%
657,Villa,Duevej 13,7400, Herning,1325000 ,27-08-2013,Alm. Salg,190,6974,7,1971,-11%
657,Villa,Fejerskovparken 41,7400, Herning,813804 ,27-08-2013,Alm. Salg,164,4962,5,2014,
657,Villa,Fejerskovparken 31,7400, Herning,851633 ,27-08-2013,Alm. Salg,195,4367,7,2014,
657,Rækkehus,Præstegårdvej 1,7451, Sunds,935000 ,26-08-2013,Fam. Salg,136,6875,3,1963,
657,Ejerlejlighed,"Sjællandsgade 37, 1",7400, Herning,1200000 ,26-08-2013,Alm. Salg,100,12000,3,1935,
657,Villa,H.P. Hansens Vej 31,7400, Herning,860000 ,26-08-2013,Fam. Salg,165,5212,7,1960,
657,Villa,Egevænget 11,7400, Herning,3225000 ,26-08-2013,Alm. Salg,240,13438,8,1910,-2%
657,Villa,Baldersvej 8,7400, Herning,965000 ,26-08-2013,Alm. Salg,187,5160,5,2022,
657,Villa,Lundbyvej 12,7490, Aulum,1025000 ,25-08-2013,Alm. Salg,285,3596,9,1922,-21%
657,Villa,Søndergaardsvej 7,6933, Kibæk,734250 ,25-08-2013,Alm. Salg,206,3564,6,1969,
657,Villa,Vesterskovvej 18,7451, Sunds,656239 ,25-08-2013,Alm. Salg,174,3771,7,1970,
657,Villa,Stenbjergparken 7,7400, Herning,597200 ,25-08-2013,Alm. Salg,175,3413,5,2014,13%
657,Ejerlejlighed,"Nis Petersens Gård 4, 4. th",7400, Herning,3900000 ,22-08-2013,Alm. Salg,161,24224,3,2015,
657,Villa,Mergelsigvej 18,7400, Herning,599541 ,22-08-2013,Andet,138,4345,5,1967,-49%
657,Villa,Ilskov Hovedgade 39B,7451, Sunds,1435000 ,22-08-2013,Alm. Salg,151,9503,5,1987,
657,Villa,Odinsvej 15,7480, Vildbjerg,490000 ,22-08-2013,Auktion,174,2816,5,1926,
657,Villa,Grønbjergvej 3,6973, Ørnhøj,690000 ,21-08-2013,Alm. Salg,138,5000,6,1955,
657,Villa,Råhedevej 2,6973, Ørnhøj,710000 ,21-08-2013,Alm. Salg,148,4797,4,1974,
657,Villa,Hammerum Hovedgade 75,7400, Herning,714818 ,21-08-2013,Andet,216,3309,6,1890,
657,Villa,Timringvej 3,6973, Ørnhøj,340000 ,21-08-2013,Alm. Salg,60,5667,3,1942,
657,Villa,Kærmindevej 8,7480, Vildbjerg,1495000 ,21-08-2013,Alm. Salg,156,9583,4,1964,
657,Rækkehus,Fynsgade 12,7400, Herning,900000 ,20-08-2013,Alm. Salg,96,9375,4,1912,
657,Villa,Gyvelvej 1,7490, Aulum,625000 ,20-08-2013,Alm. Salg,158,3956,5,1966,
657,Villa,Krogvejen 1,7400, Herning,385000 ,20-08-2013,Alm. Salg,85,4529,5,1961,-14%
657,Villa,Munkgårdkvarteret 195,7400, Herning,1645000 ,20-08-2013,Alm. Salg,135,12185,6,1985,-2%
657,Villa,Lumbyesvej 1,7400, Herning,1950000 ,18-08-2013,Alm. Salg,195,10000,7,1965,
657,Villa,Højgade 2,7490, Aulum,690000 ,18-08-2013,Alm. Salg,136,5074,4,1922,-13%
657,Villa,Fladhøj 7,7400, Herning,1440000 ,18-08-2013,Alm. Salg,161,8944,5,1970,-4%
657,Villa,Højgade 9,7490, Aulum,410000 ,18-08-2013,Alm. Salg,123,3060,7,1960,
657,Rækkehus,Odinsgade 20D,7400, Herning,480000 ,15-08-2013,Alm. Salg,40,12000,2,1971,
657,Villa,Elmevej 7,7540, Haderup,335000 ,15-08-2013,Alm. Salg,112,2991,4,1967,
657,Villa,Finsensgade 23,7400, Herning,3499000 ,15-08-2013,Alm. Salg,153,22869,5,1948,-4%
657,Villa,Birkmosevej 15,7480, Vildbjerg,880000 ,15-08-2013,Alm. Salg,99,8889,3,1966,-12%
657,Villa,Sebbesandevej 19,7400, Herning,1300000 ,14-08-2013,Alm. Salg,112,11607,4,1971,
657,Villa,Bukkærvej 10,6933, Kibæk,1065000 ,14-08-2013,Alm. Salg,189,5635,6,1962,-7%
657,Ejerlejlighed,"Museumsgade 44E, st. th",7400, Herning,1295000 ,13-08-2013,Alm. Salg,77,16818,2,1977,
657,Villa,Barslundvej 9,7330, Brande,500000 ,13-08-2013,Alm. Salg,85,5882,3,1948,
657,Villa,Rugvænget 12,7490, Aulum,607500 ,13-08-2013,Fam. Salg,136,4467,4,1973,
657,Villa,Godthåbsvej 57,7400, Herning,1150000 ,13-08-2013,Alm. Salg,117,9829,5,1947,-11%
657,Villa,Ahornbakken 7,7400, Herning,1135015 ,13-08-2013,Alm. Salg,176,6449,6,2014,
657,Villa,Klinten 32,6933, Kibæk,2050000 ,12-08-2013,Alm. Salg,173,11850,6,2001,-1%
657,Villa,Glentevej 8,7400, Herning,1095000 ,12-08-2013,Alm. Salg,138,7935,3,1959,
657,Villa,Spøttrupvej 45,7400, Herning,1925000 ,12-08-2013,Alm. Salg,186,10349,5,1969,-3%
657,Rækkehus,Ærøvej 15,7400, Herning,1050000 ,11-08-2013,Alm. Salg,104,10096,3,1968,-4%
657,Villa,Øster Alle 14,7400, Herning,592133 ,11-08-2013,Andet,124,4775,4,1963,
657,Villa,Højgårdvej 5,7400, Herning,925000 ,11-08-2013,Alm. Salg,124,7460,4,1965,-7%
657,Villa,Engbjerg 42C,7400, Herning,2255000 ,09-08-2013,Alm. Salg,177,12740,6,1997,-2%
657,Rækkehus,Rødtjørnvej 4B,7400, Herning,860000 ,08-08-2013,Alm. Salg,53,16226,2,1990,-4%
657,Villa,Hovedgaden 44,7490, Aulum,127977 ,08-08-2013,Alm. Salg,78,1641,4,1922,
657,Villa,Gyvelvej 13,7550, Sørvad,270500 ,08-08-2013,Auktion,174,1555,7,1977,
657,Villa,Højvænget 29,7400, Herning,1240000 ,08-08-2013,Fam. Salg,119,10420,5,1959,
657,Villa,Gilmosevænget 5,7400, Herning,800000 ,08-08-2013,Alm. Salg,203,3941,6,2009,
657,Villa,Skarrild Overbyvej 13,6933, Kibæk,1225000 ,07-08-2013,Alm. Salg,216,5671,5,1942,-2%
657,Villa,Præstegårdvej 61,7451, Sunds,625643 ,07-08-2013,Andet,139,4501,5,1963,
657,Villa,Kastanievej 4,7451, Sunds,1025000 ,07-08-2013,Alm. Salg,132,7765,4,1964,-6%
657,Rækkehus,Koustrup Mark 64,7400, Herning,2152487 ,06-08-2013,Alm. Salg,134,16063,4,2013,1%
657,Villa,Danasvej 46,7400, Herning,2325000 ,06-08-2013,Alm. Salg,129,18023,6,1952,-3%
657,Villa,H.C. Ørsteds Vej 20A,7400, Herning,3125000 ,06-08-2013,Alm. Salg,178,17556,6,1938,-7%
657,Ejerlejlighed,"Fuglsang Næs 1B, 2. th",7400, Herning,2595000 ,05-08-2013,Alm. Salg,142,18275,5,2007,
657,Ejerlejlighed,"Nis Petersens Gård 4, 4. tv",7400, Herning,4100000 ,05-08-2013,Alm. Salg,166,24699,3,2015,
657,Ejerlejlighed,"Sabroesvej 5A, st",7400, Herning,2345000 ,05-08-2013,Alm. Salg,164,14299,4,2013,
657,Villa,Halkjærvej 11,6973, Ørnhøj,52500 ,05-08-2013,Alm. Salg,112,469,3,2013,
657,Villa,Norgesvej 5,7400, Herning,1025000 ,04-08-2013,Alm. Salg,96,10677,4,1949,-6%
657,Villa,Gudenåvej 93,7400, Herning,1895000 ,04-08-2013,Alm. Salg,159,11918,5,1971,
657,Villa,Sorøvej 10,7400, Herning,1250000 ,04-08-2013,Alm. Salg,130,9615,3,1949,
657,Villa,Præstevænget 145,7280, Sønder Felding,1210000 ,01-08-2013,Alm. Salg,127,9528,4,1987,-7%
657,Villa,Gudenåvej 108,7400, Herning,1525000 ,01-08-2013,Alm. Salg,176,8665,7,1973,-4%
657,Villa,Falkevej 48,7400, Herning,1650000 ,31-07-2013,Alm. Salg,147,11224,6,1961,-11%
657,Villa,Nørregade 119,7480, Vildbjerg,620375 ,31-07-2013,Alm. Salg,165,3760,6,2014,
657,Villa,Havretoften 2,7400, Herning,1300000 ,30-07-2013,Alm. Salg,107,12150,4,1965,-2%
