Boligtype & Adresse,Købesum,Dato & Type,m² & Kr. / m²,Vær.,Byggeår,Den procentuelle forskel mellem seneste udbudspris og salgsprisen %,Unnamed: 7
Villa VVilla Morsbøl Søvej 162  7200 Grindsted,501.002 kr.,07-06-2021Alm. Salg,176 m² 2.847 kr/m²,6,2022,,Aktuel værdi
Villa VVilla Mølleparken 217  7190 Billund,1.995.000 kr.,06-06-2021Alm. Salg,170 m² 11.735 kr/m²,5,1976,5%,Aktuel værdi
Villa VVilla Langagervej 1  7190 Billund,480.000 kr.,03-06-2021Fam. Salg,102 m² 4.706 kr/m²,3,1980,,Aktuel værdi
Villa VVilla Jernbanegade 15  7200 Grindsted,2.945.000 kr.,03-06-2021Alm. Salg,232 m² 12.694 kr/m²,7,1929,,Aktuel værdi
Villa VVilla Bøgevangen 3  7200 Grindsted,1.445.000 kr.,03-06-2021Alm. Salg,141 m² 10.248 kr/m²,6,1959,,Aktuel værdi
Villa VVilla Møllegrunden 5  7260 Sønder Omme,202.500 kr.,03-06-2021Alm. Salg,190 m² 1.066 kr/m²,7,0,,Aktuel værdi
Villa VVilla Holdgårdsvej 8  7260 Sønder Omme,1.495.000 kr.,02-06-2021Alm. Salg,146 m² 10.240 kr/m²,5,1972,,Aktuel værdi
Villa VVilla Aakjærsvej 13  7200 Grindsted,975.000 kr.,02-06-2021Alm. Salg,105 m² 9.286 kr/m²,5,1950,-2%,Aktuel værdi
Villa VVilla Skovparken 232  7190 Billund,3.450.000 kr.,01-06-2021Alm. Salg,181 m² 19.061 kr/m²,7,1964,,Aktuel værdi
Villa VVilla Åbakkevej 1  7200 Grindsted,1.750.000 kr.,01-06-2021Alm. Salg,171 m² 10.234 kr/m²,5,1984,-3%,Aktuel værdi
Villa VVilla Bygvænget 26  7200 Grindsted,1.065.000 kr.,01-06-2021Alm. Salg,91 m² 11.703 kr/m²,4,1962,-3%,Aktuel værdi
Rækkehus RRækkehus Søndervold 10  7200 Grindsted,1.510.000 kr.,31-05-2021Alm. Salg,115 m² 13.130 kr/m²,5,1992,-2%,Aktuel værdi
Villa VVilla Solsortvej 9  7190 Billund,1.495.000 kr.,31-05-2021Alm. Salg,132 m² 11.326 kr/m²,6,1960,,Aktuel værdi
Villa VVilla Hovborgvej 17  6623 Vorbasse,2.000.000 kr.,31-05-2021Alm. Salg,227 m² 8.811 kr/m²,10,1934,,Aktuel værdi
Villa VVilla Mariehønen 11  7190 Billund,690.000 kr.,31-05-2021Alm. Salg,200 m² 3.450 kr/m²,7,2022,,Aktuel værdi
Villa VVilla Klodhøjvej 5  7250 Hejnsvig,495.000 kr.,30-05-2021Alm. Salg,127 m² 3.898 kr/m²,4,1949,,Aktuel værdi
Villa VVilla Søndre Boulevard 307  7200 Grindsted,1.147.500 kr.,30-05-2021Fam. Salg,143 m² 8.024 kr/m²,5,1988,,Aktuel værdi
Villa VVilla Tusindbenet 34  7190 Billund,3.225.000 kr.,30-05-2021Alm. Salg,158 m² 20.411 kr/m²,5,2018,,Aktuel værdi
Villa VVilla Mariehønen 9  7190 Billund,752.000 kr.,30-05-2021Alm. Salg,225 m² 3.342 kr/m²,7,2022,,Aktuel værdi
Villa VVilla Morsbøl Søvej 40  7200 Grindsted,3.950.000 kr.,29-05-2021Alm. Salg,199 m² 19.849 kr/m²,5,2010,-1%,Aktuel værdi
Villa VVilla Nymarksvej 13  7200 Grindsted,3.450.000 kr.,27-05-2021Alm. Salg,188 m² 18.351 kr/m²,7,1969,,Aktuel værdi
Villa VVilla Hyldestien 46  7190 Billund,1.550.000 kr.,27-05-2021Alm. Salg,72 m² 21.528 kr/m²,3,2008,,Aktuel værdi
Rækkehus RRækkehus Fynsgade 15A  7200 Grindsted,1.950.000 kr.,26-05-2021Alm. Salg,100 m² 19.500 kr/m²,4,2020,-2%,Aktuel værdi
Villa VVilla Nollundvej 189  7200 Grindsted,2.200.000 kr.,25-05-2021Alm. Salg,207 m² 10.628 kr/m²,7,1924,0%,Aktuel værdi
Villa VVilla Havrevænget 21  7200 Grindsted,576.000 kr.,24-05-2021Alm. Salg,79 m² 7.291 kr/m²,3,1962,-3%,Aktuel værdi
Villa VVilla Skjoldbjergvej 35B  6623 Vorbasse,2.350.000 kr.,24-05-2021Alm. Salg,176 m² 13.352 kr/m²,5,2001,-2%,Aktuel værdi
Villa VVilla Engvej 23  7200 Grindsted,1.895.000 kr.,21-05-2021Alm. Salg,179 m² 10.587 kr/m²,6,1968,,Aktuel værdi
Villa VVilla Bygvænget 7  7200 Grindsted,1.150.000 kr.,20-05-2021Alm. Salg,154 m² 7.468 kr/m²,7,1963,-4%,Aktuel værdi
Villa VVilla Stakrogevej 14  7260 Sønder Omme,600.000 kr.,20-05-2021Fam. Salg,183 m² 3.279 kr/m²,6,1962,,Aktuel værdi
Villa VVilla Aakjærsvej 7  7200 Grindsted,1.100.000 kr.,20-05-2021Alm. Salg,101 m² 10.891 kr/m²,3,1946,-4%,Aktuel værdi
Villa VVilla Fromssejervej 18A  6623 Vorbasse,1.800.000 kr.,20-05-2021Alm. Salg,64 m² 28.125 kr/m²,3,1875,,Aktuel værdi
Villa VVilla Gyvelvej 10  7200 Grindsted,935.000 kr.,19-05-2021Alm. Salg,73 m² 12.808 kr/m²,4,1960,-6%,Aktuel værdi
Villa VVilla Tingstedet 90  7190 Billund,2.535.000 kr.,19-05-2021Alm. Salg,166 m² 15.271 kr/m²,6,1996,-1%,Aktuel værdi
Villa VVilla Toften 22  7200 Grindsted,1.450.000 kr.,19-05-2021Alm. Salg,169 m² 8.580 kr/m²,5,1973,,Aktuel værdi
Villa VVilla Krarupvej 4  7200 Grindsted,1.330.000 kr.,19-05-2021Alm. Salg,143 m² 9.301 kr/m²,4,1953,-5%,Aktuel værdi
Villa VVilla Egevænget 404  7190 Billund,1.815.000 kr.,18-05-2021Alm. Salg,120 m² 15.125 kr/m²,4,1972,,Aktuel værdi
Villa VVilla Østre Alle 16  7200 Grindsted,1.200.000 kr.,18-05-2021Alm. Salg,105 m² 11.429 kr/m²,4,1932,-7%,Aktuel værdi
Villa VVilla Søndervold 246  7200 Grindsted,2.919.000 kr.,18-05-2021Alm. Salg,220 m² 13.268 kr/m²,6,2005,-1%,Aktuel værdi
Villa VVilla Bøvlvej 77  7260 Sønder Omme,1.250.000 kr.,18-05-2021Alm. Salg,191 m² 6.545 kr/m²,6,1900,5%,Aktuel værdi
Villa VVilla Lillevang 109  7190 Billund,3.495.000 kr.,18-05-2021Alm. Salg,209 m² 16.722 kr/m²,5,2009,,Aktuel værdi
Villa VVilla Skolegyden 3  7200 Grindsted,930.000 kr.,17-05-2021Alm. Salg,106 m² 8.774 kr/m²,3,1954,-2%,Aktuel værdi
Villa VVilla Grønnegade 8A  6623 Vorbasse,900.000 kr.,17-05-2021Alm. Salg,112 m² 8.036 kr/m²,3,1998,-10%,Aktuel værdi
Villa VVilla Møllegrunden 16  7260 Sønder Omme,240.000 kr.,15-05-2021Alm. Salg,152 m² 1.579 kr/m²,6,2021,,Aktuel værdi
Villa VVilla Vestergade 91  7200 Grindsted,1.745.000 kr.,13-05-2021Alm. Salg,164 m² 10.640 kr/m²,6,1947,6%,Aktuel værdi
Villa VVilla Sydtoften 9  7200 Grindsted,1.645.000 kr.,12-05-2021Alm. Salg,158 m² 10.411 kr/m²,6,1983,-6%,Aktuel værdi
Villa VVilla Søndervold 333  7200 Grindsted,2.225.000 kr.,11-05-2021Alm. Salg,150 m² 14.833 kr/m²,5,1995,-1%,Aktuel værdi
Villa VVilla Gl. Grenevej 2  6623 Vorbasse,1.595.000 kr.,10-05-2021Alm. Salg,307 m² 5.195 kr/m²,9,1901,,Aktuel værdi
Ejerlejlighed EEjerlejlighed Langgade 31A  7250 Hejnsvig,300.000 kr.,09-05-2021Alm. Salg,162 m² 1.852 kr/m²,5,1910,-20%,Aktuel værdi
Ejerlejlighed EEjerlejlighed Langgade 31B  7250 Hejnsvig,300.000 kr.,09-05-2021Alm. Salg,35 m² 8.571 kr/m²,2,1910,-20%,Aktuel værdi
Villa VVilla Mølleparken 328  7190 Billund,1.600.000 kr.,09-05-2021Alm. Salg,134 m² 11.940 kr/m²,4,1981,2%,Aktuel værdi
Villa VVilla Daltoften 39  7200 Grindsted,1.385.000 kr.,07-05-2021Alm. Salg,143 m² 9.685 kr/m²,5,1977,-3%,Aktuel værdi
Villa VVilla Grindsted Landevej 8  7200 Grindsted,465.000 kr.,06-05-2021Alm. Salg,86 m² 5.407 kr/m²,4,1952,-6%,Aktuel værdi
Villa VVilla Søndermarksvej 405  7190 Billund,1.595.000 kr.,06-05-2021Alm. Salg,137 m² 11.642 kr/m²,5,1971,,Aktuel værdi
Rækkehus RRækkehus Lysningen 46  7190 Billund,1.495.000 kr.,04-05-2021Alm. Salg,88 m² 16.989 kr/m²,2,2008,,Aktuel værdi
Villa VVilla Tranebærvej 9  7200 Grindsted,850.000 kr.,04-05-2021Alm. Salg,133 m² 6.391 kr/m²,5,1966,,Aktuel værdi
Villa VVilla Tranebærvej 20  7200 Grindsted,1.600.000 kr.,04-05-2021Alm. Salg,160 m² 10.000 kr/m²,6,1966,-3%,Aktuel værdi
Villa VVilla Søndervold 199  7200 Grindsted,2.760.000 kr.,04-05-2021Alm. Salg,161 m² 17.143 kr/m²,6,2005,-1%,Aktuel værdi
Villa VVilla Tranebærvej 9  7200 Grindsted,840.000 kr.,02-05-2021Alm. Salg,133 m² 6.316 kr/m²,5,1966,,Aktuel værdi
Villa VVilla Mølleparken 274  7190 Billund,1.995.000 kr.,02-05-2021Alm. Salg,165 m² 12.091 kr/m²,5,1975,8%,Aktuel værdi
Villa VVilla Morsbøl Søvej 164  7200 Grindsted,480.000 kr.,02-05-2021Alm. Salg,173 m² 2.775 kr/m²,5,2022,,Aktuel værdi
Villa VVilla Søndergade 4  6623 Vorbasse,1.150.000 kr.,28-04-2021Alm. Salg,139 m² 8.273 kr/m²,4,1934,-4%,Aktuel værdi
Villa VVilla Blichersvej 7  7200 Grindsted,790.000 kr.,28-04-2021Fam. Salg,77 m² 10.260 kr/m²,3,1952,,Aktuel værdi
Villa VVilla Hyldestien 62  7190 Billund,1.500.000 kr.,28-04-2021Alm. Salg,72 m² 20.833 kr/m²,3,2008,-4%,Aktuel værdi
Rækkehus RRækkehus Nørre Alle 5A  7200 Grindsted,2.275.000 kr.,27-04-2021Alm. Salg,114 m² 19.956 kr/m²,4,2022,,Aktuel værdi
Villa VVilla Juellingsholmsvej 24  7200 Grindsted,2.510.000 kr.,27-04-2021Alm. Salg,263 m² 9.544 kr/m²,8,1951,1%,Aktuel værdi
Villa VVilla Bygvænget 37  7200 Grindsted,1.895.000 kr.,27-04-2021Alm. Salg,184 m² 10.299 kr/m²,7,1963,,Aktuel værdi
Villa VVilla Solvej 5  7190 Billund,1.310.000 kr.,27-04-2021Alm. Salg,98 m² 13.367 kr/m²,4,1937,1%,Aktuel værdi
Villa VVilla Møllegrunden 8  7260 Sønder Omme,220.500 kr.,25-04-2021Alm. Salg,162 m² 1.361 kr/m²,6,2023,,Aktuel værdi
Rækkehus RRækkehus Markskellet 49  7190 Billund,1.200.000 kr.,24-04-2021Alm. Salg,98 m² 12.245 kr/m²,4,1988,,Aktuel værdi
Villa VVilla Lærkevej 13  7190 Billund,667.296 kr.,24-04-2021Fam. Salg,162 m² 4.119 kr/m²,5,1962,,Aktuel værdi
Villa VVilla Krohaven 1  7200 Grindsted,2.300.000 kr.,24-04-2021Alm. Salg,209 m² 11.005 kr/m²,6,2008,5%,Aktuel værdi
Villa VVilla Fromssejervej 7  6623 Vorbasse,795.000 kr.,22-04-2021Alm. Salg,104 m² 7.644 kr/m²,4,1965,,Aktuel værdi
Villa VVilla Åhavevej 6  7200 Grindsted,1.000.000 kr.,22-04-2021Alm. Salg,170 m² 5.882 kr/m²,7,1973,-4%,Aktuel værdi
Villa VVilla Læsøvej 18  7200 Grindsted,1.270.000 kr.,22-04-2021Alm. Salg,153 m² 8.301 kr/m²,6,1969,,Aktuel værdi
Villa VVilla Engsøvænget 9  7200 Grindsted,475.000 kr.,21-04-2021Alm. Salg,164 m² 2.896 kr/m²,5,2022,,Aktuel værdi
Villa VVilla Sydtoften 29  7200 Grindsted,2.195.000 kr.,20-04-2021Alm. Salg,177 m² 12.401 kr/m²,6,1980,,Aktuel værdi
Villa VVilla Hørlycks Alle 26  7200 Grindsted,600.000 kr.,19-04-2021Alm. Salg,96 m² 6.250 kr/m²,4,1948,-14%,Aktuel værdi
Villa VVilla Mandøvej 6  7200 Grindsted,1.345.000 kr.,18-04-2021Alm. Salg,143 m² 9.406 kr/m²,5,1971,-4%,Aktuel værdi
Villa VVilla Fyrrevænget 116  7190 Billund,731.210 kr.,15-04-2021Fam. Salg,123 m² 4.941 kr/m²,4,1969,,Aktuel værdi
Villa VVilla Engsøvænget 13  7200 Grindsted,475.000 kr.,15-04-2021Alm. Salg,182 m² 2.610 kr/m²,6,2022,,Aktuel værdi
Villa VVilla Norgesvej 1  7200 Grindsted,1.320.000 kr.,13-04-2021Alm. Salg,118 m² 11.186 kr/m²,5,1971,-2%,Aktuel værdi
Villa VVilla Hyldestien 84  7190 Billund,1.540.000 kr.,13-04-2021Alm. Salg,72 m² 21.389 kr/m²,3,2008,-2%,Aktuel værdi
Villa VVilla Morsbøl Søvej 156  7200 Grindsted,480.000 kr.,13-04-2021Alm. Salg,187 m² 2.567 kr/m²,6,2022,,Aktuel værdi
Villa VVilla Morsbøl Søvej 56  7200 Grindsted,2.965.000 kr.,13-04-2021Alm. Salg,177 m² 16.751 kr/m²,6,2008,2%,Aktuel værdi
Villa VVilla Vesterled 14  7260 Sønder Omme,575.000 kr.,12-04-2021Alm. Salg,108 m² 5.324 kr/m²,4,1963,-3%,Aktuel værdi
Villa VVilla Birkevangen 2  7200 Grindsted,1.515.000 kr.,11-04-2021Alm. Salg,115 m² 13.174 kr/m²,4,1960,1%,Aktuel værdi
Villa VVilla Søllingdalvej 40  7250 Hejnsvig,1.100.000 kr.,11-04-2021Alm. Salg,169 m² 6.509 kr/m²,6,1975,0%,Aktuel værdi
Villa VVilla Tværvej 2A  7260 Sønder Omme,832.000 kr.,08-04-2021Alm. Salg,68 m² 12.235 kr/m²,2,1914,-16%,Aktuel værdi
Villa VVilla Hovedgaden 42  7260 Sønder Omme,832.000 kr.,08-04-2021Alm. Salg,177 m² 4.701 kr/m²,6,1914,-16%,Aktuel værdi
Villa VVilla Vibes Alle 3  7200 Grindsted,875.000 kr.,07-04-2021Alm. Salg,152 m² 5.757 kr/m²,5,1934,,Aktuel værdi
Villa VVilla Toften 43  7190 Billund,2.400.000 kr.,07-04-2021Alm. Salg,215 m² 11.163 kr/m²,10,1970,-4%,Aktuel værdi
Villa VVilla Lindevej 36  7200 Grindsted,2.268.000 kr.,07-04-2021Alm. Salg,334 m² 6.790 kr/m²,6,1990,8%,Aktuel værdi
Villa VVilla Gl. Grenevej 1  6623 Vorbasse,1.100.000 kr.,06-04-2021Alm. Salg,214 m² 5.140 kr/m²,5,1968,,Aktuel værdi
Villa VVilla Langgade 18  7250 Hejnsvig,250.000 kr.,01-04-2021Alm. Salg,77 m² 3.247 kr/m²,3,1952,,Aktuel værdi
Villa VVilla Ole Kirks Vej 10  7190 Billund,600.000 kr.,31-03-2021Andet,170 m² 3.529 kr/m²,6,1951,,Aktuel værdi
Villa VVilla Tingstedet 73  7190 Billund,3.350.000 kr.,30-03-2021Alm. Salg,227 m² 14.758 kr/m²,9,1997,-1%,Aktuel værdi
Villa VVilla Søgårdvej 37  7250 Hejnsvig,920.000 kr.,30-03-2021Fam. Salg,144 m² 6.389 kr/m²,5,1978,,Aktuel værdi
Villa VVilla Lillevang 29  7190 Billund,2.940.000 kr.,30-03-2021Alm. Salg,161 m² 18.261 kr/m²,5,2008,-2%,Aktuel værdi
Rækkehus RRækkehus Markskellet 17  7190 Billund,1.100.000 kr.,29-03-2021Alm. Salg,81 m² 13.580 kr/m²,3,1988,,Aktuel værdi
Villa VVilla Norgesvej 20  7200 Grindsted,1.895.000 kr.,29-03-2021Alm. Salg,190 m² 9.974 kr/m²,6,1972,,Aktuel værdi
Villa VVilla Smedegade 11  7260 Sønder Omme,338.414 kr.,29-03-2021Andet,114 m² 2.969 kr/m²,4,1973,,Aktuel værdi
Villa VVilla Mølleparken 366  7190 Billund,2.160.000 kr.,28-03-2021Alm. Salg,162 m² 13.333 kr/m²,6,1982,-2%,Aktuel værdi
Villa VVilla Nyvej 2B  7250 Hejnsvig,365.000 kr.,27-03-2021Alm. Salg,117 m² 3.120 kr/m²,3,1973,,Aktuel værdi
Villa VVilla Dalsøvej 29  7200 Grindsted,1.695.000 kr.,27-03-2021Alm. Salg,192 m² 8.828 kr/m²,7,1976,,Aktuel værdi
Rækkehus RRækkehus Søndre Boulevard 385  7200 Grindsted,1.065.000 kr.,24-03-2021Alm. Salg,81 m² 13.148 kr/m²,3,1987,,Aktuel værdi
Villa VVilla Drivvejen 2  6623 Vorbasse,1.275.000 kr.,24-03-2021Alm. Salg,130 m² 9.808 kr/m²,5,1977,-6%,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Grønningen 15, 1. th  7200 Grindsted",660.000 kr.,22-03-2021Alm. Salg,88 m² 7.500 kr/m²,3,1968,,Aktuel værdi
Villa VVilla Almstokvej 2  7190 Billund,595.000 kr.,22-03-2021Alm. Salg,130 m² 4.577 kr/m²,4,1973,,Aktuel værdi
Villa VVilla Sønderkær 389  7190 Billund,2.200.000 kr.,22-03-2021Alm. Salg,185 m² 11.892 kr/m²,6,1987,-2%,Aktuel værdi
Villa VVilla Solsortvej 5  7190 Billund,1.150.000 kr.,21-03-2021Alm. Salg,117 m² 9.829 kr/m²,4,1964,,Aktuel værdi
Villa VVilla Fittingvej 17  6623 Vorbasse,50.000 kr.,18-03-2021Alm. Salg,120 m² 417 kr/m²,5,1948,,Aktuel værdi
Villa VVilla Glentevej 19  7200 Grindsted,825.000 kr.,18-03-2021Fam. Salg,122 m² 6.762 kr/m²,4,1959,,Aktuel værdi
Villa VVilla Morsbøl Søvej 168  7200 Grindsted,480.000 kr.,18-03-2021Alm. Salg,159 m² 3.019 kr/m²,5,2022,,Aktuel værdi
Villa VVilla Grønningen 38  7190 Billund,1.720.000 kr.,17-03-2021Alm. Salg,118 m² 14.576 kr/m²,5,1997,-1%,Aktuel værdi
Villa VVilla Finlandsvej 2  7200 Grindsted,1.695.000 kr.,16-03-2021Alm. Salg,163 m² 10.399 kr/m²,6,1969,,Aktuel værdi
Villa VVilla Pilealle 5  7200 Grindsted,1.000.000 kr.,16-03-2021Fam. Salg,134 m² 7.463 kr/m²,5,1963,,Aktuel værdi
Villa VVilla Vesterled 1  7260 Sønder Omme,785.000 kr.,16-03-2021Alm. Salg,76 m² 10.329 kr/m²,3,1952,-1%,Aktuel værdi
Villa VVilla Rahbæksparken 446  7260 Sønder Omme,1.225.000 kr.,16-03-2021Alm. Salg,140 m² 8.750 kr/m²,5,2021,,Aktuel værdi
Villa VVilla Lupinvænget 24  7200 Grindsted,1.050.000 kr.,15-03-2021Fam. Salg,94 m² 11.170 kr/m²,3,1963,,Aktuel værdi
Villa VVilla Markskellet 47  7190 Billund,1.500.000 kr.,14-03-2021Alm. Salg,108 m² 13.889 kr/m²,5,1988,-6%,Aktuel værdi
Villa VVilla Hyldestien 226  7190 Billund,1.847.000 kr.,14-03-2021Alm. Salg,112 m² 16.491 kr/m²,4,2008,-3%,Aktuel værdi
Villa VVilla Gøglervej 5  6623 Vorbasse,322.500 kr.,14-03-2021Alm. Salg,199 m² 1.621 kr/m²,7,2022,,Aktuel værdi
Rækkehus RRækkehus Vestre Boulevard 2  7200 Grindsted,1.040.000 kr.,13-03-2021Alm. Salg,81 m² 12.840 kr/m²,3,1938,-4%,Aktuel værdi
Villa VVilla Kulsøvej 6  7200 Grindsted,1.575.000 kr.,13-03-2021Alm. Salg,152 m² 10.362 kr/m²,6,1975,,Aktuel værdi
Villa VVilla Engsøparken 177  7200 Grindsted,5.000.000 kr.,12-03-2021Alm. Salg,248 m² 20.161 kr/m²,5,2007,-4%,Aktuel værdi
Villa VVilla Fanøvej 2  7200 Grindsted,995.000 kr.,11-03-2021Alm. Salg,136 m² 7.316 kr/m²,5,1972,,Aktuel værdi
Villa VVilla Møllevænget 37  7190 Billund,2.363.000 kr.,11-03-2021Alm. Salg,160 m² 14.769 kr/m²,7,1966,1%,Aktuel værdi
Villa VVilla Morsbølvej 111  7200 Grindsted,1.083.195 kr.,11-03-2021Andet,182 m² 5.952 kr/m²,7,1966,,Aktuel værdi
Villa VVilla Egevangen 3  7200 Grindsted,1.175.000 kr.,10-03-2021Alm. Salg,123 m² 9.553 kr/m²,6,1960,,Aktuel værdi
Villa VVilla Søndermarksvej 316  7190 Billund,1.595.000 kr.,09-03-2021Alm. Salg,148 m² 10.777 kr/m²,5,1970,,Aktuel værdi
Villa VVilla Kærvej 407  7190 Billund,1.975.000 kr.,09-03-2021Alm. Salg,157 m² 12.580 kr/m²,5,1973,1%,Aktuel værdi
Villa VVilla Lillevang 46  7190 Billund,2.800.000 kr.,08-03-2021Alm. Salg,155 m² 18.065 kr/m²,5,2007,-2%,Aktuel værdi
Villa VVilla Engsøparken 41  7200 Grindsted,2.600.000 kr.,06-03-2021Alm. Salg,166 m² 15.663 kr/m²,5,2006,-2%,Aktuel værdi
Villa VVilla Prærien 56  7200 Grindsted,1.250.000 kr.,04-03-2021Alm. Salg,148 m² 8.446 kr/m²,4,1999,-7%,Aktuel værdi
Rækkehus RRækkehus Nørregade 62B  7200 Grindsted,2.275.000 kr.,03-03-2021Alm. Salg,113 m² 20.133 kr/m²,5,2021,,Aktuel værdi
Villa VVilla Nebelvej 44  6623 Vorbasse,1.285.000 kr.,03-03-2021Alm. Salg,191 m² 6.728 kr/m²,3,1932,-1%,Aktuel værdi
Villa VVilla Primulavej 33  7200 Grindsted,769.467 kr.,03-03-2021Fam. Salg,139 m² 5.536 kr/m²,5,1964,,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Grønningen 7, 2. th  7200 Grindsted",500.000 kr.,02-03-2021Alm. Salg,88 m² 5.682 kr/m²,3,1967,,Aktuel værdi
Villa VVilla Tingstedet 20  7190 Billund,2.705.000 kr.,02-03-2021Alm. Salg,167 m² 16.198 kr/m²,6,1994,8%,Aktuel værdi
Villa VVilla Nørregade 39  6623 Vorbasse,805.000 kr.,02-03-2021Alm. Salg,135 m² 5.963 kr/m²,5,1974,,Aktuel værdi
Villa VVilla Mølleparken 136  7190 Billund,2.151.000 kr.,02-03-2021Alm. Salg,161 m² 13.360 kr/m²,5,1975,-2%,Aktuel værdi
Rækkehus RRækkehus Svinget 21  7200 Grindsted,725.000 kr.,01-03-2021Alm. Salg,117 m² 6.197 kr/m²,3,0,-9%,Aktuel værdi
Villa VVilla Fanøvej 6  7200 Grindsted,1.350.000 kr.,01-03-2021Alm. Salg,134 m² 10.075 kr/m²,5,1970,-3%,Aktuel værdi
Villa VVilla Solsortvej 6  7200 Grindsted,1.025.000 kr.,28-02-2021Alm. Salg,135 m² 7.593 kr/m²,4,1950,-2%,Aktuel værdi
Villa VVilla Enghaven 12  7260 Sønder Omme,315.000 kr.,28-02-2021Alm. Salg,108 m² 2.917 kr/m²,3,1943,,Aktuel værdi
Villa VVilla Lillevang 147  7190 Billund,3.100.000 kr.,27-02-2021Alm. Salg,181 m² 17.127 kr/m²,6,2017,-2%,Aktuel værdi
"Ejerlejlighed EEjerlejlighed Vesterbrogade 19, st  7200 Grindsted",1.350.000 kr.,24-02-2021Andet,134 m² 10.075 kr/m²,4,1925,,Aktuel værdi
Villa VVilla Markskellet 75  7190 Billund,1.635.000 kr.,24-02-2021Alm. Salg,118 m² 13.856 kr/m²,4,1987,-2%,Aktuel værdi
Villa VVilla Lillevang 47  7190 Billund,2.987.500 kr.,24-02-2021Alm. Salg,184 m² 16.236 kr/m²,6,2003,,Aktuel værdi
Villa VVilla Hovedgaden 34  7260 Sønder Omme,435.000 kr.,24-02-2021Alm. Salg,263 m² 1.654 kr/m²,10,1954,-11%,Aktuel værdi
Villa VVilla Jorden Rundt 33  7200 Grindsted,2.200.000 kr.,24-02-2021Fam. Salg,262 m² 8.397 kr/m²,8,1972,,Aktuel værdi
Rækkehus RRækkehus Søndervold 2  7200 Grindsted,1.275.000 kr.,23-02-2021Alm. Salg,102 m² 12.500 kr/m²,4,1989,,Aktuel værdi
Villa VVilla Morsbøl Søvej 162  7200 Grindsted,480.111 kr.,23-02-2021Alm. Salg,176 m² 2.728 kr/m²,6,2022,,Aktuel værdi
Villa VVilla Morsbøl Søvej 154  7200 Grindsted,480.000 kr.,22-02-2021Alm. Salg,176 m² 2.727 kr/m²,5,2021,,Aktuel værdi
Villa VVilla Gammel Bøvlvej 20  7260 Sønder Omme,310.000 kr.,21-02-2021Fam. Salg,104 m² 2.981 kr/m²,4,1964,,Aktuel værdi
Villa VVilla Aakjærsvej 16  7200 Grindsted,140.000 kr.,21-02-2021Alm. Salg,107 m² 1.308 kr/m²,4,1946,,Aktuel værdi
Rækkehus RRækkehus Skolegyden 9  7200 Grindsted,1.800.000 kr.,18-02-2021Andet,71 m² 25.352 kr/m²,4,2019,,Aktuel værdi
Villa VVilla Engsøparken 23  7200 Grindsted,2.600.000 kr.,18-02-2021Alm. Salg,212 m² 12.264 kr/m²,5,2000,-9%,Aktuel værdi
Villa VVilla Kløvervej 2A  7190 Billund,2.625.000 kr.,17-02-2021Alm. Salg,296 m² 8.868 kr/m²,15,1959,-8%,Aktuel værdi
Villa VVilla Nygade 15  7200 Grindsted,1.360.000 kr.,17-02-2021Alm. Salg,123 m² 11.057 kr/m²,5,1938,-3%,Aktuel værdi
Villa VVilla Bekkasinvej 19  7200 Grindsted,597.500 kr.,17-02-2021Alm. Salg,119 m² 5.021 kr/m²,4,1959,,Aktuel værdi
Villa VVilla Morsbøl Søvej 158  7200 Grindsted,480.000 kr.,17-02-2021Alm. Salg,175 m² 2.743 kr/m²,5,2021,,Aktuel værdi
Villa VVilla Engdraget 3  7200 Grindsted,1.495.000 kr.,16-02-2021Alm. Salg,141 m² 10.603 kr/m²,4,1996,,Aktuel værdi
Villa VVilla Mariehønen 5  7190 Billund,720.000 kr.,16-02-2021Alm. Salg,151 m² 4.768 kr/m²,6,2023,,Aktuel værdi
Villa VVilla Kirkehusvej 28  7200 Grindsted,170.000 kr.,16-02-2021Alm. Salg,164 m² 1.037 kr/m²,5,2022,,Aktuel værdi
Villa VVilla Lynghedevej 5  7200 Grindsted,1.545.000 kr.,15-02-2021Alm. Salg,140 m² 11.036 kr/m²,5,1975,,Aktuel værdi
Villa VVilla Grønvang 27  7260 Sønder Omme,900.000 kr.,15-02-2021Alm. Salg,157 m² 5.732 kr/m²,5,1966,-5%,Aktuel værdi
Villa VVilla Lundgårdvej 64  7250 Hejnsvig,345.000 kr.,15-02-2021Alm. Salg,92 m² 3.750 kr/m²,3,1965,,Aktuel værdi
Villa VVilla Egevænget 101  7190 Billund,1.175.000 kr.,15-02-2021Alm. Salg,136 m² 8.640 kr/m²,4,1972,-6%,Aktuel værdi
Villa VVilla Engsøvænget 7  7200 Grindsted,475.000 kr.,15-02-2021Alm. Salg,167 m² 2.844 kr/m²,6,2021,,Aktuel værdi
Villa VVilla Holdgårdsvej 9  7260 Sønder Omme,950.000 kr.,14-02-2021Alm. Salg,123 m² 7.724 kr/m²,4,1934,-5%,Aktuel værdi
Villa VVilla Sommerfuglen 5  7190 Billund,721.000 kr.,14-02-2021Alm. Salg,183 m² 3.940 kr/m²,7,2021,,Aktuel værdi
